%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.07999999821186066,9999999999,0,999999999,0,9999999999
2,3,4,0.23999999463558197,9999999999,0,999999999,0,9999999999
3,5,6,0.36000001430511475,9999999999,0,999999999,0,9999999999
4,7,8,0.11999999731779099,9999999999,0,999999999,0,9999999999
5,9,10,0.07999999821186066,9999999999,0,999999999,0,9999999999
6,11,12,0.36000001430511475,9999999999,0,999999999,0,9999999999
7,13,14,0.07999999821186066,9999999999,0,999999999,0,9999999999
8,15,16,0.36000001430511475,9999999999,0,999999999,0,9999999999
9,17,18,0.20000000298023224,9999999999,0,999999999,0,9999999999
10,19,20,0.2800000011920929,9999999999,0,999999999,0,9999999999
11,21,22,0.20000000298023224,9999999999,0,999999999,0,9999999999
12,23,24,0.36000001430511475,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.20000000298023224,9999999999,0,999999999,0,9999999999
15,29,30,0.3199999928474426,9999999999,0,999999999,0,9999999999
16,31,32,0.23999999463558197,9999999999,0,999999999,0,9999999999
17,33,34,0.3199999928474426,9999999999,0,999999999,0,9999999999
18,35,36,0.2800000011920929,9999999999,0,999999999,0,9999999999
19,37,38,0.36000001430511475,9999999999,0,999999999,0,9999999999
20,39,40,0.11999999731779099,9999999999,0,999999999,0,9999999999
21,41,42,0.20000000298023224,9999999999,0,999999999,0,9999999999
22,43,44,0.11999999731779099,9999999999,0,999999999,0,9999999999
23,45,46,0.07999999821186066,9999999999,0,999999999,0,9999999999
24,47,48,0.23999999463558197,9999999999,0,999999999,0,9999999999
25,49,50,0.20000000298023224,9999999999,0,999999999,0,9999999999
26,51,52,0.07999999821186066,9999999999,0,999999999,0,9999999999
27,53,54,0.3199999928474426,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.03999999910593033,9999999999,0,999999999,0,9999999999
30,59,60,0.03999999910593033,9999999999,0,999999999,0,9999999999
31,61,62,0.3199999928474426,9999999999,0,999999999,0,9999999999
32,63,64,0.23999999463558197,9999999999,0,999999999,0,9999999999
33,65,66,0.20000000298023224,9999999999,0,999999999,0,9999999999
34,67,68,0.07999999821186066,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.36000001430511475,9999999999,0,999999999,0,9999999999
37,73,74,0.2800000011920929,9999999999,0,999999999,0,9999999999
38,75,76,0.1599999964237213,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.2800000011920929,9999999999,0,999999999,0,9999999999
41,81,82,0.2800000011920929,9999999999,0,999999999,0,9999999999
42,83,84,0.07999999821186066,9999999999,0,999999999,0,9999999999
43,85,86,0.07999999821186066,9999999999,0,999999999,0,9999999999
44,87,88,0.3199999928474426,9999999999,0,999999999,0,9999999999
45,89,90,0.07999999821186066,9999999999,0,999999999,0,9999999999
46,91,92,0.03999999910593033,9999999999,0,999999999,0,9999999999
47,93,94,0.36000001430511475,9999999999,0,999999999,0,9999999999
48,95,96,0.23999999463558197,9999999999,0,999999999,0,9999999999
49,97,98,0.03999999910593033,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,50,66,0.4261014289777183,0.4261014289777183
1,50,67,0.6054530537473198,0.6054530537473198
1,50,68,0.4797748108530409,0.4797748108530409
1,50,69,0.2668906351476745,0.2668906351476745
1,50,70,0.4495529328908085,0.4495529328908085
1,50,71,0.4009304437704932,0.4009304437704932
1,50,72,0.3052843186546765,0.3052843186546765
1,50,73,0.2610990966899772,0.2610990966899772
1,50,74,0.6205446926148214,0.6205446926148214
1,50,75,0.2309248381334847,0.2309248381334847
1,50,76,0.6040878542005296,0.6040878542005296
1,50,77,0.6989129611391278,0.6989129611391278
1,50,78,0.33414040518941035,0.33414040518941035
1,50,79,0.5071142800218058,0.5071142800218058
1,50,80,0.15737996923518832,0.15737996923518832
1,50,81,0.3861841812029616,0.3861841812029616
1,50,82,0.3022284952124041,0.3022284952124041
1,50,83,0.7460177234800757,0.7460177234800757
1,50,84,0.7051722097003271,0.7051722097003271
1,50,85,0.5350337828039216,0.5350337828039216
1,50,86,0.6577604614355608,0.6577604614355608
1,50,87,0.6483943246352291,0.6483943246352291
1,50,88,0.24132297418283205,0.24132297418283205
1,50,89,0.5954466742907563,0.5954466742907563
1,50,90,0.1651326403826587,0.1651326403826587
1,50,91,0.3075555797862866,0.3075555797862866
1,50,92,0.25370092552416923,0.25370092552416923
1,50,93,0.2664767959543769,0.2664767959543769
1,50,94,0.6713694579135159,0.6713694579135159
1,50,95,0.5772894118413644,0.5772894118413644
1,50,96,0.6245470675171395,0.6245470675171395
1,50,97,0.5788372169017579,0.5788372169017579
1,50,98,0.5834377005597952,0.5834377005597952
1,50,99,0.5126058526283147,0.5126058526283147
1,50,100,0.14346990478038243,0.14346990478038243
1,50,101,0.30868923021155437,0.30868923021155437
1,51,1,0.7325435176462307,0.7325435176462307
1,51,2,0.4270536904379307,0.4270536904379307
1,51,3,0.9775594862310096,0.9775594862310096
1,51,4,0.3293462019743838,0.3293462019743838
1,51,5,0.8214517159133115,0.8214517159133115
1,51,6,0.7439990507623478,0.7439990507623478
1,51,7,0.6691673931599065,0.6691673931599065
1,51,8,0.6242296726497447,0.6242296726497447
1,51,9,0.12316286845473237,0.12316286845473237
1,51,10,0.7214543574205899,0.7214543574205899
1,51,11,0.9543057745577069,0.9543057745577069
1,51,12,0.6518588161926362,0.6518588161926362
1,51,13,0.849611501993367,0.849611501993367
1,51,14,0.4798590221691886,0.4798590221691886
1,51,15,0.1649213575803907,0.1649213575803907
1,51,16,0.7501445186002702,0.7501445186002702
1,51,17,0.22381077361932988,0.22381077361932988
1,51,18,0.7657469527883053,0.7657469527883053
1,51,19,0.40887604179841697,0.40887604179841697
1,51,20,0.4042542455823271,0.4042542455823271
1,51,21,0.0659952116724124,0.0659952116724124
1,51,22,0.6349130704790523,0.6349130704790523
1,51,23,0.6708302057443988,0.6708302057443988
1,51,24,0.7495064920595331,0.7495064920595331
1,51,25,0.9650158868873437,0.9650158868873437
1,51,26,0.16171966545714195,0.16171966545714195
1,51,27,0.6925340624642233,0.6925340624642233
1,51,28,0.5794859978871613,0.5794859978871613
1,51,29,0.20373590265663002,0.20373590265663002
1,51,30,0.30027108877666664,0.30027108877666664
1,51,31,0.11205956547852262,0.11205956547852262
1,51,32,0.12277952922479475,0.12277952922479475
1,51,33,0.858482797997635,0.858482797997635
1,51,34,0.332689999488106,0.332689999488106
1,51,35,0.561205529912124,0.561205529912124
1,51,36,0.18757574589459652,0.18757574589459652
1,51,37,1.0835734581434615,1.0835734581434615
1,51,38,0.6220809316035317,0.6220809316035317
1,51,39,0.6563230617553909,0.6563230617553909
1,51,40,0.31453626576311755,0.31453626576311755
1,51,41,0.6997297338539492,0.6997297338539492
1,51,42,0.12013007269316478,0.12013007269316478
1,51,43,0.6969829176610968,0.6969829176610968
1,51,44,0.4295528639238779,0.4295528639238779
1,51,45,0.7920606820793672,0.7920606820793672
1,51,46,0.2727806792114119,0.2727806792114119
1,51,47,0.8810722519625337,0.8810722519625337
1,51,48,0.35100140291600546,0.35100140291600546
1,51,49,0.44073810603707325,0.44073810603707325
1,51,50,0.22100699819165875,0.22100699819165875
1,51,51,0.0,0.0
1,51,52,0.6374919131285343,0.6374919131285343
1,51,53,0.6141997895617146,0.6141997895617146
1,51,54,0.4591376213305743,0.4591376213305743
1,51,55,0.3404502627850711,0.3404502627850711
1,51,56,0.742287356284616,0.742287356284616
1,51,57,0.1744960195874668,0.1744960195874668
1,51,58,0.1467970958965699,0.1467970958965699
1,51,59,0.2678195963788135,0.2678195963788135
1,51,60,1.0817910126838144,1.0817910126838144
1,51,61,0.24629542007731564,0.24629542007731564
1,51,62,0.047630762534512476,0.047630762534512476
1,51,63,0.15256214331910653,0.15256214331910653
1,51,64,1.0077126880227343,1.0077126880227343
1,51,65,0.5741691767943987,0.5741691767943987
1,51,66,0.5051043274134627,0.5051043274134627
1,51,67,0.7021749015237989,0.7021749015237989
1,51,68,0.6569642724204136,0.6569642724204136
1,51,69,0.4408006362945445,0.4408006362945445
1,51,70,0.64005703120554,0.64005703120554
1,51,71,0.6002371600987014,0.6002371600987014
1,51,72,0.08443071223924915,0.08443071223924915
1,51,73,0.2518848581133056,0.2518848581133056
1,51,74,0.8075959295514357,0.8075959295514357
1,51,75,0.12556370331196268,0.12556370331196268
1,51,76,0.794852207620271,0.794852207620271
1,51,77,0.9155314208131327,0.9155314208131327
1,51,78,0.12078387734616867,0.12078387734616867
1,51,79,0.7168482250261375,0.7168482250261375
1,51,80,0.2462331260365498,0.2462331260365498
1,51,81,0.6003026953062375,0.6003026953062375
1,51,82,0.46776937850693057,0.46776937850693057
1,51,83,0.8937655412420321,0.8937655412420321
1,51,84,0.9136253750933613,0.9136253750933613
1,51,85,0.6708775296676495,0.6708775296676495
1,51,86,0.7495668548694366,0.7495668548694366
1,51,87,0.8621839050906794,0.8621839050906794
1,51,88,0.4038605863446069,0.4038605863446069
1,51,89,0.6733389575168142,0.6733389575168142
1,51,90,0.09326042502130748,0.09326042502130748
1,51,91,0.2284571972897622,0.2284571972897622
1,51,92,0.47214472135320745,0.47214472135320745
1,51,93,0.4364623605724458,0.4364623605724458
1,51,94,0.8561469686871724,0.8561469686871724
1,51,95,0.7966899367993586,0.7966899367993586
1,51,96,0.8454946723108376,0.8454946723108376
1,51,97,0.6199139846671896,0.6199139846671896
1,51,98,0.7917106583930787,0.7917106583930787
1,51,99,0.7217331907624158,0.7217331907624158
1,51,100,0.3590246339052836,0.3590246339052836
1,51,101,0.27128423613804276,0.27128423613804276
1,52,1,0.6893023662494974,0.6893023662494974
1,52,2,0.22080608790611167,0.22080608790611167
1,52,3,0.3437623070575547,0.3437623070575547
1,52,4,0.3337269806446704,0.3337269806446704
1,52,5,0.22485129815171637,0.22485129815171637
1,52,6,0.1108207910298295,0.1108207910298295
1,52,7,0.44760756071137375,0.44760756071137375
1,52,8,0.3695470462416864,0.3695470462416864
1,52,9,0.7138283377229232,0.7138283377229232
1,52,10,0.4006130358538155,0.4006130358538155
1,52,11,0.3457777007934011,0.3457777007934011
1,52,12,0.1814800819878285,0.1814800819878285
1,52,13,0.2166252793045914,0.2166252793045914
1,52,14,0.294301840057678,0.294301840057678
1,52,15,0.6447333690445946,0.6447333690445946
1,52,16,0.5130228618017741,0.5130228618017741
1,52,17,0.8333564470534173,0.8333564470534173
1,52,18,0.36244819658768124,0.36244819658768124
1,52,19,0.29141139359602486,0.29141139359602486
1,52,20,0.3931889913633118,0.3931889913633118
1,52,21,0.6240982137452532,0.6240982137452532
1,52,22,0.26447086627864747,0.26447086627864747
1,52,23,0.7290675493640293,0.7290675493640293
1,52,24,0.18509146415801828,0.18509146415801828
1,52,25,0.33748014391544656,0.33748014391544656
1,52,26,0.6693763910212879,0.6693763910212879
1,52,27,0.3296828012019762,0.3296828012019762
1,52,28,0.06237725130499067,0.06237725130499067
1,52,29,0.4441329178967156,0.4441329178967156
1,52,30,0.396971235310252,0.396971235310252
1,52,31,0.5255160826787987,0.5255160826787987
1,52,32,0.5208188854305962,0.5208188854305962
1,52,33,0.25437705609020583,0.25437705609020583
1,52,34,0.5704301565845933,0.5704301565845933
1,52,35,0.40072417783075204,0.40072417783075204
1,52,36,0.6974773493387428,0.6974773493387428
1,52,37,0.5078216605587693,0.5078216605587693
1,52,38,0.01914457384807638,0.01914457384807638
1,52,39,0.059309508161676724,0.059309508161676724
1,52,40,0.3496655823426899,0.3496655823426899
1,52,41,0.7936495619670557,0.7936495619670557
1,52,42,0.5176622057574584,0.5176622057574584
1,52,43,0.36577590144293887,0.36577590144293887
1,52,44,0.3961151711120022,0.3961151711120022
1,52,45,0.15527410748449624,0.15527410748449624
1,52,46,0.5819188774643167,0.5819188774643167
1,52,47,0.3171544441865466,0.3171544441865466
1,52,48,0.30580545037279566,0.30580545037279566
1,52,49,0.3808782002357299,0.3808782002357299
1,52,50,0.4176237382432263,0.4176237382432263
1,52,51,0.6374919131285343,0.6374919131285343
1,52,52,0.0,0.0
1,52,53,0.06728466731282794,0.06728466731282794
1,52,54,0.47389558342273147,0.47389558342273147
1,52,55,0.29919385601403653,0.29919385601403653
1,52,56,0.6020623193050896,0.6020623193050896
1,52,57,0.7503664688604329,0.7503664688604329
1,52,58,0.7108345666519446,0.7108345666519446
1,52,59,0.6537581657346161,0.6537581657346161
1,52,60,0.5240234658776733,0.5240234658776733
1,52,61,0.75818298940744,0.75818298940744
1,52,62,0.589978557564309,0.589978557564309
1,52,63,0.633084634426253,0.633084634426253
1,52,64,0.4664314461086142,0.4664314461086142
1,52,65,0.2937733885855072,0.2937733885855072
1,52,66,0.5948157155500473,0.5948157155500473
1,52,67,0.6753141536996501,0.6753141536996501
1,52,68,0.28930587706946603,0.28930587706946603
1,52,69,0.35801281526986095,0.35801281526986095
1,52,70,0.22502354215030024,0.22502354215030024
1,52,71,0.17483658577063313,0.17483658577063313
1,52,72,0.7210511177812953,0.7210511177812953
1,52,73,0.6059750467660251,0.6059750467660251
1,52,74,0.43536612203426045,0.43536612203426045
1,52,75,0.6344942914480086,0.6344942914480086
1,52,76,0.30677193443689943,0.30677193443689943
1,52,77,0.33971469842619295,0.33971469842619295
1,52,78,0.7516791328907001,0.7516791328907001
1,52,79,0.14842439155410175,0.14842439155410175
1,52,80,0.4553491708306484,0.4553491708306484
1,52,81,0.17770152766972555,0.17770152766972555
1,52,82,0.304623202533509,0.304623202533509
1,52,83,0.5523743224461869,0.5523743224461869
1,52,84,0.39810391637688053,0.39810391637688053
1,52,85,0.44296715833007577,0.44296715833007577
1,52,86,0.7228620080722539,0.7228620080722539
1,52,87,0.317424814457514,0.317424814457514
1,52,88,0.32578590014229086,0.32578590014229086
1,52,89,0.7045624161792453,0.7045624161792453
1,52,90,0.5785218291298042,0.5785218291298042
1,52,91,0.6811057916992782,0.6811057916992782
1,52,92,0.16612579178364403,0.16612579178364403
1,52,93,0.3011183153408737,0.3011183153408737
1,52,94,0.4805545128473911,0.4805545128473911
1,52,95,0.15986539855779383,0.15986539855779383
1,52,96,0.21295615744806512,0.21295615744806512
1,52,97,0.7544968139518103,0.7544968139518103
1,52,98,0.3052605959751188,0.3052605959751188
1,52,99,0.25563294312516704,0.25563294312516704
1,52,100,0.2978413377122667,0.2978413377122667
1,52,101,0.6554238848996593,0.6554238848996593
1,53,1,0.6220177000816046,0.6220177000816046
1,53,2,0.2207673457204031,0.2207673457204031
1,53,3,0.3645034960112274,0.3645034960112274
1,53,4,0.29606188969904584,0.29606188969904584
1,53,5,0.21452316742268732,0.21452316742268732
1,53,6,0.13529291364887908,0.13529291364887908
1,53,7,0.5014951255070582,0.5014951255070582
1,53,8,0.4218856951235007,0.4218856951235007
1,53,9,0.6995540025833782,0.6995540025833782
1,53,10,0.4609468028650146,0.4609468028650146
1,53,11,0.34516452903890843,0.34516452903890843
1,53,12,0.24347905445392987,0.24347905445392987
1,53,13,0.23728463470178351,0.23728463470178351
1,53,14,0.3259702131468403,0.3259702131468403
1,53,15,0.6057490227574648,0.6057490227574648
1,53,16,0.570903841578968,0.570903841578968
1,53,17,0.8189921829741583,0.8189921829741583
1,53,18,0.42722250835448533,0.42722250835448533
1,53,19,0.2416342254814694,0.2416342254814694
1,53,20,0.41508015957276795,0.41508015957276795
1,53,21,0.6075587956717924,0.6075587956717924
1,53,22,0.19871312687184575,0.19871312687184575
1,53,23,0.6626049966350976,0.6626049966350976
1,53,24,0.15538192689915153,0.15538192689915153
1,53,25,0.35082303304063733,0.35082303304063733
1,53,26,0.6311172657874351,0.6311172657874351
1,53,27,0.3903903125039691,0.3903903125039691
1,53,28,0.05123695605138726,0.05123695605138726
1,53,29,0.4145687002551071,0.4145687002551071
1,53,30,0.39968962555847815,0.39968962555847815
1,53,31,0.503404700979187,0.503404700979187
1,53,32,0.5025913186625743,0.5025913186625743
1,53,33,0.2494506158751304,0.2494506158751304
1,53,34,0.5838750722685282,0.5838750722685282
1,53,35,0.333949142608527,0.333949142608527
1,53,36,0.6915649082127011,0.6915649082127011
1,53,37,0.4947724469354343,0.4947724469354343
1,53,38,0.07391060241600246,0.07391060241600246
1,53,39,0.12635118058937334,0.12635118058937334
1,53,40,0.3121928516464631,0.3121928516464631
1,53,41,0.7273897710419664,0.7273897710419664
1,53,42,0.49608525145274146,0.49608525145274146
1,53,43,0.3018347301483148,0.3018347301483148
1,53,44,0.4220942563195621,0.4220942563195621
1,53,45,0.19706377387835325,0.19706377387835325
1,53,46,0.5334381291419271,0.5334381291419271
1,53,47,0.2949468557679506,0.2949468557679506
1,53,48,0.3036330754856652,0.3036330754856652
1,53,49,0.40832038561774897,0.40832038561774897
1,53,50,0.3932537249255218,0.3932537249255218
1,53,51,0.6141997895617146,0.6141997895617146
1,53,52,0.06728466731282794,0.06728466731282794
1,53,53,0.0,0.0
1,53,54,0.41175806319735797,0.41175806319735797
1,53,55,0.27396962059702784,0.27396962059702784
1,53,56,0.5352836838278654,0.5352836838278654
1,53,57,0.7392229945309393,0.7392229945309393
1,53,58,0.6996218182542231,0.6996218182542231
1,53,59,0.6581228395416212,0.6581228395416212
1,53,60,0.5052120135869972,0.5052120135869972
1,53,61,0.7548846844895111,0.7548846844895111
1,53,62,0.5672996532558375,0.5672996532558375
1,53,63,0.5951182674303213,0.5951182674303213
1,53,64,0.4414291985129112,0.4414291985129112
1,53,65,0.34177167207765924,0.34177167207765924
1,53,66,0.5314958367189918,0.5314958367189918
1,53,67,0.6080890539184135,0.6080890539184135
1,53,68,0.3480713736196872,0.3480713736196872
1,53,69,0.2984374183596543,0.2984374183596543
1,53,70,0.284021028011279,0.284021028011279
1,53,71,0.22855064345471787,0.22855064345471787
1,53,72,0.6985298518811672,0.6985298518811672
1,53,73,0.5592541215470971,0.5592541215470971
1,53,74,0.37788615059457914,0.37788615059457914
1,53,75,0.5990127417093049,0.5990127417093049
1,53,76,0.3739533529001999,0.3739533529001999
1,53,77,0.3230037442043574,0.3230037442043574
1,53,78,0.724299135127153,0.724299135127153
1,53,79,0.21561129541959495,0.21561129541959495
1,53,80,0.45395471381982483,0.45395471381982483
1,53,81,0.11057371821487409,0.11057371821487409
1,53,82,0.3343534578234591,0.3343534578234591
1,53,83,0.6173320634814077,0.6173320634814077
1,53,84,0.3639554358393923,0.3639554358393923
1,53,85,0.4972038126102683,0.4972038126102683
1,53,86,0.6555787513895895,0.6555787513895895
1,53,87,0.28839854955347966,0.28839854955347966
1,53,88,0.3434864065818663,0.3434864065818663
1,53,89,0.6378165829995937,0.6378165829995937
1,53,90,0.5480526896315584,0.5480526896315584
1,53,91,0.6373855145593121,0.6373855145593121
1,53,92,0.15839547948158156,0.15839547948158156
1,53,93,0.3239277078652028,0.3239277078652028
1,53,94,0.42506260052603806,0.42506260052603806
1,53,95,0.20125949220077136,0.20125949220077136
1,53,96,0.23297117564642997,0.23297117564642997
1,53,97,0.6896637998184425,0.6896637998184425
1,53,98,0.2593817243405062,0.2593817243405062
1,53,99,0.20158433186704633,0.20158433186704633
1,53,100,0.2613561785483759,0.2613561785483759
1,53,101,0.607699224744497,0.607699224744497
1,54,1,0.29932232226265304,0.29932232226265304
1,54,2,0.41173055302149236,0.41173055302149236
1,54,3,0.7233295369182597,0.7233295369182597
1,54,4,0.24950057259260225,0.24950057259260225
1,54,5,0.5368191953147164,0.5368191953147164
1,54,6,0.5329615913582391,0.5329615913582391
1,54,7,0.7972186370703914,0.7972186370703914
1,54,8,0.7210422267098348,0.7210422267098348
1,54,9,0.581344136002084,0.581344136002084
1,54,10,0.7954993514791532,0.7954993514791532
1,54,11,0.6542474305219851,0.6542474305219851
1,54,12,0.611088947436312,0.611088947436312
1,54,13,0.6129983889552834,0.6129983889552834
1,54,14,0.5643347367405734,0.5643347367405734
1,54,15,0.3426839708251047,0.3426839708251047
1,54,16,0.881618300243363,0.881618300243363
1,54,17,0.6782088463794513,0.6782088463794513
1,54,18,0.7915602664616874,0.7915602664616874
1,54,19,0.2119490707694839,0.2119490707694839
1,54,20,0.5803289684479088,0.5803289684479088
1,54,21,0.4983861381771965,0.4983861381771965
1,54,22,0.28431345158337107,0.28431345158337107
1,54,23,0.28500033058618585,0.28500033058618585
1,54,24,0.461778494553026,0.461778494553026
1,54,25,0.6948525737781804,0.6948525737781804
1,54,26,0.3669052869364405,0.3669052869364405
1,54,27,0.733943229922989,0.733943229922989
1,54,28,0.41841448217582106,0.41841448217582106
1,54,29,0.30791207358500816,0.30791207358500816
1,54,30,0.4819611078810726,0.4819611078810726
1,54,31,0.3963193530393325,0.3963193530393325
1,54,32,0.42053059933058845,0.42053059933058845
1,54,33,0.5722956246887189,0.5722956246887189
1,54,34,0.6565309071626535,0.6565309071626535
1,54,35,0.13212127740575705,0.13212127740575705
1,54,36,0.6270298057195002,0.6270298057195002
1,54,37,0.7299554199893141,0.7299554199893141
1,54,38,0.47155230489834693,0.47155230489834693
1,54,39,0.5269741548097449,0.5269741548097449
1,54,40,0.24757753019516746,0.24757753019516746
1,54,41,0.34202078465517755,0.34202078465517755
1,54,42,0.39574252017208394,0.39574252017208394
1,54,43,0.28777515659063435,0.28777515659063435
1,54,44,0.6034258581005988,0.6034258581005988
1,54,45,0.6013916639510339,0.6013916639510339
1,54,46,0.2167446324491304,0.2167446324491304
1,54,47,0.5506724689583999,0.5506724689583999
1,54,48,0.4207927809759301,0.4207927809759301
1,54,49,0.6006020741861022,0.6006020741861022
1,54,50,0.33413200920562114,0.33413200920562114
1,54,51,0.4591376213305743,0.4591376213305743
1,54,52,0.47389558342273147,0.47389558342273147
1,54,53,0.41175806319735797,0.41175806319735797
1,54,54,0.0,0.0
1,54,55,0.31596831478101167,0.31596831478101167
1,54,56,0.28499108826664177,0.28499108826664177
1,54,57,0.6325330965548863,0.6325330965548863
1,54,58,0.6006376428096547,0.6006376428096547
1,54,59,0.6621345375284066,0.6621345375284066
1,54,60,0.713481970031074,0.713481970031074
1,54,61,0.6936116272267213,0.6936116272267213
1,54,62,0.4312742579562513,0.4312742579562513
1,54,63,0.34259953990182046,0.34259953990182046
1,54,64,0.6367195711071924,0.6367195711071924
1,54,65,0.63776704505032,0.63776704505032
1,54,66,0.1227850873046838,0.1227850873046838
1,54,67,0.2723798708699828,0.2723798708699828
1,54,68,0.6874540142279498,0.6874540142279498
1,54,69,0.11963851543380989,0.11963851543380989
1,54,70,0.6339507764690272,0.6339507764690272
1,54,71,0.5721202788310101,0.5721202788310101
1,54,72,0.5273452451727441,0.5273452451727441
1,54,73,0.2492206508688573,0.2492206508688573
1,54,74,0.3849761796125184,0.3849761796125184
1,54,75,0.3636418975903835,0.3636418975903835
1,54,76,0.7637899507159336,0.7637899507159336
1,54,77,0.587812789154063,0.587812789154063
1,54,78,0.5156239174112316,0.5156239174112316
1,54,79,0.6172343446430559,0.6172343446430559
1,54,80,0.49014440714072127,0.49014440714072127
1,54,81,0.3198808016098708,0.3198808016098708
1,54,82,0.5621427498504524,0.5621427498504524
1,54,83,0.9737294866858441,0.9737294866858441
1,54,84,0.5411892796470394,0.5411892796470394
1,54,85,0.7952598577317075,0.7952598577317075
1,54,86,0.3251772348397655,0.3251772348397655
1,54,87,0.5214245449964441,0.5214245449964441
1,54,88,0.5196613862573929,0.5196613862573929
1,54,89,0.2704700754475176,0.2704700754475176
1,54,90,0.36588044926991636,0.36588044926991636
1,54,91,0.33164803352367084,0.33164803352367084
1,54,92,0.39048441259093064,0.39048441259093064
1,54,93,0.5293684697798237,0.5293684697798237
1,54,94,0.4262214215560659,0.4262214215560659
1,54,95,0.6050291047639932,0.6050291047639932
1,54,96,0.6083924455677507,0.6083924455677507
1,54,97,0.28778433096784695,0.28778433096784695
1,54,98,0.4324772137596299,0.4324772137596299
1,54,99,0.3784355826369535,0.3784355826369535
1,54,100,0.2651397144438362,0.2651397144438362
1,54,101,0.2779400557508318,0.2779400557508318
1,55,1,0.6084628204891802,0.6084628204891802
1,55,2,0.11660983148319909,0.11660983148319909
1,55,3,0.6371549235213493,0.6371549235213493
1,55,4,0.06897848872227405,0.06897848872227405
1,55,5,0.48401368728220046,0.48401368728220046
1,55,6,0.4038790826693422,0.4038790826693422
1,55,7,0.4878933726879875,0.4878933726879875
1,55,8,0.41556227194413936,0.41556227194413936
1,55,9,0.4280913746387889,0.4280913746387889
1,55,10,0.4991906703248766,0.4991906703248766
1,55,11,0.6165433071377004,0.6165433071377004
1,55,12,0.35382276860347067,0.35382276860347067
1,55,13,0.5092450796348812,0.5092450796348812
1,55,14,0.2535374882607166,0.2535374882607166
1,55,15,0.3535108636519925,0.3535108636519925
1,55,16,0.5737795819557017,0.5737795819557017
1,55,17,0.5469760965815752,0.5469760965815752
1,55,18,0.5123151294639464,0.5123151294639464
1,55,19,0.12426189969826693,0.12426189969826693
1,55,20,0.26602089233585396,0.26602089233585396
1,55,21,0.33509122855532425,0.33509122855532425
1,55,22,0.3342452324941074,0.3342452324941074
1,55,23,0.6003923285358677,0.6003923285358677
1,55,24,0.4148315344631888,0.4148315344631888
1,55,25,0.6247555707323806,0.6247555707323806
1,55,26,0.37667538461859407,0.37667538461859407
1,55,27,0.4458753609943273,0.4458753609943273
1,55,28,0.2396678821373146,0.2396678821373146
1,55,29,0.14544247723538736,0.14544247723538736
1,55,30,0.1813258462597996,0.1813258462597996
