%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.36000001430511475,9999999999,0,999999999,0,9999999999
2,3,4,0.03999999910593033,9999999999,0,999999999,0,9999999999
3,5,6,0.03999999910593033,9999999999,0,999999999,0,9999999999
4,7,8,0.11999999731779099,9999999999,0,999999999,0,9999999999
5,9,10,0.3199999928474426,9999999999,0,999999999,0,9999999999
6,11,12,0.03999999910593033,9999999999,0,999999999,0,9999999999
7,13,14,0.2800000011920929,9999999999,0,999999999,0,9999999999
8,15,16,0.23999999463558197,9999999999,0,999999999,0,9999999999
9,17,18,0.36000001430511475,9999999999,0,999999999,0,9999999999
10,19,20,0.3199999928474426,9999999999,0,999999999,0,9999999999
11,21,22,0.36000001430511475,9999999999,0,999999999,0,9999999999
12,23,24,0.2800000011920929,9999999999,0,999999999,0,9999999999
13,25,26,0.11999999731779099,9999999999,0,999999999,0,9999999999
14,27,28,0.20000000298023224,9999999999,0,999999999,0,9999999999
15,29,30,0.20000000298023224,9999999999,0,999999999,0,9999999999
16,31,32,0.03999999910593033,9999999999,0,999999999,0,9999999999
17,33,34,0.3199999928474426,9999999999,0,999999999,0,9999999999
18,35,36,0.11999999731779099,9999999999,0,999999999,0,9999999999
19,37,38,0.23999999463558197,9999999999,0,999999999,0,9999999999
20,39,40,0.36000001430511475,9999999999,0,999999999,0,9999999999
21,41,42,0.2800000011920929,9999999999,0,999999999,0,9999999999
22,43,44,0.2800000011920929,9999999999,0,999999999,0,9999999999
23,45,46,0.36000001430511475,9999999999,0,999999999,0,9999999999
24,47,48,0.1599999964237213,9999999999,0,999999999,0,9999999999
25,49,50,0.11999999731779099,9999999999,0,999999999,0,9999999999
26,51,52,0.03999999910593033,9999999999,0,999999999,0,9999999999
27,53,54,0.20000000298023224,9999999999,0,999999999,0,9999999999
28,55,56,0.1599999964237213,9999999999,0,999999999,0,9999999999
29,57,58,0.23999999463558197,9999999999,0,999999999,0,9999999999
30,59,60,0.03999999910593033,9999999999,0,999999999,0,9999999999
31,61,62,0.1599999964237213,9999999999,0,999999999,0,9999999999
32,63,64,0.3199999928474426,9999999999,0,999999999,0,9999999999
33,65,66,0.11999999731779099,9999999999,0,999999999,0,9999999999
34,67,68,0.36000001430511475,9999999999,0,999999999,0,9999999999
35,69,70,0.1599999964237213,9999999999,0,999999999,0,9999999999
36,71,72,0.11999999731779099,9999999999,0,999999999,0,9999999999
37,73,74,0.36000001430511475,9999999999,0,999999999,0,9999999999
38,75,76,0.20000000298023224,9999999999,0,999999999,0,9999999999
39,77,78,0.07999999821186066,9999999999,0,999999999,0,9999999999
40,79,80,0.20000000298023224,9999999999,0,999999999,0,9999999999
41,81,82,0.07999999821186066,9999999999,0,999999999,0,9999999999
42,83,84,0.3199999928474426,9999999999,0,999999999,0,9999999999
43,85,86,0.20000000298023224,9999999999,0,999999999,0,9999999999
44,87,88,0.2800000011920929,9999999999,0,999999999,0,9999999999
45,89,90,0.23999999463558197,9999999999,0,999999999,0,9999999999
46,91,92,0.03999999910593033,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.07999999821186066,9999999999,0,999999999,0,9999999999
49,97,98,0.36000001430511475,9999999999,0,999999999,0,9999999999
50,99,100,0.20000000298023224,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,55,91,0.8233889447800953,0.8233889447800953
1,55,92,0.6117172118326222,0.6117172118326222
1,55,93,0.4080907917646748,0.4080907917646748
1,55,94,0.2649101933059089,0.2649101933059089
1,55,95,0.5736721284207474,0.5736721284207474
1,55,96,0.6842678844459177,0.6842678844459177
1,55,97,0.7316910715646558,0.7316910715646558
1,55,98,0.0930304548662668,0.0930304548662668
1,55,99,0.29237187194984093,0.29237187194984093
1,55,100,0.6536485339609511,0.6536485339609511
1,55,101,0.2577773393856513,0.2577773393856513
1,56,1,0.3764393953257482,0.3764393953257482
1,56,2,0.23431959429922591,0.23431959429922591
1,56,3,0.6598364253706599,0.6598364253706599
1,56,4,0.6588141146169955,0.6588141146169955
1,56,5,0.6154410035520153,0.6154410035520153
1,56,6,0.29885969701442594,0.29885969701442594
1,56,7,0.4445439156443956,0.4445439156443956
1,56,8,0.23067593815191867,0.23067593815191867
1,56,9,0.04927241834910907,0.04927241834910907
1,56,10,0.5537428026060728,0.5537428026060728
1,56,11,0.5438445693700033,0.5438445693700033
1,56,12,0.3793803527059012,0.3793803527059012
1,56,13,0.3119049191401251,0.3119049191401251
1,56,14,0.4182694489115893,0.4182694489115893
1,56,15,0.460928651266245,0.460928651266245
1,56,16,0.4265291481972534,0.4265291481972534
1,56,17,0.6403246159534094,0.6403246159534094
1,56,18,0.4259842042911787,0.4259842042911787
1,56,19,0.40643862677629594,0.40643862677629594
1,56,20,0.617893741522815,0.617893741522815
1,56,21,0.6374592316562971,0.6374592316562971
1,56,22,0.3079226321966551,0.3079226321966551
1,56,23,0.6032615935390924,0.6032615935390924
1,56,24,0.3007738437416864,0.3007738437416864
1,56,25,0.18865278043204672,0.18865278043204672
1,56,26,0.6593980971220377,0.6593980971220377
1,56,27,0.7268294387650913,0.7268294387650913
1,56,28,0.3832665955364741,0.3832665955364741
1,56,29,0.6989440271345297,0.6989440271345297
1,56,30,0.16595865052878186,0.16595865052878186
1,56,31,0.7174868225654485,0.7174868225654485
1,56,32,0.847124102176388,0.847124102176388
1,56,33,0.12094248208592001,0.12094248208592001
1,56,34,0.4500063106563988,0.4500063106563988
1,56,35,0.20779643052035165,0.20779643052035165
1,56,36,0.6541104073013733,0.6541104073013733
1,56,37,0.5840433781062676,0.5840433781062676
1,56,38,0.3655611570453827,0.3655611570453827
1,56,39,0.10552371939637899,0.10552371939637899
1,56,40,0.631680272516101,0.631680272516101
1,56,41,0.15697590227145278,0.15697590227145278
1,56,42,0.8425008791242844,0.8425008791242844
1,56,43,0.5954907166141944,0.5954907166141944
1,56,44,0.4290231082742216,0.4290231082742216
1,56,45,0.2493497179333405,0.2493497179333405
1,56,46,0.41321562425559705,0.41321562425559705
1,56,47,0.16178350592034477,0.16178350592034477
1,56,48,0.5107696010119965,0.5107696010119965
1,56,49,0.40434449471139144,0.40434449471139144
1,56,50,0.3072948186956817,0.3072948186956817
1,56,51,0.5872367243347948,0.5872367243347948
1,56,52,0.6695135070950246,0.6695135070950246
1,56,53,0.6156067429244405,0.6156067429244405
1,56,54,0.37004859439333543,0.37004859439333543
1,56,55,0.3036608513080196,0.3036608513080196
1,56,56,0.0,0.0
1,56,57,0.5467816688354987,0.5467816688354987
1,56,58,0.4165119502732063,0.4165119502732063
1,56,59,0.21952207645888072,0.21952207645888072
1,56,60,0.31449723906190163,0.31449723906190163
1,56,61,0.5773255500032556,0.5773255500032556
1,56,62,0.5333241029060829,0.5333241029060829
1,56,63,0.12409147572417623,0.12409147572417623
1,56,64,0.44314139459616164,0.44314139459616164
1,56,65,0.6694888434765965,0.6694888434765965
1,56,66,0.6838719209133517,0.6838719209133517
1,56,67,0.3353944839556241,0.3353944839556241
1,56,68,0.4416936605494268,0.4416936605494268
1,56,69,0.6321411959770404,0.6321411959770404
1,56,70,0.4825262115910431,0.4825262115910431
1,56,71,0.2685238032464967,0.2685238032464967
1,56,72,0.7264129321508187,0.7264129321508187
1,56,73,0.21627726342001458,0.21627726342001458
1,56,74,0.4357701882352231,0.4357701882352231
1,56,75,0.5972520353070597,0.5972520353070597
1,56,76,0.39074903421091817,0.39074903421091817
1,56,77,0.5672734864402356,0.5672734864402356
1,56,78,0.42630293308133305,0.42630293308133305
1,56,79,0.36108892430236833,0.36108892430236833
1,56,80,0.8056840465272151,0.8056840465272151
1,56,81,0.610784793178663,0.610784793178663
1,56,82,0.39410252535990914,0.39410252535990914
1,56,83,0.2272994660046303,0.2272994660046303
1,56,84,0.18978209179133038,0.18978209179133038
1,56,85,0.7218392985785991,0.7218392985785991
1,56,86,0.2605592533663571,0.2605592533663571
1,56,87,0.10768170963929524,0.10768170963929524
1,56,88,0.5023033602638842,0.5023033602638842
1,56,89,0.3017356303160508,0.3017356303160508
1,56,90,0.6178238507174064,0.6178238507174064
1,56,91,0.6566552161957353,0.6566552161957353
1,56,92,0.5965129230631211,0.5965129230631211
1,56,93,0.30568739899636527,0.30568739899636527
1,56,94,0.13118659752946338,0.13118659752946338
1,56,95,0.2869731096608469,0.2869731096608469
1,56,96,0.38592260022159874,0.38592260022159874
1,56,97,0.4320591044791171,0.4320591044791171
1,56,98,0.3878319815360697,0.3878319815360697
1,56,99,0.4280574689430647,0.4280574689430647
1,56,100,0.5989801356824513,0.5989801356824513
1,56,101,0.5033617889250945,0.5033617889250945
1,57,1,0.21567580203733422,0.21567580203733422
1,57,2,0.3864665887614372,0.3864665887614372
1,57,3,0.8242706955568468,0.8242706955568468
1,57,4,0.9763250476214589,0.9763250476214589
1,57,5,0.4054806542061641,0.4054806542061641
1,57,6,0.8454926563549912,0.8454926563549912
1,57,7,0.2684727124028236,0.2684727124028236
1,57,8,0.31681187080169526,0.31681187080169526
1,57,9,0.5947513503807053,0.5947513503807053
1,57,10,0.3240834835231491,0.3240834835231491
1,57,11,0.5446026538467366,0.5446026538467366
1,57,12,0.16753871787437413,0.16753871787437413
1,57,13,0.8354578078268515,0.8354578078268515
1,57,14,0.3460577183738305,0.3460577183738305
1,57,15,0.23700211725701106,0.23700211725701106
1,57,16,0.9119066891226303,0.9119066891226303
1,57,17,0.34185575469391494,0.34185575469391494
1,57,18,0.6371298604016645,0.6371298604016645
1,57,19,0.8100476480499076,0.8100476480499076
1,57,20,0.711245078466685,0.711245078466685
1,57,21,0.6429682804577579,0.6429682804577579
1,57,22,0.5488157726230394,0.5488157726230394
1,57,23,0.3953600827273745,0.3953600827273745
1,57,24,0.2553070130217015,0.2553070130217015
1,57,25,0.6688881396472687,0.6688881396472687
1,57,26,0.936015486757905,0.936015486757905
1,57,27,0.4097642118860977,0.4097642118860977
1,57,28,0.9112742293668663,0.9112742293668663
1,57,29,0.38785350172883304,0.38785350172883304
1,57,30,0.5976120750296237,0.5976120750296237
1,57,31,0.5252188508193367,0.5252188508193367
1,57,32,0.5727236623291397,0.5727236623291397
1,57,33,0.5319814383533522,0.5319814383533522
1,57,34,0.8987823133936936,0.8987823133936936
1,57,35,0.5389244791021569,0.5389244791021569
1,57,36,0.7568878234144586,0.7568878234144586
1,57,37,0.8228978214791994,0.8228978214791994
1,57,38,0.43158695176880946,0.43158695176880946
1,57,39,0.4586475765530981,0.4586475765530981
1,57,40,0.44343557723186955,0.44343557723186955
1,57,41,0.4315969104977028,0.4315969104977028
1,57,42,1.0070214581083428,1.0070214581083428
1,57,43,0.1570313696707374,0.1570313696707374
1,57,44,0.8261286515068488,0.8261286515068488
1,57,45,0.3837357961490537,0.3837357961490537
1,57,46,0.4567870319900082,0.4567870319900082
1,57,47,0.5534997958418806,0.5534997958418806
1,57,48,0.03855278920606777,0.03855278920606777
1,57,49,0.7911691045135008,0.7911691045135008
1,57,50,0.33364280341414904,0.33364280341414904
1,57,51,0.7818736761613337,0.7818736761613337
1,57,52,1.018585057585599,1.018585057585599
1,57,53,0.598397932241479,0.598397932241479
1,57,54,0.9017665997735433,0.9017665997735433
1,57,55,0.28416504361412676,0.28416504361412676
1,57,56,0.5467816688354987,0.5467816688354987
1,57,57,0.0,0.0
1,57,58,0.8023616259974833,0.8023616259974833
1,57,59,0.7624777606674493,0.7624777606674493
1,57,60,0.49173631654441674,0.49173631654441674
1,57,61,0.9058788749156389,0.9058788749156389
1,57,62,0.961037991766439,0.961037991766439
1,57,63,0.4231572842523057,0.4231572842523057
1,57,64,0.9546883785191063,0.9546883785191063
1,57,65,0.4715063623370573,0.4715063623370573
1,57,66,0.45884986494974,0.45884986494974
1,57,67,0.21750637158917155,0.21750637158917155
1,57,68,0.11171073764384065,0.11171073764384065
1,57,69,0.22482200175381006,0.22482200175381006
1,57,70,0.8460277449317168,0.8460277449317168
1,57,71,0.5252053785586778,0.5252053785586778
1,57,72,0.8808707053543302,0.8808707053543302
1,57,73,0.6803170246418796,0.6803170246418796
1,57,74,0.4133815123003544,0.4133815123003544
1,57,75,0.556939440729225,0.556939440729225
1,57,76,0.5996172576166041,0.5996172576166041
1,57,77,0.9972965776957082,0.9972965776957082
1,57,78,0.13043695797439522,0.13043695797439522
1,57,79,0.9023626577000242,0.9023626577000242
1,57,80,0.9798931334243874,0.9798931334243874
1,57,81,0.4467191516600089,0.4467191516600089
1,57,82,0.9402892473437761,0.9402892473437761
1,57,83,0.7735075066705299,0.7735075066705299
1,57,84,0.5596000726662377,0.5596000726662377
1,57,85,0.4456251200196538,0.4456251200196538
1,57,86,0.627505444720431,0.627505444720431
1,57,87,0.5533704381285102,0.5533704381285102
1,57,88,0.8982234262601095,0.8982234262601095
1,57,89,0.5330832844474288,0.5330832844474288
1,57,90,0.617944661937322,0.617944661937322
1,57,91,0.8690645915558538,0.8690645915558538
1,57,92,0.5511129599090451,0.5511129599090451
1,57,93,0.4920982090785357,0.4920982090785357
1,57,94,0.4536395545325072,0.4536395545325072
1,57,95,0.8324529461627069,0.8324529461627069
1,57,96,0.9312669141081631,0.9312669141081631
1,57,97,0.9761143779251135,0.9761143779251135
1,57,98,0.27001463708143864,0.27001463708143864
1,57,99,0.22127750224329382,0.22127750224329382
1,57,100,0.6210452026989068,0.6210452026989068
1,57,101,0.052711066109434844,0.052711066109434844
1,58,1,0.5867843891024282,0.5867843891024282
1,58,2,0.6292462606161215,0.6292462606161215
1,58,3,0.34175067810663595,0.34175067810663595
1,58,4,0.24546729125483807,0.24546729125483807
1,58,5,0.6261942280035984,0.6261942280035984
1,58,6,0.4002216625031475,0.4002216625031475
1,58,7,0.5705596964352058,0.5705596964352058
1,58,8,0.5562738981300044,0.5562738981300044
1,58,9,0.4122803640730818,0.4122803640730818
1,58,10,0.6188934598313186,0.6188934598313186
1,58,11,0.4375748447186199,0.4375748447186199
1,58,12,0.6638050584075127,0.6638050584075127
1,58,13,0.26842171195886716,0.26842171195886716
1,58,14,0.8088353335289962,0.8088353335289962
1,58,15,0.6030532713705554,0.6030532713705554
1,58,16,0.1945622761985281,0.1945622761985281
1,58,17,0.6995245767717142,0.6995245767717142
1,58,18,0.2274413430168276,0.2274413430168276
1,58,19,0.027070856063981477,0.027070856063981477
1,58,20,0.38042431349707434,0.38042431349707434
1,58,21,0.4654883530141807,0.4654883530141807
1,58,22,0.2575282578093532,0.2575282578093532
1,58,23,0.6199157714545407,0.6199157714545407
1,58,24,0.5638354253675438,0.5638354253675438
1,58,25,0.23418408265478302,0.23418408265478302
1,58,26,0.26184493196823344,0.26184493196823344
1,58,27,0.7598677470499713,0.7598677470499713
1,58,28,0.3042058698164236,0.3042058698164236
1,58,29,0.7392296520525926,0.7392296520525926
1,58,30,0.2568882426411798,0.2568882426411798
1,58,31,0.6627458878081751,0.6627458878081751
1,58,32,0.8068481708097814,0.8068481708097814
1,58,33,0.5363696205765809,0.5363696205765809
1,58,34,0.12797766925492315,0.12797766925492315
1,58,35,0.27440797623875596,0.27440797623875596
1,58,36,0.39040471380289476,0.39040471380289476
1,58,37,0.2322349814614956,0.2322349814614956
1,58,38,0.3943099894574631,0.3943099894574631
1,58,39,0.5041355938521801,0.5041355938521801
1,58,40,0.6170520979184205,0.6170520979184205
1,58,41,0.5569263348349021,0.5569263348349021
1,58,42,0.4811431749663079,0.4811431749663079
1,58,43,0.7675187975432538,0.7675187975432538
1,58,44,0.025831081114285396,0.025831081114285396
1,58,45,0.6452264145979488,0.6452264145979488
1,58,46,0.3983807486929636,0.3983807486929636
1,58,47,0.573762870854427,0.573762870854427
1,58,48,0.7775783313433519,0.7775783313433519
1,58,49,0.012495313506085168,0.012495313506085168
1,58,50,0.4688631208304457,0.4688631208304457
1,58,51,0.273796081570406,0.273796081570406
1,58,52,0.2532694632727571,0.2532694632727571
1,58,53,0.47540791285848727,0.47540791285848727
1,58,54,0.3146628205318334,0.3146628205318334
1,58,55,0.661717672554524,0.661717672554524
1,58,56,0.4165119502732063,0.4165119502732063
1,58,57,0.8023616259974833,0.8023616259974833
1,58,58,0.0,0.0
1,58,59,0.43787694767750207,0.43787694767750207
1,58,60,0.7303560215088438,0.7303560215088438
1,58,61,0.16584669019828185,0.16584669019828185
1,58,62,0.16148592687873217,0.16148592687873217
1,58,63,0.4847211844209665,0.4847211844209665
1,58,64,0.2744001199177686,0.2744001199177686
1,58,65,0.6417436748066165,0.6417436748066165
1,58,66,0.6690146489464184,0.6690146489464184
1,58,67,0.6490202806160795,0.6490202806160795
1,58,68,0.7299546325419792,0.7299546325419792
1,58,69,0.7673851925927446,0.7673851925927446
1,58,70,0.06732908089133677,0.06732908089133677
1,58,71,0.27716323801730985,0.27716323801730985
1,58,72,0.3951647968539268,0.3951647968539268
1,58,73,0.20412523157413162,0.20412523157413162
1,58,74,0.839647560901805,0.839647560901805
1,58,75,0.48783613848614404,0.48783613848614404
1,58,76,0.24094541073200634,0.24094541073200634
1,58,77,0.19684775685219583,0.19684775685219583
1,58,78,0.6738391278923782,0.6738391278923782
1,58,79,0.3624140970229686,0.3624140970229686
1,58,80,0.4442295705370314,0.4442295705370314
1,58,81,0.5904992128978632,0.5904992128978632
1,58,82,0.4286274686079875,0.4286274686079875
1,58,83,0.41108687573256525,0.41108687573256525
1,58,84,0.601186513966438,0.601186513966438
1,58,85,0.727355933316268,0.727355933316268
1,58,86,0.182899491472527,0.182899491472527
1,58,87,0.3213505925103822,0.3213505925103822
1,58,88,0.09683027893411822,0.09683027893411822
1,58,89,0.2725160320290114,0.2725160320290114
1,58,90,0.4616544092079072,0.4616544092079072
1,58,91,0.3015935833833084,0.3015935833833084
1,58,92,0.491787949344563,0.491787949344563
1,58,93,0.3149827746244456,0.3149827746244456
1,58,94,0.3970580883901055,0.3970580883901055
1,58,95,0.4387859142695456,0.4387859142695456
1,58,96,0.4107896729029968,0.4107896729029968
1,58,97,0.4199420805400728,0.4199420805400728
1,58,98,0.7547284193158159,0.7547284193158159
1,58,99,0.5964298178945708,0.5964298178945708
1,58,100,0.43549205666607044,0.43549205666607044
1,58,101,0.7498014536173655,0.7498014536173655
1,59,1,0.5956078309158159,0.5956078309158159
1,59,2,0.4118339546940487,0.4118339546940487
1,59,3,0.7539668482214453,0.7539668482214453
1,59,4,0.675571245025381,0.675571245025381
1,59,5,0.8163124835152806,0.8163124835152806
1,59,6,0.10353307254315194,0.10353307254315194
1,59,7,0.6579943406980652,0.6579943406980652
1,59,8,0.4457728959491561,0.4457728959491561
1,59,9,0.17026153974949987,0.17026153974949987
1,59,10,0.7621747473596258,0.7621747473596258
1,59,11,0.7113845917299916,0.7113845917299916
1,59,12,0.5950322993021242,0.5950322993021242
1,59,13,0.20321292627435844,0.20321292627435844
1,59,14,0.5799720397880479,0.5799720397880479
1,59,15,0.6767764281912239,0.6767764281912239
1,59,16,0.3461913685239884,0.3461913685239884
1,59,17,0.8503315826303001,0.8503315826303001
1,59,18,0.5471185311215061,0.5471185311215061
1,59,19,0.4165084468939296,0.4165084468939296
1,59,20,0.7456401072007605,0.7456401072007605
1,59,21,0.7903469138548725,0.7903469138548725
1,59,22,0.4558404857888937,0.4558404857888937
1,59,23,0.8048395524325151,0.8048395524325151
1,59,24,0.5201201416844914,0.5201201416844914
1,59,25,0.23406953062405708,0.23406953062405708
1,59,26,0.6996466306363892,0.6996466306363892
1,59,27,0.9347907719131991,0.9347907719131991
1,59,28,0.24317666911851774,0.24317666911851774
1,59,29,0.9074415777152035,0.9074415777152035
1,59,30,0.2819437549638446,0.2819437549638446
1,59,31,0.9077378728864471,0.9077378728864471
1,59,32,1.044083908636543,1.044083908636543
1,59,33,0.25192513578910425,0.25192513578910425
1,59,34,0.4057463838809586,0.4057463838809586
1,59,35,0.36209821760581845,0.36209821760581845
1,59,36,0.7732297862317953,0.7732297862317953
1,59,37,0.6564561689860179,0.6564561689860179
1,59,38,0.5532163284421839,0.5532163284421839
1,59,39,0.30542627388443516,0.30542627388443516
1,59,40,0.8279181507641001,0.8279181507641001
1,59,41,0.3428609292014176,0.3428609292014176
1,59,42,0.9149151339283058,0.9149151339283058
1,59,43,0.8148768394007065,0.8148768394007065
1,59,44,0.43764050140359073,0.43764050140359073
1,59,45,0.4233779163194196,0.4233779163194196
1,59,46,0.5947131720450622,0.5947131720450622
1,59,47,0.2573418190845319,0.2573418190845319
1,59,48,0.7256077044948674,0.7256077044948674
1,59,49,0.4287623763522201,0.4287623763522201
1,59,50,0.5188438684443871,0.5188438684443871
1,59,51,0.6798951060600401,0.6798951060600401
1,59,52,0.6647820849277819,0.6647820849277819
1,59,53,0.7775789475912444,0.7775789475912444
1,59,54,0.2241412933568353,0.2241412933568353
1,59,55,0.5016053588831663,0.5016053588831663
1,59,56,0.21952207645888072,0.21952207645888072
1,59,57,0.7624777606674493,0.7624777606674493
1,59,58,0.43787694767750207,0.43787694767750207
1,59,59,0.0,0.0
1,59,60,0.42571950130792885,0.42571950130792885
1,59,61,0.6006672026246848,0.6006672026246848
1,59,62,0.4910208906704291,0.4910208906704291
1,59,63,0.34011264182354384,0.34011264182354384
1,59,64,0.32166201678199785,0.32166201678199785
1,59,65,0.8642655168920405,0.8642655168920405
1,59,66,0.8818971771883549,0.8818971771883549
1,59,67,0.5472280995503493,0.5472280995503493
1,59,68,0.654706663020732,0.654706663020732
1,59,69,0.8501916610454376,0.8501916610454376
1,59,70,0.5025217166551749,0.5025217166551749
1,59,71,0.4266919227088655,0.4266919227088655
1,59,72,0.8158184281963713,0.8158184281963713
1,59,73,0.2592392071326233,0.2592392071326233
1,59,74,0.5756508286283416,0.5756508286283416
1,59,75,0.767498368501935,0.767498368501935
1,59,76,0.523173158542121,0.523173158542121
1,59,77,0.5168823634591533,0.5168823634591533
1,59,78,0.644823087604844,0.644823087604844
1,59,79,0.18861664172614367,0.18861664172614367
1,59,80,0.8775995272231414,0.8775995272231414
1,59,81,0.804923016883984,0.804923016883984
1,59,82,0.1945935646063711,0.1945935646063711
1,59,83,0.03147855070438439,0.03147855070438439
1,59,84,0.27309421045311427,0.27309421045311427
1,59,85,0.9249510840816727,0.9249510840816727
1,59,86,0.3612897513380381,0.3612897513380381
1,59,87,0.2680548417004167,0.2680548417004167
1,59,88,0.4931940836245443,0.4931940836245443
1,59,89,0.45631108906270773,0.45631108906270773
1,59,90,0.7748027323602384,0.7748027323602384
1,59,91,0.7299083029338376,0.7299083029338376
1,59,92,0.7680889913835133,0.7680889913835133
1,59,93,0.4762276230538593,0.4762276230538593
1,59,94,0.3416292270635104,0.3416292270635104
1,59,95,0.07228151387828595,0.07228151387828595
1,59,96,0.19248129359465246,0.19248129359465246
1,59,97,0.2410711016287807,0.2410711016287807
1,59,98,0.5734679293818736,0.5734679293818736
1,59,99,0.6455525428025243,0.6455525428025243
1,59,100,0.752339367505777,0.752339367505777
1,59,101,0.7208242690442319,0.7208242690442319
1,60,1,0.4456408543033819,0.4456408543033819
1,60,2,0.1459643833295391,0.1459643833295391
1,60,3,0.9427181885683482,0.9427181885683482
1,60,4,0.9705744156779542,0.9705744156779542
1,60,5,0.7528499911003109,0.7528499911003109
1,60,6,0.5291852728687684,0.5291852728687684
1,60,7,0.5542022172420309,0.5542022172420309
1,60,8,0.2805336537516199,0.2805336537516199
1,60,9,0.3292667859992784,0.3292667859992784
1,60,10,0.6704764435760315,0.6704764435760315
1,60,11,0.7619758119929899,0.7619758119929899
1,60,12,0.3624802935662376,0.3624802935662376
1,60,13,0.5970525749414001,0.5970525749414001
1,60,14,0.18180793741757853,0.18180793741757853
1,60,15,0.5508440468078875,0.5508440468078875
1,60,16,0.7280131577888723,0.7280131577888723
1,60,17,0.7388877911931857,0.7388877911931857
1,60,18,0.7047095866764144,0.7047095866764144
1,60,19,0.7208834776441977,0.7208834776441977
1,60,20,0.8772551145740846,0.8772551145740846
1,60,21,0.8680583233453727,0.8680583233453727
1,60,22,0.5792194283386343,0.5792194283386343
1,60,23,0.7397292718081429,0.7397292718081429
1,60,24,0.3647185215228414,0.3647185215228414
1,60,25,0.5024655322834103,0.5024655322834103
1,60,26,0.9660166413927047,0.9660166413927047
1,60,27,0.8261918477559498,0.8261918477559498
1,60,28,0.656970180736053,0.656970180736053
1,60,29,0.7985046123454046,0.7985046123454046
1,60,30,0.4755317399944054,0.4755317399944054
1,60,31,0.8752507264137226,0.8752507264137226
1,60,32,0.9769476176024328,0.9769476176024328
1,60,33,0.198999313117235,0.198999313117235
1,60,34,0.7607715927600925,0.7607715927600925
1,60,35,0.491939309202512,0.491939309202512
1,60,36,0.9190320052066049,0.9190320052066049
1,60,37,0.8811908532850672,0.8811908532850672
1,60,38,0.5741230472427105,0.5741230472427105
1,60,39,0.2329544999831314,0.2329544999831314
1,60,40,0.7814279280623825,0.7814279280623825
1,60,41,0.1868568729334818,0.1868568729334818
1,60,42,1.1323934993691822,1.1323934993691822
1,60,43,0.613130242392806,0.613130242392806
1,60,44,0.7434278906624222,0.7434278906624222
1,60,45,0.13626613822400213,0.13626613822400213
1,60,46,0.6249453765821134,0.6249453765821134
1,60,47,0.17324299450114075,0.17324299450114075
1,60,48,0.454525124927727,0.454525124927727
1,60,49,0.718088036116531,0.718088036116531
1,60,50,0.46186462761972774,0.46186462761972774
1,60,51,0.8740697128742142,0.8740697128742142
1,60,52,0.9835816301681782,0.9835816301681782
1,60,53,0.8354644277615083,0.8354644277615083
1,60,54,0.6397943384183034,0.6397943384183034
1,60,55,0.2228254991471102,0.2228254991471102
1,60,56,0.31449723906190163,0.31449723906190163
1,60,57,0.49173631654441674,0.49173631654441674
1,60,58,0.7303560215088438,0.7303560215088438
