%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.23999999463558197,9999999999,0,999999999,0,9999999999
2,3,4,0.20000000298023224,9999999999,0,999999999,0,9999999999
3,5,6,0.07999999821186066,9999999999,0,999999999,0,9999999999
4,7,8,0.3199999928474426,9999999999,0,999999999,0,9999999999
5,9,10,0.23999999463558197,9999999999,0,999999999,0,9999999999
6,11,12,0.3199999928474426,9999999999,0,999999999,0,9999999999
7,13,14,0.07999999821186066,9999999999,0,999999999,0,9999999999
8,15,16,0.3199999928474426,9999999999,0,999999999,0,9999999999
9,17,18,0.23999999463558197,9999999999,0,999999999,0,9999999999
10,19,20,0.11999999731779099,9999999999,0,999999999,0,9999999999
11,21,22,0.36000001430511475,9999999999,0,999999999,0,9999999999
12,23,24,0.03999999910593033,9999999999,0,999999999,0,9999999999
13,25,26,0.2800000011920929,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.03999999910593033,9999999999,0,999999999,0,9999999999
16,31,32,0.1599999964237213,9999999999,0,999999999,0,9999999999
17,33,34,0.20000000298023224,9999999999,0,999999999,0,9999999999
18,35,36,0.20000000298023224,9999999999,0,999999999,0,9999999999
19,37,38,0.11999999731779099,9999999999,0,999999999,0,9999999999
20,39,40,0.1599999964237213,9999999999,0,999999999,0,9999999999
21,41,42,0.2800000011920929,9999999999,0,999999999,0,9999999999
22,43,44,0.07999999821186066,9999999999,0,999999999,0,9999999999
23,45,46,0.1599999964237213,9999999999,0,999999999,0,9999999999
24,47,48,0.36000001430511475,9999999999,0,999999999,0,9999999999
25,49,50,0.3199999928474426,9999999999,0,999999999,0,9999999999
26,51,52,0.36000001430511475,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.2800000011920929,9999999999,0,999999999,0,9999999999
29,57,58,0.36000001430511475,9999999999,0,999999999,0,9999999999
30,59,60,0.36000001430511475,9999999999,0,999999999,0,9999999999
31,61,62,0.2800000011920929,9999999999,0,999999999,0,9999999999
32,63,64,0.20000000298023224,9999999999,0,999999999,0,9999999999
33,65,66,0.2800000011920929,9999999999,0,999999999,0,9999999999
34,67,68,0.36000001430511475,9999999999,0,999999999,0,9999999999
35,69,70,0.07999999821186066,9999999999,0,999999999,0,9999999999
36,71,72,0.1599999964237213,9999999999,0,999999999,0,9999999999
37,73,74,0.2800000011920929,9999999999,0,999999999,0,9999999999
38,75,76,0.11999999731779099,9999999999,0,999999999,0,9999999999
39,77,78,0.20000000298023224,9999999999,0,999999999,0,9999999999
40,79,80,0.03999999910593033,9999999999,0,999999999,0,9999999999
41,81,82,0.3199999928474426,9999999999,0,999999999,0,9999999999
42,83,84,0.07999999821186066,9999999999,0,999999999,0,9999999999
43,85,86,0.03999999910593033,9999999999,0,999999999,0,9999999999
44,87,88,0.23999999463558197,9999999999,0,999999999,0,9999999999
45,89,90,0.20000000298023224,9999999999,0,999999999,0,9999999999
46,91,92,0.3199999928474426,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.1599999964237213,9999999999,0,999999999,0,9999999999
49,97,98,0.1599999964237213,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,52,31,0.1091453821924447,0.1091453821924447
1,52,32,0.336627009336869,0.336627009336869
1,52,33,0.5355993099129505,0.5355993099129505
1,52,34,1.1105328218231831,1.1105328218231831
1,52,35,0.22137211530884107,0.22137211530884107
1,52,36,0.5826923225317397,0.5826923225317397
1,52,37,0.8876978124496502,0.8876978124496502
1,52,38,0.3012276355648444,0.3012276355648444
1,52,39,0.7158526949488856,0.7158526949488856
1,52,40,0.6338193680272445,0.6338193680272445
1,52,41,0.6369195870074051,0.6369195870074051
1,52,42,0.7341285788007547,0.7341285788007547
1,52,43,0.6008737544272281,0.6008737544272281
1,52,44,0.8873663135513417,0.8873663135513417
1,52,45,0.5461363522502242,0.5461363522502242
1,52,46,0.12563813602119067,0.12563813602119067
1,52,47,0.6435338856955395,0.6435338856955395
1,52,48,0.8871842686782723,0.8871842686782723
1,52,49,0.8566874639426875,0.8566874639426875
1,52,50,0.5884833606416445,0.5884833606416445
1,52,51,0.5833518371668357,0.5833518371668357
1,52,52,0.0,0.0
1,52,53,0.267884240360649,0.267884240360649
1,52,54,0.22338867242565083,0.22338867242565083
1,52,55,0.24031516415757995,0.24031516415757995
1,52,56,0.7531450498243352,0.7531450498243352
1,52,57,0.6440865499793264,0.6440865499793264
1,52,58,1.020543070282366,1.020543070282366
1,52,59,0.7183591022675362,0.7183591022675362
1,52,60,0.5929897460756647,0.5929897460756647
1,52,61,0.5201896797127064,0.5201896797127064
1,52,62,0.30892293543081667,0.30892293543081667
1,52,63,0.6266162224719141,0.6266162224719141
1,52,64,0.792233991814267,0.792233991814267
1,52,65,0.8832524063058415,0.8832524063058415
1,52,66,0.5490433914967225,0.5490433914967225
1,52,67,0.8329678274611404,0.8329678274611404
1,52,68,0.5461065578471903,0.5461065578471903
1,52,69,1.0493595599807795,1.0493595599807795
1,52,70,0.6067054069064426,0.6067054069064426
1,52,71,0.5091828992630052,0.5091828992630052
1,52,72,0.5617170023686497,0.5617170023686497
1,52,73,0.475900578508716,0.475900578508716
1,52,74,0.14800696354236506,0.14800696354236506
1,52,75,1.029901388819359,1.029901388819359
1,52,76,0.9296761955917077,0.9296761955917077
1,52,77,0.8752475809231981,0.8752475809231981
1,52,78,0.011340153704563448,0.011340153704563448
1,52,79,0.828437642677533,0.828437642677533
1,52,80,0.22470916470304475,0.22470916470304475
1,52,81,0.7532940720285983,0.7532940720285983
1,52,82,0.6199088707917537,0.6199088707917537
1,52,83,0.46329990766503615,0.46329990766503615
1,52,84,0.6264349076087864,0.6264349076087864
1,52,85,0.9289774979008526,0.9289774979008526
1,52,86,0.42936353884917045,0.42936353884917045
1,52,87,0.779278120502906,0.779278120502906
1,52,88,0.6407514944063738,0.6407514944063738
1,52,89,0.05496497804167697,0.05496497804167697
1,52,90,0.382158500461776,0.382158500461776
1,52,91,0.24535251569056538,0.24535251569056538
1,52,92,1.1041238414777257,1.1041238414777257
1,52,93,0.48060965303051173,0.48060965303051173
1,52,94,0.30566240239674214,0.30566240239674214
1,52,95,0.3687587631618819,0.3687587631618819
1,52,96,0.8920832718606337,0.8920832718606337
1,52,97,0.8142654982449932,0.8142654982449932
1,52,98,0.7587604279873006,0.7587604279873006
1,52,99,0.7686028929202312,0.7686028929202312
1,52,100,0.26019137707544204,0.26019137707544204
1,52,101,0.36604102928283855,0.36604102928283855
1,53,1,0.6929760981944271,0.6929760981944271
1,53,2,0.8261188275965361,0.8261188275965361
1,53,3,0.22722646587879294,0.22722646587879294
1,53,4,0.4784600061190348,0.4784600061190348
1,53,5,0.8339586538375713,0.8339586538375713
1,53,6,0.7386792083013712,0.7386792083013712
1,53,7,0.4044397602390278,0.4044397602390278
1,53,8,0.4511019184356632,0.4511019184356632
1,53,9,0.45272385310457386,0.45272385310457386
1,53,10,0.7501946791407037,0.7501946791407037
1,53,11,0.8644098444630672,0.8644098444630672
1,53,12,0.6400638686477633,0.6400638686477633
1,53,13,0.6024473831232,0.6024473831232
1,53,14,0.8342155042451821,0.8342155042451821
1,53,15,0.6217436232091612,0.6217436232091612
1,53,16,0.16548992857350547,0.16548992857350547
1,53,17,0.8267602783052383,0.8267602783052383
1,53,18,0.6313303706701894,0.6313303706701894
1,53,19,0.27557375093113995,0.27557375093113995
1,53,20,0.270475896263923,0.270475896263923
1,53,21,0.4133413695355842,0.4133413695355842
1,53,22,0.12981108329734184,0.12981108329734184
1,53,23,0.559762274258366,0.559762274258366
1,53,24,0.26469246095062365,0.26469246095062365
1,53,25,0.6485327957356246,0.6485327957356246
1,53,26,0.12692447776363822,0.12692447776363822
1,53,27,0.11828830581829752,0.11828830581829752
1,53,28,0.27020414954417876,0.27020414954417876
1,53,29,0.8201472705963655,0.8201472705963655
1,53,30,0.8645359196307638,0.8645359196307638
1,53,31,0.26060898787548165,0.26060898787548165
1,53,32,0.1747139168646287,0.1747139168646287
1,53,33,0.41530973772322444,0.41530973772322444
1,53,34,0.8920072428901175,0.8920072428901175
1,53,35,0.2088760167796171,0.2088760167796171
1,53,36,0.5090123915018608,0.5090123915018608
1,53,37,0.7012254378609196,0.7012254378609196
1,53,38,0.38996510951685387,0.38996510951685387
1,53,39,0.6282481000675795,0.6282481000675795
1,53,40,0.6770346449347788,0.6770346449347788
1,53,41,0.6610322106179052,0.6610322106179052
1,53,42,0.5153085605437118,0.5153085605437118
1,53,43,0.6047785036810535,0.6047785036810535
1,53,44,0.7819387277606685,0.7819387277606685
1,53,45,0.348017705004219,0.348017705004219
1,53,46,0.14303032982459998,0.14303032982459998
1,53,47,0.3765128130433211,0.3765128130433211
1,53,48,0.902493156832309,0.902493156832309
1,53,49,0.7248978106209971,0.7248978106209971
1,53,50,0.3662175553897463,0.3662175553897463
1,53,51,0.3340184641660422,0.3340184641660422
1,53,52,0.267884240360649,0.267884240360649
1,53,53,0.0,0.0
1,53,54,0.11528404817307758,0.11528404817307758
1,53,55,0.03887134472963154,0.03887134472963154
1,53,56,0.5722307101146116,0.5722307101146116
1,53,57,0.47428568934219295,0.47428568934219295
1,53,58,0.8177260346867309,0.8177260346867309
1,53,59,0.45052207043855463,0.45052207043855463
1,53,60,0.49769817429291774,0.49769817429291774
1,53,61,0.25322400173085,0.25322400173085
1,53,62,0.10102436914772371,0.10102436914772371
1,53,63,0.40862199108262104,0.40862199108262104
1,53,64,0.6968260294840584,0.6968260294840584
1,53,65,0.8022862505054804,0.8022862505054804
1,53,66,0.3780446032365638,0.3780446032365638
1,53,67,0.6904466328523786,0.6904466328523786
1,53,68,0.6040771581461444,0.6040771581461444
1,53,69,0.8202099894678381,0.8202099894678381
1,53,70,0.46095434396864393,0.46095434396864393
1,53,71,0.47232340853974686,0.47232340853974686
1,53,72,0.29549961840989686,0.29549961840989686
1,53,73,0.26886511805791397,0.26886511805791397
1,53,74,0.21563072887568255,0.21563072887568255
1,53,75,0.8442169082329146,0.8442169082329146
1,53,76,0.8758547054241311,0.8758547054241311
1,53,77,0.8471179774973767,0.8471179774973767
1,53,78,0.25663382041937677,0.25663382041937677
1,53,79,0.769273472115385,0.769273472115385
1,53,80,0.40510233531494366,0.40510233531494366
1,53,81,0.7579802610337447,0.7579802610337447
1,53,82,0.35298376247560204,0.35298376247560204
1,53,83,0.5646406255000913,0.5646406255000913
1,53,84,0.37409465737267983,0.37409465737267983
1,53,85,0.9188147493105481,0.9188147493105481
1,53,86,0.27626511320146363,0.27626511320146363
1,53,87,0.7670347593440248,0.7670347593440248
1,53,88,0.37935603178088506,0.37935603178088506
1,53,89,0.2372366969850301,0.2372366969850301
1,53,90,0.3916093683123464,0.3916093683123464
1,53,91,0.45191139847046713,0.45191139847046713
1,53,92,0.8885202964048695,0.8885202964048695
1,53,93,0.2326106307176051,0.2326106307176051
1,53,94,0.43817904286978737,0.43817904286978737
1,53,95,0.1039266422566122,0.1039266422566122
1,53,96,0.764944925748122,0.764944925748122
1,53,97,0.5952183417613414,0.5952183417613414
1,53,98,0.4933592229387193,0.4933592229387193
1,53,99,0.6409678283207569,0.6409678283207569
1,53,100,0.1347922384714509,0.1347922384714509
1,53,101,0.20547502975387472,0.20547502975387472
1,54,1,0.7819688094115989,0.7819688094115989
1,54,2,0.9329694985275123,0.9329694985275123
1,54,3,0.3376584838725495,0.3376584838725495
1,54,4,0.5426867953910531,0.5426867953910531
1,54,5,0.9490417204745097,0.9490417204745097
1,54,6,0.8294073251555086,0.8294073251555086
1,54,7,0.4881939133841759,0.4881939133841759
1,54,8,0.5493609200480487,0.5493609200480487
1,54,9,0.4418563067277231,0.4418563067277231
1,54,10,0.8654518753190336,0.8654518753190336
1,54,11,0.9769809274780937,0.9769809274780937
1,54,12,0.7161613122242343,0.7161613122242343
1,54,13,0.710348503671897,0.710348503671897
1,54,14,0.9407252694355765,0.9407252694355765
1,54,15,0.7291129560472756,0.7291129560472756
1,54,16,0.2793255000518085,0.2793255000518085
1,54,17,0.9415515105974287,0.9415515105974287
1,54,18,0.7465773987325134,0.7465773987325134
1,54,19,0.3030541218698543,0.3030541218698543
1,54,20,0.3837356764556899,0.3837356764556899
1,54,21,0.4599572566026952,0.4599572566026952
1,54,22,0.05575902079000822,0.05575902079000822
1,54,23,0.6529686262594472,0.6529686262594472
1,54,24,0.37073832152895686,0.37073832152895686
1,54,25,0.7620862859733267,0.7620862859733267
1,54,26,0.24189184529656277,0.24189184529656277
1,54,27,0.1696834208190445,0.1696834208190445
1,54,28,0.29580746332172925,0.29580746332172925
1,54,29,0.9349873696900209,0.9349873696900209
1,54,30,0.9789605176888777,0.9789605176888777
1,54,31,0.26428065714096116,0.26428065714096116
1,54,32,0.28179832266440613,0.28179832266440613
1,54,33,0.5229647015840971,0.5229647015840971
1,54,34,1.003682521064748,1.003682521064748
1,54,35,0.2693364877385958,0.2693364877385958
1,54,36,0.6090680973818225,0.6090680973818225
1,54,37,0.8164483084133107,0.8164483084133107
1,54,38,0.4356119765067354,0.4356119765067354
1,54,39,0.732967980455798,0.732967980455798
1,54,40,0.7485086562250668,0.7485086562250668
1,54,41,0.7381846311875019,0.7381846311875019
1,54,42,0.6284511426542904,0.6284511426542904
1,54,43,0.6868342867553093,0.6868342867553093
1,54,44,0.8909725627667705,0.8909725627667705
1,54,45,0.4633007926923473,0.4633007926923473
1,54,46,0.13026586151274053,0.13026586151274053
1,54,47,0.46007316917646696,0.46007316917646696
1,54,48,0.9853768400643231,0.9853768400643231
1,54,49,0.8371873588869386,0.8371873588869386
1,54,50,0.4798826323639547,0.4798826323639547
1,54,51,0.4401293009586295,0.4401293009586295
1,54,52,0.22338867242565083,0.22338867242565083
1,54,53,0.11528404817307758,0.11528404817307758
1,54,54,0.0,0.0
1,54,55,0.1261493901818552,0.1261493901818552
1,54,56,0.6874838480318165,0.6874838480318165
1,54,57,0.5888816647586887,0.5888816647586887
1,54,58,0.9318408036809106,0.9318408036809106
1,54,59,0.5228130587439515,0.5228130587439515
1,54,60,0.6021152310939616,0.6021152310939616
1,54,61,0.3235954862142228,0.3235954862142228
1,54,62,0.09079084040122302,0.09079084040122302
1,54,63,0.5225423665049002,0.5225423665049002
1,54,64,0.8036315491066943,0.8036315491066943
1,54,65,0.907289536955658,0.907289536955658
1,54,66,0.4921608797884187,0.4921608797884187
1,54,67,0.8037281611910834,0.8037281611910834
1,54,68,0.6691909038415875,0.6691909038415875
1,54,69,0.9296394432200851,0.9296394432200851
1,54,70,0.5731547156709568,0.5731547156709568
1,54,71,0.562426558973603,0.562426558973603
1,54,72,0.3840860976826949,0.3840860976826949
1,54,73,0.384148570658464,0.384148570658464
1,54,74,0.242375072717076,0.242375072717076
1,54,75,0.9593660488079992,0.9593660488079992
1,54,76,0.9759337167977167,0.9759337167977167
1,54,77,0.9410547188624437,0.9410547188624437
1,54,78,0.2126357035371297,0.2126357035371297
1,54,79,0.8696391465952219,0.8696391465952219
1,54,80,0.4146619406077593,0.4146619406077593
1,54,81,0.8423105337050786,0.8423105337050786
1,54,82,0.43750248932599645,0.43750248932599645
1,54,83,0.6132762028389556,0.6132762028389556
1,54,84,0.47767185329204676,0.47767185329204676
1,54,85,1.0088222139764,1.0088222139764
1,54,86,0.38636239266856337,0.38636239266856337
1,54,87,0.8561020565685336,0.8561020565685336
1,54,88,0.4747035620213827,0.4747035620213827
1,54,89,0.2169339098981699,0.2169339098981699
1,54,90,0.46481530282381484,0.46481530282381484
1,54,91,0.45113597663405586,0.45113597663405586
1,54,92,1.0007448601546283,1.0007448601546283
1,54,93,0.34180791945430916,0.34180791945430916
1,54,94,0.469834753579922,0.469834753579922
1,54,95,0.17781207929937493,0.17781207929937493
1,54,96,0.8768655947414814,0.8768655947414814
1,54,97,0.7079027586696653,0.7079027586696653
1,54,98,0.5798746826090102,0.5798746826090102
1,54,99,0.7522996776509049,0.7522996776509049
1,54,100,0.22434163684874675,0.22434163684874675
1,54,101,0.3141929708890198,0.3141929708890198
1,55,1,0.6638800020158995,0.6638800020158995
1,55,2,0.8379098211106284,0.8379098211106284
1,55,3,0.23918926122792086,0.23918926122792086
1,55,4,0.5106323957514413,0.5106323957514413
1,55,5,0.8324772950920801,0.8324772950920801
1,55,6,0.7103145104487482,0.7103145104487482
1,55,7,0.43124341617612344,0.43124341617612344
1,55,8,0.47063222720848547,0.47063222720848547
1,55,9,0.4163750668179633,0.4163750668179633
1,55,10,0.7472673595703332,0.7472673595703332
1,55,11,0.8694164624225523,0.8694164624225523
1,55,12,0.6068584528634174,0.6068584528634174
1,55,13,0.6138753471528758,0.6138753471528758
1,55,14,0.8148190204789234,0.8148190204789234
1,55,15,0.6336139265526276,0.6336139265526276
1,55,16,0.15721528815984756,0.15721528815984756
1,55,17,0.8190355941985311,0.8190355941985311
1,55,18,0.6266243895396003,0.6266243895396003
1,55,19,0.23685937537826554,0.23685937537826554
1,55,20,0.27705235743554346,0.27705235743554346
1,55,21,0.37506935354699744,0.37506935354699744
1,55,22,0.1542457673966491,0.1542457673966491
1,55,23,0.581441581687945,0.581441581687945
1,55,24,0.2806478956816592,0.2806478956816592
1,55,25,0.6521653808119459,0.6521653808119459
1,55,26,0.12410377197103531,0.12410377197103531
1,55,27,0.15668722370404395,0.15668722370404395
1,55,28,0.3087249911336516,0.3087249911336516
1,55,29,0.8198761748200011,0.8198761748200011
1,55,30,0.8656280471502358,0.8656280471502358
1,55,31,0.2239697598597653,0.2239697598597653
1,55,32,0.15567888537484353,0.15567888537484353
1,55,33,0.3968302274197204,0.3968302274197204
1,55,34,0.8983335728626967,0.8983335728626967
1,55,35,0.17101088315862825,0.17101088315862825
1,55,36,0.48494547834085927,0.48494547834085927
1,55,37,0.6988333562276935,0.6988333562276935
1,55,38,0.3515803773780459,0.3515803773780459
1,55,39,0.6073886653527668,0.6073886653527668
1,55,40,0.6427901044638344,0.6427901044638344
1,55,41,0.6281307112737952,0.6281307112737952
1,55,42,0.5202070951260589,0.5202070951260589
1,55,43,0.5731803604807202,0.5731803604807202
1,55,44,0.7648233692791147,0.7648233692791147
1,55,45,0.34517123055542936,0.34517123055542936
1,55,46,0.11476944823570003,0.11476944823570003
1,55,47,0.4036362548431476,0.4036362548431476
1,55,48,0.8714905847344021,0.8714905847344021
1,55,49,0.711757017527016,0.711757017527016
1,55,50,0.3708872077425812,0.3708872077425812
1,55,51,0.3489129858543827,0.3489129858543827
1,55,52,0.24031516415757995,0.24031516415757995
1,55,53,0.03887134472963154,0.03887134472963154
1,55,54,0.1261493901818552,0.1261493901818552
1,55,55,0.0,0.0
1,55,56,0.5677318289567972,0.5677318289567972
1,55,57,0.46633530111739596,0.46633530111739596
1,55,58,0.8197283477992856,0.8197283477992856
1,55,59,0.48076105927869256,0.48076105927869256
1,55,60,0.4765339451180896,0.4765339451180896
1,55,61,0.28593340748680063,0.28593340748680063
1,55,62,0.1350739496750526,0.1350739496750526
1,55,63,0.41239019430561236,0.41239019430561236
1,55,64,0.6776489107911918,0.6776489107911918
1,55,65,0.7817037890181376,0.7817037890181376
1,55,66,0.3689256926284474,0.3689256926284474
1,55,67,0.6789975372949186,0.6789975372949186
1,55,68,0.5684594427825268,0.5684594427825268
1,55,69,0.8294502852196829,0.8294502852196829
1,55,70,0.44786646334753866,0.44786646334753866
1,55,71,0.44329798177304436,0.44329798177304436
1,55,72,0.3215575693569246,0.3215575693569246
1,55,73,0.26699269024619987,0.26699269024619987
1,55,74,0.17725884894666336,0.17725884894666336
1,55,75,0.8422805223581329,0.8422805223581329
1,55,76,0.8520849702373047,0.8520849702373047
1,55,77,0.8202118207956391,0.8202118207956391
1,55,78,0.2292916181008163,0.2292916181008163
1,55,79,0.7456146809391918,0.7456146809391918
1,55,80,0.36694705065424243,0.36694705065424243
1,55,81,0.7273080941013078,0.7273080941013078
1,55,82,0.37997738082759863,0.37997738082759863
1,55,83,0.5267774278018174,0.5267774278018174
1,55,84,0.3906589938310253,0.3906589938310253
1,55,85,0.890310456530275,0.890310456530275
1,55,86,0.26052338519958645,0.26052338519958645
1,55,87,0.7380458188357801,0.7380458188357801
1,55,88,0.40114566268029817,0.40114566268029817
1,55,89,0.2050732845487112,0.2050732845487112
1,55,90,0.35709313049305585,0.35709313049305585
1,55,91,0.41445724991729677,0.41445724991729677
1,55,92,0.8940407319289703,0.8940407319289703
1,55,93,0.24598685365175596,0.24598685365175596
1,55,94,0.3993258030356847,0.3993258030356847
1,55,95,0.1400292634502304,0.1400292634502304
1,55,96,0.7512465593924422,0.7512465593924422
1,55,97,0.6006492490158846,0.6006492490158846
1,55,98,0.5184457433504802,0.5184457433504802
1,55,99,0.6265089345692961,0.6265089345692961
1,55,100,0.10309319137771825,0.10309319137771825
1,55,101,0.1882050052074076,0.1882050052074076
1,56,1,0.4568580526891858,0.4568580526891858
1,56,2,0.39086000662332104,0.39086000662332104
1,56,3,0.37120477906135135,0.37120477906135135
1,56,4,0.5559857906753078,0.5559857906753078
1,56,5,0.2687513812870523,0.2687513812870523
1,56,6,0.4680600777931716,0.4680600777931716
1,56,7,0.4413940780718757,0.4413940780718757
1,56,8,0.3415331973048229,0.3415331973048229
1,56,9,0.7960958890092854,0.7960958890092854
1,56,10,0.1807857971876508,0.1807857971876508
1,56,11,0.3431970078174826,0.3431970078174826
1,56,12,0.5255703389126645,0.5255703389126645
1,56,13,0.24523390104581574,0.24523390104581574
1,56,14,0.376028936032374,0.376028936032374
1,56,15,0.2595743474792697,0.2595743474792697
1,56,16,0.4105347384556388,0.4105347384556388
1,56,17,0.2594786044153282,0.2594786044153282
1,56,18,0.059114141924944436,0.059114141924944436
1,56,19,0.6184154400236835,0.6184154400236835
1,56,20,0.31722212340709033,0.31722212340709033
1,56,21,0.5922371547473286,0.5922371547473286
1,56,22,0.6928587360390951,0.6928587360390951
1,56,23,0.39517768355189214,0.39517768355189214
1,56,24,0.36421169051472074,0.36421169051472074
1,56,25,0.15062814798006732,0.15062814798006732
1,56,26,0.44578949057700035,0.44578949057700035
1,56,27,0.5808428207171323,0.5808428207171323
1,56,28,0.634306038514182,0.634306038514182
1,56,29,0.2609892755524556,0.2609892755524556
1,56,30,0.3120438292204428,0.3120438292204428
1,56,31,0.6665707726495121,0.6665707726495121
1,56,32,0.4230515238328027,0.4230515238328027
1,56,33,0.2445872155274504,0.2445872155274504
1,56,34,0.38133754071682785,0.38133754071682785
1,56,35,0.5364868045329312,0.5364868045329312
1,56,36,0.29892984760004504,0.29892984760004504
1,56,37,0.13457259339555475,0.13457259339555475
1,56,38,0.5895514805450454,0.5895514805450454
1,56,39,0.26931439169855925,0.26931439169855925
1,56,40,0.5744559279468624,0.5744559279468624
1,56,41,0.5288117285659676,0.5288117285659676
1,56,42,0.14134865737956,0.14134865737956
1,56,43,0.46917874707598667,0.46917874707598667
1,56,44,0.30307112439868317,0.30307112439868317
1,56,45,0.22440271857208974,0.22440271857208974
1,56,46,0.6539012854101015,0.6539012854101015
1,56,47,0.44336618318318305,0.44336618318318305
1,56,48,0.6422121235308988,0.6422121235308988
1,56,49,0.2082669816758759,0.2082669816758759
1,56,50,0.22876333636553464,0.22876333636553464
1,56,51,0.3189035555589797,0.3189035555589797
1,56,52,0.7531450498243352,0.7531450498243352
1,56,53,0.5722307101146116,0.5722307101146116
1,56,54,0.6874838480318165,0.6874838480318165
1,56,55,0.5677318289567972,0.5677318289567972
1,56,56,0.0,0.0
1,56,57,0.11007751983832795,0.11007751983832795
1,56,58,0.2738454253170037,0.2738454253170037
1,56,59,0.5080873595594316,0.5080873595594316
1,56,60,0.25402198128871273,0.25402198128871273
1,56,61,0.5124467780715704,0.5124467780715704
1,56,62,0.6446392179491375,0.6446392179491375
1,56,63,0.18988772657920694,0.18988772657920694
1,56,64,0.2749153203984573,0.2749153203984573
1,56,65,0.36890147539992996,0.36890147539992996
1,56,66,0.204400576820559,0.204400576820559
1,56,67,0.16188583305925672,0.16188583305925672
1,56,68,0.5759486134140039,0.5759486134140039
1,56,69,0.352077074013903,0.352077074013903
1,56,70,0.16343419708740764,0.16343419708740764
1,56,71,0.3801776182866037,0.3801776182866037
1,56,72,0.4338364073500362,0.4338364073500362
1,56,73,0.30358208325226316,0.30358208325226316
1,56,74,0.6106142918759788,0.6106142918759788
1,56,75,0.2771940059154148,0.2771940059154148
1,56,76,0.47707332866729907,0.47707332866729907
1,56,77,0.5123263694082223,0.5123263694082223
1,56,78,0.7453870117307887,0.7453870117307887
1,56,79,0.39658983377522067,0.39658983377522067
1,56,80,0.7119487774155597,0.7119487774155597
1,56,81,0.5314877498914353,0.5314877498914353
1,56,82,0.4406789538588511,0.4406789538588511
1,56,83,0.6422686809615302,0.6422686809615302
1,56,84,0.3177317366732615,0.3177317366732615
1,56,85,0.5993567605627189,0.5993567605627189
1,56,86,0.3238950793309748,0.3238950793309748
1,56,87,0.4994515693427783,0.4994515693427783
1,56,88,0.3743560246125237,0.3743560246125237
1,56,89,0.6993936766835769,0.6993936766835769
1,56,90,0.4755358655639011,0.4755358655639011
1,56,91,0.7668680783834176,0.7668680783834176
1,56,92,0.37022436587580676,0.37022436587580676
1,56,93,0.37266478832077926,0.37266478832077926
1,56,94,0.6558888454467163,0.6558888454467163
1,56,95,0.5511536668485402,0.5511536668485402
1,56,96,0.24706656247497366,0.24706656247497366
1,56,97,0.15174132770511314,0.15174132770511314
1,56,98,0.43163348562928794,0.43163348562928794
1,56,99,0.1712030844627963,0.1712030844627963
