%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.1599999964237213,9999999999,0,999999999,0,9999999999
2,3,4,0.03999999910593033,9999999999,0,999999999,0,9999999999
3,5,6,0.03999999910593033,9999999999,0,999999999,0,9999999999
4,7,8,0.20000000298023224,9999999999,0,999999999,0,9999999999
5,9,10,0.07999999821186066,9999999999,0,999999999,0,9999999999
6,11,12,0.1599999964237213,9999999999,0,999999999,0,9999999999
7,13,14,0.20000000298023224,9999999999,0,999999999,0,9999999999
8,15,16,0.03999999910593033,9999999999,0,999999999,0,9999999999
9,17,18,0.3199999928474426,9999999999,0,999999999,0,9999999999
10,19,20,0.07999999821186066,9999999999,0,999999999,0,9999999999
11,21,22,0.07999999821186066,9999999999,0,999999999,0,9999999999
12,23,24,0.1599999964237213,9999999999,0,999999999,0,9999999999
13,25,26,0.2800000011920929,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.07999999821186066,9999999999,0,999999999,0,9999999999
16,31,32,0.3199999928474426,9999999999,0,999999999,0,9999999999
17,33,34,0.23999999463558197,9999999999,0,999999999,0,9999999999
18,35,36,0.03999999910593033,9999999999,0,999999999,0,9999999999
19,37,38,0.3199999928474426,9999999999,0,999999999,0,9999999999
20,39,40,0.20000000298023224,9999999999,0,999999999,0,9999999999
21,41,42,0.11999999731779099,9999999999,0,999999999,0,9999999999
22,43,44,0.1599999964237213,9999999999,0,999999999,0,9999999999
23,45,46,0.3199999928474426,9999999999,0,999999999,0,9999999999
24,47,48,0.11999999731779099,9999999999,0,999999999,0,9999999999
25,49,50,0.03999999910593033,9999999999,0,999999999,0,9999999999
26,51,52,0.20000000298023224,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.36000001430511475,9999999999,0,999999999,0,9999999999
30,59,60,0.07999999821186066,9999999999,0,999999999,0,9999999999
31,61,62,0.23999999463558197,9999999999,0,999999999,0,9999999999
32,63,64,0.23999999463558197,9999999999,0,999999999,0,9999999999
33,65,66,0.3199999928474426,9999999999,0,999999999,0,9999999999
34,67,68,0.3199999928474426,9999999999,0,999999999,0,9999999999
35,69,70,0.3199999928474426,9999999999,0,999999999,0,9999999999
36,71,72,0.03999999910593033,9999999999,0,999999999,0,9999999999
37,73,74,0.1599999964237213,9999999999,0,999999999,0,9999999999
38,75,76,0.1599999964237213,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.1599999964237213,9999999999,0,999999999,0,9999999999
41,81,82,0.23999999463558197,9999999999,0,999999999,0,9999999999
42,83,84,0.1599999964237213,9999999999,0,999999999,0,9999999999
43,85,86,0.03999999910593033,9999999999,0,999999999,0,9999999999
44,87,88,0.07999999821186066,9999999999,0,999999999,0,9999999999
45,89,90,0.07999999821186066,9999999999,0,999999999,0,9999999999
46,91,92,0.1599999964237213,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.20000000298023224,9999999999,0,999999999,0,9999999999
49,97,98,0.07999999821186066,9999999999,0,999999999,0,9999999999
50,99,100,0.11999999731779099,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,53,67,0.37127072258316257,0.37127072258316257
1,53,68,0.41990572406558957,0.41990572406558957
1,53,69,0.5657538672640544,0.5657538672640544
1,53,70,0.3586482499329427,0.3586482499329427
1,53,71,0.5861372710626263,0.5861372710626263
1,53,72,0.3918737104958324,0.3918737104958324
1,53,73,0.16696356803204337,0.16696356803204337
1,53,74,0.6220691084799623,0.6220691084799623
1,53,75,0.6344946881472056,0.6344946881472056
1,53,76,0.31115256080954273,0.31115256080954273
1,53,77,0.7743131004838381,0.7743131004838381
1,53,78,0.8849511032898318,0.8849511032898318
1,53,79,0.914518652349435,0.914518652349435
1,53,80,0.42488687620994187,0.42488687620994187
1,53,81,0.9146219562130545,0.9146219562130545
1,53,82,0.6605973392727033,0.6605973392727033
1,53,83,0.20882885219266745,0.20882885219266745
1,53,84,0.5838022893103525,0.5838022893103525
1,53,85,0.7280027826373616,0.7280027826373616
1,53,86,0.871298175000987,0.871298175000987
1,53,87,0.6014978317479033,0.6014978317479033
1,53,88,0.2585806134875925,0.2585806134875925
1,53,89,0.24275368763628327,0.24275368763628327
1,53,90,0.18767756525951854,0.18767756525951854
1,53,91,0.6408438912518184,0.6408438912518184
1,53,92,0.5671087451022456,0.5671087451022456
1,53,93,0.07237838443879653,0.07237838443879653
1,53,94,0.7976185020209414,0.7976185020209414
1,53,95,0.4547594871736684,0.4547594871736684
1,53,96,0.4492145143752057,0.4492145143752057
1,53,97,0.9014442769214277,0.9014442769214277
1,53,98,0.8587540721747571,0.8587540721747571
1,53,99,0.8422779232776033,0.8422779232776033
1,53,100,0.46026099248832064,0.46026099248832064
1,53,101,0.3388415827758717,0.3388415827758717
1,54,1,0.6317582872389553,0.6317582872389553
1,54,2,0.49260910595469903,0.49260910595469903
1,54,3,0.6308963086482758,0.6308963086482758
1,54,4,0.7705924681950732,0.7705924681950732
1,54,5,0.8578017007443313,0.8578017007443313
1,54,6,0.37914380060949404,0.37914380060949404
1,54,7,0.19069349925655155,0.19069349925655155
1,54,8,0.6071563119509413,0.6071563119509413
1,54,9,0.2587590090182376,0.2587590090182376
1,54,10,0.3546846437013547,0.3546846437013547
1,54,11,0.1623032014186086,0.1623032014186086
1,54,12,0.3649068428301427,0.3649068428301427
1,54,13,0.9213627233147876,0.9213627233147876
1,54,14,0.758835531115174,0.758835531115174
1,54,15,0.4913168013289046,0.4913168013289046
1,54,16,0.3430132207049706,0.3430132207049706
1,54,17,0.6995843168420024,0.6995843168420024
1,54,18,0.7449419670461042,0.7449419670461042
1,54,19,0.9635465809126103,0.9635465809126103
1,54,20,0.3700524308355367,0.3700524308355367
1,54,21,0.6798948672558311,0.6798948672558311
1,54,22,0.3748246819768322,0.3748246819768322
1,54,23,0.5296756371422421,0.5296756371422421
1,54,24,0.22700842042742939,0.22700842042742939
1,54,25,0.18030874677095468,0.18030874677095468
1,54,26,0.6064907933682885,0.6064907933682885
1,54,27,0.5951174400877038,0.5951174400877038
1,54,28,0.1147713678196183,0.1147713678196183
1,54,29,0.21299743597763068,0.21299743597763068
1,54,30,0.566733622839425,0.566733622839425
1,54,31,0.4117515284536955,0.4117515284536955
1,54,32,0.3252934277412729,0.3252934277412729
1,54,33,0.7281344990306026,0.7281344990306026
1,54,34,0.593716811333371,0.593716811333371
1,54,35,0.6083739078832063,0.6083739078832063
1,54,36,0.5864477285532551,0.5864477285532551
1,54,37,0.39278113010114574,0.39278113010114574
1,54,38,0.5117944127066523,0.5117944127066523
1,54,39,0.20793149935049834,0.20793149935049834
1,54,40,0.2780805942464672,0.2780805942464672
1,54,41,0.5247609953263037,0.5247609953263037
1,54,42,0.30941505575720196,0.30941505575720196
1,54,43,0.3315960213838992,0.3315960213838992
1,54,44,0.49850824193225673,0.49850824193225673
1,54,45,0.7688885630878918,0.7688885630878918
1,54,46,0.4034821824626457,0.4034821824626457
1,54,47,0.40253980607948575,0.40253980607948575
1,54,48,0.7171186253290681,0.7171186253290681
1,54,49,0.3550083252749095,0.3550083252749095
1,54,50,0.11776447757291485,0.11776447757291485
1,54,51,0.11485309911261075,0.11485309911261075
1,54,52,0.3329930725596569,0.3329930725596569
1,54,53,0.2950027702443401,0.2950027702443401
1,54,54,0.0,0.0
1,54,55,0.4492646137199177,0.4492646137199177
1,54,56,0.7542879665462048,0.7542879665462048
1,54,57,0.6100199533992068,0.6100199533992068
1,54,58,0.6700021826755634,0.6700021826755634
1,54,59,0.5217627277798071,0.5217627277798071
1,54,60,0.15010647715329636,0.15010647715329636
1,54,61,0.863010124368694,0.863010124368694
1,54,62,0.18775262586458583,0.18775262586458583
1,54,63,0.3171693262961811,0.3171693262961811
1,54,64,0.45205559283352226,0.45205559283352226
1,54,65,0.7616618287969161,0.7616618287969161
1,54,66,0.28032303434298106,0.28032303434298106
1,54,67,0.08103531448863384,0.08103531448863384
1,54,68,0.6368880357004897,0.6368880357004897
1,54,69,0.35170999241684153,0.35170999241684153
1,54,70,0.43276943981963967,0.43276943981963967
1,54,71,0.3050232960261407,0.3050232960261407
1,54,72,0.09945543376838967,0.09945543376838967
1,54,73,0.3041504565747315,0.3041504565747315
1,54,74,0.6480609928179483,0.6480609928179483
1,54,75,0.6108780944921821,0.6108780944921821
1,54,76,0.3618237075839535,0.3618237075839535
1,54,77,0.8254451299649004,0.8254451299649004
1,54,78,0.6509232468138104,0.6509232468138104
1,54,79,0.6833498951433199,0.6833498951433199
1,54,80,0.522562756038103,0.522562756038103
1,54,81,0.9250980460024516,0.9250980460024516
1,54,82,0.3848176327557215,0.3848176327557215
1,54,83,0.4947621087654673,0.4947621087654673
1,54,84,0.4189923766123544,0.4189923766123544
1,54,85,0.5377141125360024,0.5377141125360024
1,54,86,0.716564268099478,0.716564268099478
1,54,87,0.32298035036192596,0.32298035036192596
1,54,88,0.08324465927788584,0.08324465927788584
1,54,89,0.29467197106075965,0.29467197106075965
1,54,90,0.1720726163682865,0.1720726163682865
1,54,91,0.35272298332279806,0.35272298332279806
1,54,92,0.3558609230793562,0.3558609230793562
1,54,93,0.2435974180970229,0.2435974180970229
1,54,94,0.5543796347090248,0.5543796347090248
1,54,95,0.20067074444627925,0.20067074444627925
1,54,96,0.4047961476605182,0.4047961476605182
1,54,97,0.6398599591947766,0.6398599591947766
1,54,98,0.7377777017226351,0.7377777017226351
1,54,99,0.6978627986472012,0.6978627986472012
1,54,100,0.566810488446769,0.566810488446769
1,54,101,0.45712465416462345,0.45712465416462345
1,55,1,0.42431381059719014,0.42431381059719014
1,55,2,0.6837992226920799,0.6837992226920799
1,55,3,0.19589662757738613,0.19589662757738613
1,55,4,0.46143545065573705,0.46143545065573705
1,55,5,0.6551863321248872,0.6551863321248872
1,55,6,0.5468694792092683,0.5468694792092683
1,55,7,0.6109716209606662,0.6109716209606662
1,55,8,0.7543689025045364,0.7543689025045364
1,55,9,0.3289641026720941,0.3289641026720941
1,55,10,0.38960770445578974,0.38960770445578974
1,55,11,0.2962982798844983,0.2962982798844983
1,55,12,0.2336665265400972,0.2336665265400972
1,55,13,0.7339775363351292,0.7339775363351292
1,55,14,0.3153378992904585,0.3153378992904585
1,55,15,0.21858581095179228,0.21858581095179228
1,55,16,0.3836357110035693,0.3836357110035693
1,55,17,0.7027073038453155,0.7027073038453155
1,55,18,0.5486886135944311,0.5486886135944311
1,55,19,0.7540103534624039,0.7540103534624039
1,55,20,0.5234899042052389,0.5234899042052389
1,55,21,0.9804318357403246,0.9804318357403246
1,55,22,0.4555555443289287,0.4555555443289287
1,55,23,0.7971957810111561,0.7971957810111561
1,55,24,0.3238241395481263,0.3238241395481263
1,55,25,0.3255099196586567,0.3255099196586567
1,55,26,0.1699078642191272,0.1699078642191272
1,55,27,0.6228087228131641,0.6228087228131641
1,55,28,0.5213828574405137,0.5213828574405137
1,55,29,0.589184267680239,0.589184267680239
1,55,30,0.23648275395874588,0.23648275395874588
1,55,31,0.5582137844986468,0.5582137844986468
1,55,32,0.40006847685016633,0.40006847685016633
1,55,33,0.5005333560630416,0.5005333560630416
1,55,34,0.6967387933035251,0.6967387933035251
1,55,35,0.192670325163041,0.192670325163041
1,55,36,0.28453419635634114,0.28453419635634114
1,55,37,0.6994002747315333,0.6994002747315333
1,55,38,0.34939436324067474,0.34939436324067474
1,55,39,0.5296600186213847,0.5296600186213847
1,55,40,0.3245918302145401,0.3245918302145401
1,55,41,0.5566114449292501,0.5566114449292501
1,55,42,0.5858207708514269,0.5858207708514269
1,55,43,0.5528534874390536,0.5528534874390536
1,55,44,0.3155689578675455,0.3155689578675455
1,55,45,0.49422442367373853,0.49422442367373853
1,55,46,0.08531569615943352,0.08531569615943352
1,55,47,0.24390365210526352,0.24390365210526352
1,55,48,0.26797333639664056,0.26797333639664056
1,55,49,0.3114836886734549,0.3114836886734549
1,55,50,0.36636104890474835,0.36636104890474835
1,55,51,0.4938885709483121,0.4938885709483121
1,55,52,0.2869322344289084,0.2869322344289084
1,55,53,0.6774417578548084,0.6774417578548084
1,55,54,0.4492646137199177,0.4492646137199177
1,55,55,0.0,0.0
1,55,56,0.30837154640360154,0.30837154640360154
1,55,57,0.22373417208689308,0.22373417208689308
1,55,58,0.9573297139860201,0.9573297139860201
1,55,59,0.12999134084323935,0.12999134084323935
1,55,60,0.31266703041556904,0.31266703041556904
1,55,61,0.5732700079346833,0.5732700079346833
1,55,62,0.6349020429567613,0.6349020429567613
1,55,63,0.6290212792028554,0.6290212792028554
1,55,64,0.11441786026645265,0.11441786026645265
1,55,65,0.3145149042077632,0.3145149042077632
1,55,66,0.3825463538071983,0.3825463538071983
1,55,67,0.4316564251801092,0.4316564251801092
1,55,68,0.8243896437381514,0.8243896437381514
1,55,69,0.6517008259348095,0.6517008259348095
1,55,70,0.5352725017314871,0.5352725017314871
1,55,71,0.4722359335773391,0.4722359335773391
1,55,72,0.41745161960606136,0.41745161960606136
1,55,73,0.5748598664150276,0.5748598664150276
1,55,74,0.5612770036410774,0.5612770036410774
1,55,75,0.46442105082841795,0.46442105082841795
1,55,76,0.4957380363762777,0.4957380363762777
1,55,77,0.7172949023250398,0.7172949023250398
1,55,78,0.20769714430199557,0.20769714430199557
1,55,79,0.23816883453126345,0.23816883453126345
1,55,80,0.5979890466567016,0.5979890466567016
1,55,81,0.7321993484247663,0.7321993484247663
1,55,82,0.17475584373332453,0.17475584373332453
1,55,83,0.8210137449587073,0.8210137449587073
1,55,84,0.16434830256253,0.16434830256253
1,55,85,0.12864526212879013,0.12864526212879013
1,55,86,0.3201555511969013,0.3201555511969013
1,55,87,0.20022119090003976,0.20022119090003976
1,55,88,0.43287828899607433,0.43287828899607433
1,55,89,0.4985708101276461,0.4985708101276461
1,55,90,0.49003905109542045,0.49003905109542045
1,55,91,0.24773157671443932,0.24773157671443932
1,55,92,0.6583087255736081,0.6583087255736081
1,55,93,0.6563816466927612,0.6563816466927612
1,55,94,0.12497411064850891,0.12497411064850891
1,55,95,0.2488803478949056,0.2488803478949056
1,55,96,0.3750041215010339,0.3750041215010339
1,55,97,0.24766400617748865,0.24766400617748865
1,55,98,0.38641780507733503,0.38641780507733503
1,55,99,0.3198853614121166,0.3198853614121166
1,55,100,0.6316066774995016,0.6316066774995016
1,55,101,0.5953431002855072,0.5953431002855072
1,56,1,0.4623592849971695,0.4623592849971695
1,56,2,0.8902327618108603,0.8902327618108603
1,56,3,0.13016452997458286,0.13016452997458286
1,56,4,0.37218361747436096,0.37218361747436096
1,56,5,0.6149286973320567,0.6149286973320567
1,56,6,0.7686038329576863,0.7686038329576863
1,56,7,0.9042440311561781,0.9042440311561781
1,56,8,0.929508482492636,0.929508482492636
1,56,9,0.5875058492866001,0.5875058492866001
1,56,10,0.6047298780748636,0.6047298780748636
1,56,11,0.6045326995653693,0.6045326995653693
1,56,12,0.45887924380280737,0.45887924380280737
1,56,13,0.6898129266143513,0.6898129266143513
1,56,14,0.13662230410327494,0.13662230410327494
1,56,15,0.4171872405555913,0.4171872405555913
1,56,16,0.6569198831549916,0.6569198831549916
1,56,17,0.8061689887717307,0.8061689887717307
1,56,18,0.5450266953121681,0.5450266953121681
1,56,19,0.6863508327682837,0.6863508327682837
1,56,20,0.7449397903590386,0.7449397903590386
1,56,21,1.207841445387711,1.207841445387711
1,56,22,0.6659554887005912,0.6659554887005912
1,56,23,1.0232122213206256,1.0232122213206256
1,56,24,0.624629432603462,0.624629432603462
1,56,25,0.6320248535820439,0.6320248535820439
1,56,26,0.20081382577896087,0.20081382577896087
1,56,27,0.758565612558879,0.758565612558879
1,56,28,0.816092418155571,0.816092418155571
1,56,29,0.8719351732982983,0.8719351732982983
1,56,30,0.3671041066216391,0.3671041066216391
1,56,31,0.7686020932930804,0.7686020932930804
1,56,32,0.6787159081004761,0.6787159081004761
1,56,33,0.48512127119735254,0.48512127119735254
1,56,34,0.8585113608094385,0.8585113608094385
1,56,35,0.17051631997073657,0.17051631997073657
1,56,36,0.3200665724931779,0.3200665724931779
1,56,37,0.9503850384065947,0.9503850384065947
1,56,38,0.46769697723988396,0.46769697723988396
1,56,39,0.8047311357880613,0.8047311357880613
1,56,40,0.5761131599542773,0.5761131599542773
1,56,41,0.7117281123654179,0.7117281123654179
1,56,42,0.881391232355475,0.881391232355475
1,56,43,0.8411429584001493,0.8411429584001493
1,56,44,0.4403966283749976,0.4403966283749976
1,56,45,0.43216204315812135,0.43216204315812135
1,56,46,0.35441025267208887,0.35441025267208887
1,56,47,0.4426868177330351,0.4426868177330351
1,56,48,0.05984398987448105,0.05984398987448105
1,56,49,0.5289852984831881,0.5289852984831881
1,56,50,0.6615177988527446,0.6615177988527446
1,56,51,0.7858562095986154,0.7858562095986154
1,56,52,0.5189014755375524,0.5189014755375524
1,56,53,0.9560755289249024,0.9560755289249024
1,56,54,0.7542879665462048,0.7542879665462048
1,56,55,0.30837154640360154,0.30837154640360154
1,56,56,0.0,0.0
1,56,57,0.20758348569870635,0.20758348569870635
1,56,58,1.1798763461937352,1.1798763461937352
1,56,59,0.29916594508264643,0.29916594508264643
1,56,60,0.6209892587665772,0.6209892587665772
1,56,61,0.46705797565064916,0.46705797565064916
1,56,62,0.9371017454686671,0.9371017454686671
1,56,63,0.9277806758498603,0.9277806758498603
1,56,64,0.35870190478099245,0.35870190478099245
1,56,65,0.013916600842984742,0.013916600842984742
1,56,66,0.628693930734029,0.628693930734029
1,56,67,0.7400159019426832,0.7400159019426832
1,56,68,1.010547542658015,1.010547542658015
1,56,69,0.9475463637522079,0.9475463637522079
1,56,70,0.7317764795355605,0.7317764795355605
1,56,71,0.7590985534200616,0.7590985534200616
1,56,72,0.7257605429384621,0.7257605429384621
1,56,73,0.8285732458806988,0.8285732458806988
1,56,74,0.6409151090246437,0.6409151090246437
1,56,75,0.5352338174457413,0.5352338174457413
1,56,76,0.7164712201751895,0.7164712201751895
1,56,77,0.7410339325558285,0.7410339325558285
1,56,78,0.15752162016331359,0.15752162016331359
1,56,79,0.13317233255308153,0.13317233255308153
1,56,80,0.7656810192859985,0.7656810192859985
1,56,81,0.6835630568630384,0.6835630568630384
1,56,82,0.4469190317605875,0.4469190317605875
1,56,83,1.0698340018520252,1.0698340018520252
1,56,84,0.3742044970817441,0.3742044970817441
1,56,85,0.22810081649041145,0.22810081649041145
1,56,86,0.17570882684736241,0.17570882684736241
1,56,87,0.4929967877167404,0.4929967877167404
1,56,88,0.7285079797981242,0.7285079797981242
1,56,89,0.7446361851292258,0.7446361851292258
1,56,90,0.7700290905865409,0.7700290905865409
1,56,91,0.5222261863992619,0.5222261863992619
1,56,92,0.9542618575682127,0.9542618575682127
1,56,93,0.9456276587199773,0.9456276587199773
1,56,94,0.2427711156861912,0.2427711156861912
1,56,95,0.5555034116635378,0.5555034116635378
1,56,96,0.5645873887699254,0.5645873887699254
1,56,97,0.28247099673984716,0.28247099673984716
1,56,98,0.27671186395357766,0.27671186395357766
1,56,99,0.2127058330582627,0.2127058330582627
1,56,100,0.7860322887818275,0.7860322887818275
1,56,101,0.7939923930592371,0.7939923930592371
1,57,1,0.27009526771589437,0.27009526771589437
1,57,2,0.6843385455327926,0.6843385455327926
1,57,3,0.10156989199062953,0.10156989199062953
1,57,4,0.24575681435443592,0.24575681435443592
1,57,5,0.4657458572261694,0.4657458572261694
1,57,6,0.5663915742329239,0.5663915742329239
1,57,7,0.7360252049977284,0.7360252049977284
1,57,8,0.7219412118102093,0.7219412118102093
1,57,9,0.404434760085982,0.404434760085982
1,57,10,0.4045043218783189,0.4045043218783189
1,57,11,0.48168829019363124,0.48168829019363124
1,57,12,0.27118824574931644,0.27118824574931644
1,57,13,0.5448527727310192,0.5448527727310192
1,57,14,0.3092995897011887,0.3092995897011887
1,57,15,0.4226207112459689,0.4226207112459689
1,57,16,0.6067362503781393,0.6067362503781393
1,57,17,0.6058751652505385,0.6058751652505385
1,57,18,0.3740892405566162,0.3740892405566162
1,57,19,0.5554906193784692,0.5554906193784692
1,57,20,0.5430252241217741,0.5430252241217741
1,57,21,1.0034912138570022,1.0034912138570022
1,57,22,0.46312386588647875,0.46312386588647875
1,57,23,0.8194867155308069,0.8194867155308069
1,57,24,0.5354652121563173,0.5354652121563173
1,57,25,0.5267254859930611,0.5267254859930611
1,57,26,0.2547010788332427,0.2547010788332427
1,57,27,0.5527247739502211,0.5527247739502211
1,57,28,0.6516939349252875,0.6516939349252875
1,57,29,0.6942913944643815,0.6942913944643815
1,57,30,0.40991912907715705,0.40991912907715705
1,57,31,0.5642348616545795,0.5642348616545795
1,57,32,0.6221505737284136,0.6221505737284136
1,57,33,0.3172066152084303,0.3172066152084303
1,57,34,0.6512091089919547,0.6512091089919547
1,57,35,0.05492009241765124,0.05492009241765124
1,57,36,0.11717699019405388,0.11717699019405388
1,57,37,0.7540577379337039,0.7540577379337039
1,57,38,0.26030460516578807,0.26030460516578807
1,57,39,0.6230366558790967,0.6230366558790967
1,57,40,0.39017210016359527,0.39017210016359527
1,57,41,0.5042940534388035,0.5042940534388035
1,57,42,0.7978196467953764,0.7978196467953764
1,57,43,0.7700615913556327,0.7700615913556327
1,57,44,0.2328449769283524,0.2328449769283524
1,57,45,0.2891151042823286,0.2891151042823286
1,57,46,0.21622180648723138,0.21622180648723138
1,57,47,0.2472648101261719,0.2472648101261719
1,57,48,0.2158283639214915,0.2158283639214915
1,57,49,0.3327024350523105,0.3327024350523105
1,57,50,0.5032836293046036,0.5032836293046036
1,57,51,0.6190930581762315,0.6190930581762315
1,57,52,0.3283366159645257,0.3283366159645257
1,57,53,0.7737648279534147,0.7737648279534147
1,57,54,0.6100199533992068,0.6100199533992068
1,57,55,0.22373417208689308,0.22373417208689308
1,57,56,0.20758348569870635,0.20758348569870635
1,57,57,0.0,0.0
1,57,58,0.9748375333547693,0.9748375333547693
1,57,59,0.3040738243979261,0.3040738243979261
1,57,60,0.49889113632616117,0.49889113632616117
1,57,61,0.35765472462271203,0.35765472462271203
1,57,62,0.7815707511687947,0.7815707511687947
1,57,63,0.8373810087830453,0.8373810087830453
1,57,64,0.32728222700820736,0.32728222700820736
1,57,65,0.22082808693387523,0.22082808693387523
1,57,66,0.437710318173656,0.437710318173656
1,57,67,0.6145977498799398,0.6145977498799398
1,57,68,0.8030022339220628,0.8030022339220628
1,57,69,0.8627266020829366,0.8627266020829366
1,57,70,0.525871121434443,0.525871121434443
1,57,71,0.690975781216305,0.690975781216305
1,57,72,0.6047932369609375,0.6047932369609375
1,57,73,0.6351279239665109,0.6351279239665109
1,57,74,0.4431781597086924,0.4431781597086924
1,57,75,0.33666672248514984,0.33666672248514984
1,57,76,0.5148825245931098,0.5148825245931098
1,57,77,0.5640303099637833,0.5640303099637833
1,57,78,0.2477988434817825,0.2477988434817825
1,57,79,0.25321823128734394,0.25321823128734394
1,57,80,0.5580995478829307,0.5580995478829307
1,57,81,0.5410501052801961,0.5410501052801961
1,57,82,0.39821842391478196,0.39821842391478196
1,57,83,0.8715684253835777,0.8715684253835777
1,57,84,0.19486678563553783,0.19486678563553783
1,57,85,0.09513566152208497,0.09513566152208497
1,57,86,0.10691626331145808,0.10691626331145808
1,57,87,0.42116790124987563,0.42116790124987563
1,57,88,0.5680604647576467,0.5680604647576467
1,57,89,0.5499621470595606,0.5499621470595606
1,57,90,0.5927903068202413,0.5927903068202413
1,57,91,0.4714048592215956,0.4714048592215956
1,57,92,0.8691692518630099,0.8691692518630099
1,57,93,0.7723066279619966,0.7723066279619966
1,57,94,0.25646353501655633,0.25646353501655633
1,57,95,0.4259440367984745,0.4259440367984745
1,57,96,0.3603361606008613,0.3603361606008613
1,57,97,0.36712841160767495,0.36712841160767495
1,57,98,0.16337654240050986,0.16337654240050986
1,57,99,0.09701985877522235,0.09701985877522235
1,57,100,0.5788689867185218,0.5788689867185218
1,57,101,0.5878312900790281,0.5878312900790281
1,58,1,0.7844987074880732,0.7844987074880732
1,58,2,0.29132633236867767,0.29132633236867767
1,58,3,1.0546304694137167,1.0546304694137167
1,58,4,0.9622373400145738,0.9622373400145738
1,58,5,0.8626541026255282,0.8626541026255282
1,58,6,0.4143311551764644,0.4143311551764644
1,58,7,0.5052585477009814,0.5052585477009814
1,58,8,0.2973718013291815,0.2973718013291815
1,58,9,0.6297305690075199,0.6297305690075199
1,58,10,0.5786087405644057,0.5786087405644057
1,58,11,0.7877144771062703,0.7877144771062703
1,58,12,0.7343152368393592,0.7343152368393592
1,58,13,0.8742647983933365,0.8742647983933365
1,58,14,1.2509584356131516,1.2509584356131516
1,58,15,1.1014596199776487,1.1014596199776487
1,58,16,1.0109143183242482,1.0109143183242482
1,58,17,0.519339304629586,0.519339304629586
1,58,18,0.8048513989901502,0.8048513989901502
1,58,19,0.9303270077176902,0.9303270077176902
1,58,20,0.43820512890683416,0.43820512890683416
1,58,21,0.035683465568152724,0.035683465568152724
1,58,22,0.5149027735319575,0.5149027735319575
1,58,23,0.16013872165999787,0.16013872165999787
1,58,24,0.8861745349565886,0.8861745349565886
1,58,25,0.8355591256076498,0.8355591256076498
1,58,26,1.1236331233269659,1.1236331233269659
1,58,27,0.48420518407670743,0.48420518407670743
1,58,28,0.5563357881878821,0.5563357881878821
1,58,29,0.4583290723939258,0.4583290723939258
1,58,30,1.16144859866153,1.16144859866153
1,58,31,0.4113520338714346,0.4113520338714346
