%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.36000001430511475,9999999999,0,999999999,0,9999999999
2,3,4,0.2800000011920929,9999999999,0,999999999,0,9999999999
3,5,6,0.20000000298023224,9999999999,0,999999999,0,9999999999
4,7,8,0.2800000011920929,9999999999,0,999999999,0,9999999999
5,9,10,0.2800000011920929,9999999999,0,999999999,0,9999999999
6,11,12,0.03999999910593033,9999999999,0,999999999,0,9999999999
7,13,14,0.1599999964237213,9999999999,0,999999999,0,9999999999
8,15,16,0.23999999463558197,9999999999,0,999999999,0,9999999999
9,17,18,0.07999999821186066,9999999999,0,999999999,0,9999999999
10,19,20,0.03999999910593033,9999999999,0,999999999,0,9999999999
11,21,22,0.03999999910593033,9999999999,0,999999999,0,9999999999
12,23,24,0.23999999463558197,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.03999999910593033,9999999999,0,999999999,0,9999999999
15,29,30,0.2800000011920929,9999999999,0,999999999,0,9999999999
16,31,32,0.07999999821186066,9999999999,0,999999999,0,9999999999
17,33,34,0.2800000011920929,9999999999,0,999999999,0,9999999999
18,35,36,0.36000001430511475,9999999999,0,999999999,0,9999999999
19,37,38,0.3199999928474426,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.07999999821186066,9999999999,0,999999999,0,9999999999
22,43,44,0.07999999821186066,9999999999,0,999999999,0,9999999999
23,45,46,0.07999999821186066,9999999999,0,999999999,0,9999999999
24,47,48,0.23999999463558197,9999999999,0,999999999,0,9999999999
25,49,50,0.11999999731779099,9999999999,0,999999999,0,9999999999
26,51,52,0.07999999821186066,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.3199999928474426,9999999999,0,999999999,0,9999999999
30,59,60,0.36000001430511475,9999999999,0,999999999,0,9999999999
31,61,62,0.03999999910593033,9999999999,0,999999999,0,9999999999
32,63,64,0.36000001430511475,9999999999,0,999999999,0,9999999999
33,65,66,0.36000001430511475,9999999999,0,999999999,0,9999999999
34,67,68,0.2800000011920929,9999999999,0,999999999,0,9999999999
35,69,70,0.23999999463558197,9999999999,0,999999999,0,9999999999
36,71,72,0.11999999731779099,9999999999,0,999999999,0,9999999999
37,73,74,0.1599999964237213,9999999999,0,999999999,0,9999999999
38,75,76,0.2800000011920929,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.07999999821186066,9999999999,0,999999999,0,9999999999
41,81,82,0.3199999928474426,9999999999,0,999999999,0,9999999999
42,83,84,0.23999999463558197,9999999999,0,999999999,0,9999999999
43,85,86,0.07999999821186066,9999999999,0,999999999,0,9999999999
44,87,88,0.2800000011920929,9999999999,0,999999999,0,9999999999
45,89,90,0.03999999910593033,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.23999999463558197,9999999999,0,999999999,0,9999999999
48,95,96,0.23999999463558197,9999999999,0,999999999,0,9999999999
49,97,98,0.23999999463558197,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,56,50,0.6745186917495631,0.6745186917495631
1,56,51,0.5090046665449307,0.5090046665449307
1,56,52,0.8473329496993808,0.8473329496993808
1,56,53,0.8928143198103269,0.8928143198103269
1,56,54,0.4202034810492888,0.4202034810492888
1,56,55,0.6631393500238981,0.6631393500238981
1,56,56,0.0,0.0
1,56,57,0.775614942844657,0.775614942844657
1,56,58,1.1020360714103141,1.1020360714103141
1,56,59,0.5215768622924495,0.5215768622924495
1,56,60,0.6471582401463865,0.6471582401463865
1,56,61,0.1551689823220357,0.1551689823220357
1,56,62,0.7666545449124872,0.7666545449124872
1,56,63,0.23698047592620206,0.23698047592620206
1,56,64,0.7598592436714682,0.7598592436714682
1,56,65,0.7219378807991442,0.7219378807991442
1,56,66,0.8936534568872079,0.8936534568872079
1,56,67,0.2957857725799743,0.2957857725799743
1,56,68,0.2966561184641685,0.2966561184641685
1,56,69,1.045983361006882,1.045983361006882
1,56,70,0.7737215429255471,0.7737215429255471
1,56,71,0.7019735808260391,0.7019735808260391
1,56,72,1.048866558278942,1.048866558278942
1,56,73,1.0852108504406555,1.0852108504406555
1,56,74,0.5304510965425069,0.5304510965425069
1,56,75,0.10197287018617462,0.10197287018617462
1,56,76,0.6697716639751099,0.6697716639751099
1,56,77,0.5597177683635494,0.5597177683635494
1,56,78,0.4845896646817706,0.4845896646817706
1,56,79,0.7159314525256307,0.7159314525256307
1,56,80,0.8283301987659468,0.8283301987659468
1,56,81,0.15639881620375354,0.15639881620375354
1,56,82,0.4916097593260148,0.4916097593260148
1,56,83,0.6587841651043987,0.6587841651043987
1,56,84,0.9943496779851391,0.9943496779851391
1,56,85,0.655853836507857,0.655853836507857
1,56,86,0.5015119112362625,0.5015119112362625
1,56,87,0.6126954776816993,0.6126954776816993
1,56,88,0.5512803581642988,0.5512803581642988
1,56,89,1.003441410015934,1.003441410015934
1,56,90,1.0160432826776251,1.0160432826776251
1,56,91,0.8298263170904022,0.8298263170904022
1,56,92,0.9669693935119373,0.9669693935119373
1,56,93,0.043836571049135985,0.043836571049135985
1,56,94,0.152729355835467,0.152729355835467
1,56,95,0.6332375205247237,0.6332375205247237
1,56,96,0.615653783344925,0.615653783344925
1,56,97,0.8504480648565717,0.8504480648565717
1,56,98,0.8195131204227895,0.8195131204227895
1,56,99,1.187149832213994,1.187149832213994
1,56,100,0.6285416595736539,0.6285416595736539
1,56,101,0.910820175634695,0.910820175634695
1,57,1,0.7418121882097938,0.7418121882097938
1,57,2,1.0968273398155528,1.0968273398155528
1,57,3,0.6145208937496208,0.6145208937496208
1,57,4,0.8663698224836047,0.8663698224836047
1,57,5,0.7448957391705343,0.7448957391705343
1,57,6,0.583186220950708,0.583186220950708
1,57,7,0.17665633326401112,0.17665633326401112
1,57,8,0.4581362775125601,0.4581362775125601
1,57,9,0.3174016718129847,0.3174016718129847
1,57,10,1.1717212875263388,1.1717212875263388
1,57,11,0.2726485350745579,0.2726485350745579
1,57,12,0.42824541121539156,0.42824541121539156
1,57,13,0.6478485926704807,0.6478485926704807
1,57,14,0.787405775296852,0.787405775296852
1,57,15,0.9133415338781183,0.9133415338781183
1,57,16,0.4001255168481834,0.4001255168481834
1,57,17,1.08882252840542,1.08882252840542
1,57,18,1.0292867153772032,1.0292867153772032
1,57,19,1.173142343082395,1.173142343082395
1,57,20,0.6827012098378609,0.6827012098378609
1,57,21,0.7163093312036447,0.7163093312036447
1,57,22,0.1909937602984106,0.1909937602984106
1,57,23,0.4873405661904451,0.4873405661904451
1,57,24,0.25463805262831424,0.25463805262831424
1,57,25,0.3812372886503284,0.3812372886503284
1,57,26,0.8525414682436948,0.8525414682436948
1,57,27,0.14890458032245993,0.14890458032245993
1,57,28,0.5569463100801924,0.5569463100801924
1,57,29,0.866698380069226,0.866698380069226
1,57,30,0.5901416537224439,0.5901416537224439
1,57,31,0.6053256665916404,0.6053256665916404
1,57,32,0.25337369636504004,0.25337369636504004
1,57,33,0.7101221135315602,0.7101221135315602
1,57,34,0.25348784021785836,0.25348784021785836
1,57,35,0.6849476864173587,0.6849476864173587
1,57,36,0.6797728234380928,0.6797728234380928
1,57,37,0.9185838412651299,0.9185838412651299
1,57,38,0.38714657464087976,0.38714657464087976
1,57,39,0.9088941439252094,0.9088941439252094
1,57,40,0.879601263794743,0.879601263794743
1,57,41,0.7995681095061407,0.7995681095061407
1,57,42,0.6417695774428104,0.6417695774428104
1,57,43,0.9775945696996514,0.9775945696996514
1,57,44,1.0972804858727556,1.0972804858727556
1,57,45,0.9676227929594158,0.9676227929594158
1,57,46,0.7326200963837495,0.7326200963837495
1,57,47,0.8774996892614755,0.8774996892614755
1,57,48,0.8568073786722968,0.8568073786722968
1,57,49,0.9805739864099264,0.9805739864099264
1,57,50,1.0591383320773262,1.0591383320773262
1,57,51,0.2698386458743762,0.2698386458743762
1,57,52,0.588144847437178,0.588144847437178
1,57,53,1.1887180846022358,1.1887180846022358
1,57,54,0.36236462555865523,0.36236462555865523
1,57,55,0.8596399958561195,0.8596399958561195
1,57,56,0.775614942844657,0.775614942844657
1,57,57,0.0,0.0
1,57,58,0.8982233615930701,0.8982233615930701
1,57,59,0.45036420693789303,0.45036420693789303
1,57,60,0.14256434362145917,0.14256434362145917
1,57,61,0.6258967899786929,0.6258967899786929
1,57,62,0.25141717389591767,0.25141717389591767
1,57,63,0.5455053661372752,0.5455053661372752
1,57,64,0.9935072286047303,0.9935072286047303
1,57,65,0.792192821609989,0.792192821609989
1,57,66,1.0396014880690843,1.0396014880690843
1,57,67,0.4815499394082702,0.4815499394082702
1,57,68,0.6043241205707285,0.6043241205707285
1,57,69,0.8619845929154293,0.8619845929154293
1,57,70,0.7486596637140857,0.7486596637140857
1,57,71,0.4073926653920838,0.4073926653920838
1,57,72,0.9778479770314032,0.9778479770314032
1,57,73,0.768418393646364,0.768418393646364
1,57,74,0.9743913098757403,0.9743913098757403
1,57,75,0.6736642541799673,0.6736642541799673
1,57,76,0.12194507673657014,0.12194507673657014
1,57,77,0.5139362908870317,0.5139362908870317
1,57,78,0.34233058225013985,0.34233058225013985
1,57,79,0.06610953555385385,0.06610953555385385
1,57,80,1.0103332995344791,1.0103332995344791
1,57,81,0.7554958979679313,0.7554958979679313
1,57,82,0.8816363612159169,0.8816363612159169
1,57,83,0.689960601785729,0.689960601785729
1,57,84,0.8854678907691098,0.8854678907691098
1,57,85,0.12078805797049028,0.12078805797049028
1,57,86,0.5110921506330176,0.5110921506330176
1,57,87,0.7138745731346383,0.7138745731346383
1,57,88,0.6406282890843641,0.6406282890843641
1,57,89,0.49284944701009326,0.49284944701009326
1,57,90,0.605145902566922,0.605145902566922
1,57,91,1.1503247819245597,1.1503247819245597
1,57,92,0.40616064457406525,0.40616064457406525
1,57,93,0.7554869335202534,0.7554869335202534
1,57,94,0.6324088520143886,0.6324088520143886
1,57,95,0.8653122622032094,0.8653122622032094
1,57,96,0.35461197274856116,0.35461197274856116
1,57,97,1.1408254840131458,1.1408254840131458
1,57,98,0.0776997842306081,0.0776997842306081
1,57,99,0.8901735076378867,0.8901735076378867
1,57,100,0.9150899982937383,0.9150899982937383
1,57,101,1.085684023624204,1.085684023624204
1,58,1,0.9123403810054231,0.9123403810054231
1,58,2,0.6490135008978826,0.6490135008978826
1,58,3,0.30190757572827226,0.30190757572827226
1,58,4,0.7871686973931405,0.7871686973931405
1,58,5,0.16026411301538493,0.16026411301538493
1,58,6,0.721306926591219,0.721306926591219
1,58,7,0.7632106426801711,0.7632106426801711
1,58,8,0.4402091538222481,0.4402091538222481
1,58,9,0.5904595837954868,0.5904595837954868
1,58,10,0.7338895151906994,0.7338895151906994
1,58,11,0.8593393164569588,0.8593393164569588
1,58,12,0.9771645986533033,0.9771645986533033
1,58,13,0.981526036586996,0.981526036586996
1,58,14,0.22490367662108773,0.22490367662108773
1,58,15,0.3274754825056771,0.3274754825056771
1,58,16,0.6295193985650416,0.6295193985650416
1,58,17,0.6945329999953052,0.6945329999953052
1,58,18,0.7657420595121964,0.7657420595121964
1,58,19,0.779295040442711,0.779295040442711
1,58,20,0.5404492940256624,0.5404492940256624
1,58,21,0.5668983476856124,0.5668983476856124
1,58,22,0.7349288090827804,0.7349288090827804
1,58,23,0.8009586648858001,0.8009586648858001
1,58,24,0.6774338118571019,0.6774338118571019
1,58,25,0.7012966069432728,0.7012966069432728
1,58,26,0.5864381999465861,0.5864381999465861
1,58,27,0.9203862834103133,0.9203862834103133
1,58,28,0.3649690929733755,0.3649690929733755
1,58,29,0.23983484758539775,0.23983484758539775
1,58,30,0.31963724061368093,0.31963724061368093
1,58,31,0.9423930888690752,0.9423930888690752
1,58,32,0.7278446675269293,0.7278446675269293
1,58,33,0.797615703661013,0.797615703661013
1,58,34,0.6494688706707106,0.6494688706707106
1,58,35,1.0901266125383602,1.0901266125383602
1,58,36,0.22711744981522677,0.22711744981522677
1,58,37,0.8392844761374239,0.8392844761374239
1,58,38,0.8510140447120688,0.8510140447120688
1,58,39,0.8764782933310037,0.8764782933310037
1,58,40,0.04394440316521776,0.04394440316521776
1,58,41,0.7282953717154992,0.7282953717154992
1,58,42,0.6306949856043386,0.6306949856043386
1,58,43,0.6992694525342307,0.6992694525342307
1,58,44,0.49551957531131335,0.49551957531131335
1,58,45,0.22743012271308394,0.22743012271308394
1,58,46,1.0994878386395146,1.0994878386395146
1,58,47,0.15229165570041717,0.15229165570041717
1,58,48,0.9043216421481973,0.9043216421481973
1,58,49,0.8581252747350789,0.8581252747350789
1,58,50,0.7256411466112735,0.7256411466112735
1,58,51,0.8676097840527511,0.8676097840527511
1,58,52,0.32107604976449483,0.32107604976449483
1,58,53,0.6598791370890825,0.6598791370890825
1,58,54,0.8695579473169848,0.8695579473169848
1,58,55,0.522510950674492,0.522510950674492
1,58,56,1.1020360714103141,1.1020360714103141
1,58,57,0.8982233615930701,0.8982233615930701
1,58,58,0.0,0.0
1,58,59,0.636421680108896,0.636421680108896
1,58,60,0.8330761917140972,0.8330761917140972
1,58,61,1.052363030737128,1.052363030737128
1,58,62,0.647417589195065,0.647417589195065
1,58,63,1.0261397996303678,1.0261397996303678
1,58,64,0.545124932822265,0.545124932822265
1,58,65,0.410318143130842,0.410318143130842
1,58,66,0.44514473619773837,0.44514473619773837
1,58,67,0.9813849853319173,0.9813849853319173
1,58,68,0.8099697630882694,0.8099697630882694
1,58,69,0.05621916463681894,0.05621916463681894
1,58,70,0.3345024886874992,0.3345024886874992
1,58,71,0.5252110980944279,0.5252110980944279
1,58,72,0.1753264153425786,0.1753264153425786
1,58,73,0.1675282661254563,0.1675282661254563
1,58,74,0.7817028320620523,0.7817028320620523
1,58,75,1.0434032423813415,1.0434032423813415
1,58,76,0.8334236665882138,0.8334236665882138
1,58,77,0.5680739047501123,0.5680739047501123
1,58,78,0.7715451060900455,0.7715451060900455
1,58,79,0.8646038779284089,0.8646038779284089
1,58,80,0.4850506335912323,0.4850506335912323
1,58,81,0.9600374807566491,0.9600374807566491
1,58,82,0.7276963068140625,0.7276963068140625
1,58,83,0.4454707963827901,0.4454707963827901
1,58,84,0.13737408696565015,0.13737408696565015
1,58,85,0.8750460579258044,0.8750460579258044
1,58,86,0.6249047143076167,0.6249047143076167
1,58,87,0.4987560099297009,0.4987560099297009
1,58,88,0.5508654118817405,0.5508654118817405
1,58,89,0.468114022914604,0.468114022914604
1,58,90,0.3307969676958226,0.3307969676958226
1,58,91,0.6745946726491522,0.6745946726491522
1,58,92,0.5501749623768807,0.5501749623768807
1,58,93,1.0585799609838036,1.0585799609838036
1,58,94,1.065043360419168,1.065043360419168
1,58,95,0.5606389559320755,0.5606389559320755
1,58,96,0.6230121338837046,0.6230121338837046
1,58,97,0.6367654917721314,0.6367654917721314
1,58,98,0.8402469575015323,0.8402469575015323
1,58,99,0.13488643870154216,0.13488643870154216
1,58,100,0.6105908051995539,0.6105908051995539
1,58,101,0.48791324346930126,0.48791324346930126
1,59,1,0.3851954729294291,0.3851954729294291
1,59,2,0.6498133577353336,0.6498133577353336
1,59,3,0.3461601432656911,0.3461601432656911
1,59,4,0.43382261503392355,0.43382261503392355
1,59,5,0.4813597628256243,0.4813597628256243
1,59,6,0.168550929992083,0.168550929992083
1,59,7,0.274933770416558,0.274933770416558
1,59,8,0.3161507362905997,0.3161507362905997
1,59,9,0.23778401130570728,0.23778401130570728
1,59,10,0.7222762872514752,0.7222762872514752
1,59,11,0.2599885938383548,0.2599885938383548
1,59,12,0.34195059633126523,0.34195059633126523
1,59,13,0.38240113790648556,0.38240113790648556
1,59,14,0.6450629213172754,0.6450629213172754
1,59,15,0.5178319996346884,0.5178319996346884
1,59,16,0.05904817794147611,0.05904817794147611
1,59,17,0.6390108554052029,0.6390108554052029
1,59,18,0.58144457301663,0.58144457301663
1,59,19,0.7227782736436437,0.7227782736436437
1,59,20,0.23683215187875242,0.23683215187875242
1,59,21,0.26713139275260117,0.26713139275260117
1,59,22,0.42337645001463964,0.42337645001463964
1,59,23,0.17443743371966713,0.17443743371966713
1,59,24,0.2174938392109435,0.2174938392109435
1,59,25,0.08208583630621677,0.08208583630621677
1,59,26,0.4031688546059342,0.4031688546059342
1,59,27,0.5663158548601156,0.5663158548601156
1,59,28,0.2892966023422157,0.2892966023422157
1,59,29,0.5032735074732154,0.5032735074732154
1,59,30,0.44478378733799556,0.44478378733799556
1,59,31,0.33583582453315103,0.33583582453315103
1,59,32,0.4894121277994882,0.4894121277994882
1,59,33,0.30585745130987385,0.30585745130987385
1,59,34,0.351507007429406,0.351507007429406
1,59,35,0.47983648302769744,0.47983648302769744
1,59,36,0.4910571844633487,0.4910571844633487
1,59,37,0.49158116276276315,0.49158116276276315
1,59,38,0.21729561532822075,0.21729561532822075
1,59,39,0.49343260297951996,0.49343260297951996
1,59,40,0.6392366809779657,0.6392366809779657
1,59,41,0.36100687560491357,0.36100687560491357
1,59,42,0.19340471294934397,0.19340471294934397
1,59,43,0.5276770027674096,0.5276770027674096
1,59,44,0.6731812651831169,0.6731812651831169
1,59,45,0.7993868052285642,0.7993868052285642
1,59,46,0.5029008776365601,0.5029008776365601
1,59,47,0.6925634223789232,0.6925634223789232
1,59,48,0.4618364792322863,0.4618364792322863
1,59,49,0.5495844340081002,0.5495844340081002
1,59,50,0.6088689056220228,0.6088689056220228
1,59,51,0.26875036002227654,0.26875036002227654
1,59,52,0.33937312050454627,0.33937312050454627
1,59,53,0.7459511662439683,0.7459511662439683
1,59,54,0.24023041697512731,0.24023041697512731
1,59,55,0.41656354907096416,0.41656354907096416
1,59,56,0.5215768622924495,0.5215768622924495
1,59,57,0.45036420693789303,0.45036420693789303
1,59,58,0.636421680108896,0.636421680108896
1,59,59,0.0,0.0
1,59,60,0.3168254415431754,0.3168254415431754
1,59,61,0.43250392018073114,0.43250392018073114
1,59,62,0.29698591446606043,0.29698591446606043
1,59,63,0.39381016513693295,0.39381016513693295
1,59,64,0.5524023089235729,0.5524023089235729
1,59,65,0.3734568259235797,0.3734568259235797
1,59,66,0.6207737888501246,0.6207737888501246
1,59,67,0.3453687784632285,0.3453687784632285
1,59,68,0.23762506358405647,0.23762506358405647
1,59,69,0.5840685358664132,0.5840685358664132
1,59,70,0.36357052302392373,0.36357052302392373
1,59,71,0.18229965021061825,0.18229965021061825
1,59,72,0.6424574894631602,0.6424574894631602
1,59,73,0.5820482657141121,0.5820482657141121
1,59,74,0.5311343345020416,0.5311343345020416
1,59,75,0.4394427097723239,0.4394427097723239
1,59,76,0.33261219943409026,0.33261219943409026
1,59,77,0.07997151227228114,0.07997151227228114
1,59,78,0.15389510220615957,0.15389510220615957
1,59,79,0.3872285292676307,0.3872285292676307
1,59,80,0.5803043508138357,0.5803043508138357
1,59,81,0.42055612360071737,0.42055612360071737
1,59,82,0.43735021933598367,0.43735021933598367
1,59,83,0.26935636780032385,0.26935636780032385
1,59,84,0.5628782624381046,0.5628782624381046
1,59,85,0.3559181387983491,0.3559181387983491
1,59,86,0.061098521480774846,0.061098521480774846
1,59,87,0.27513624712241197,0.27513624712241197
1,59,88,0.19429905479177884,0.19429905479177884
1,59,89,0.4865104651099566,0.4865104651099566
1,59,90,0.4954516090142386,0.4954516090142386
1,59,91,0.7037291878904703,0.7037291878904703
1,59,92,0.46267954740491346,0.46267954740491346
1,59,93,0.4830123925169014,0.4830123925169014
1,59,94,0.4448425090721876,0.4448425090721876
1,59,95,0.4180022534099713,0.4180022534099713
1,59,96,0.11989204225254455,0.11989204225254455
1,59,97,0.6973682714785442,0.6973682714785442
1,59,98,0.4458373898254365,0.4458373898254365
1,59,99,0.694872386422825,0.694872386422825
1,59,100,0.4654411453714859,0.4654411453714859
1,59,101,0.661952397853413,0.661952397853413
1,60,1,0.6010178392930958,0.6010178392930958
1,60,2,0.9665639822051926,0.9665639822051926
1,60,3,0.5357394302339462,0.5357394302339462
1,60,4,0.7246592258301895,0.7246592258301895
1,60,5,0.6742705987034671,0.6742705987034671
1,60,6,0.4414645675671583,0.4414645675671583
1,60,7,0.07023477568214019,0.07023477568214019
1,60,8,0.4006552836639372,0.4006552836639372
1,60,9,0.24424009273544886,0.24424009273544886
1,60,10,1.0388171941818736,1.0388171941818736
1,60,11,0.13913116622895444,0.13913116622895444
1,60,12,0.3107998537626941,0.3107998537626941
1,60,13,0.5143957861981331,0.5143957861981331
1,60,14,0.7557331053925532,0.7557331053925532
1,60,15,0.805580175900524,0.805580175900524
1,60,16,0.272176381163457,0.272176381163457
1,60,17,0.9553528157345931,0.9553528157345931
1,60,18,0.8906282478200999,0.8906282478200999
1,60,19,1.0377073045727694,1.0377073045727694
1,60,20,0.5528584805212808,0.5528584805212808
1,60,21,0.5839440588584317,0.5839440588584317
1,60,22,0.23147507609932869,0.23147507609932869
1,60,23,0.3452485463320317,0.3452485463320317
1,60,24,0.15611040725098568,0.15611040725098568
1,60,25,0.24275889351017654,0.24275889351017654
1,60,26,0.7198813217011346,0.7198813217011346
1,60,27,0.2831629836623774,0.2831629836623774
1,60,28,0.4739713916451245,0.4739713916451245
1,60,29,0.7689873269024459,0.7689873269024459
1,60,30,0.5463700611556238,0.5463700611556238
1,60,31,0.47003223333200184,0.47003223333200184
1,60,32,0.3117947748522218,0.3117947748522218
1,60,33,0.5675683650901845,0.5675683650901845
1,60,34,0.24002916138394276,0.24002916138394276
1,60,35,0.5619872451966712,0.5619872451966712
1,60,36,0.6286113401803952,0.6286113401803952
1,60,37,0.7763657358886347,0.7763657358886347
1,60,38,0.24929694787793696,0.24929694787793696
1,60,39,0.7663410517450084,0.7663410517450084
1,60,40,0.8206045785297106,0.8206045785297106
1,60,41,0.6588142832256003,0.6588142832256003
1,60,42,0.504684629517741,0.504684629517741
1,60,43,0.8408232122417658,0.8408232122417658
1,60,44,0.9796856816191019,0.9796856816191019
1,60,45,0.9335290243956011,0.9335290243956011
1,60,46,0.6069806453739862,0.6069806453739862
1,60,47,0.8356789439856076,0.8356789439856076
1,60,48,0.714525565197939,0.714525565197939
1,60,49,0.8385341023860677,0.8385341023860677
1,60,50,0.9230517065904316,0.9230517065904316
1,60,51,0.1386813100592866,0.1386813100592866
1,60,52,0.5130841954621463,0.5130841954621463
1,60,53,1.0616535795559614,1.0616535795559614
1,60,54,0.22775232917991434,0.22775232917991434
1,60,55,0.7319277540969916,0.7319277540969916
1,60,56,0.6471582401463865,0.6471582401463865
1,60,57,0.14256434362145917,0.14256434362145917
1,60,58,0.8330761917140972,0.8330761917140972
1,60,59,0.3168254415431754,0.3168254415431754
1,60,60,0.0,0.0
1,60,61,0.5025896480172171,0.5025896480172171
1,60,62,0.2066824088936233,0.2066824088936233
1,60,63,0.4253967230726368,0.4253967230726368
1,60,64,0.8672222556859605,0.8672222556859605
1,60,65,0.6747714015850443,0.6747714015850443
1,60,66,0.9240040560173447,0.9240040560173447
1,60,67,0.3593436914667059,0.3593436914667059
1,60,68,0.4620051791585529,0.4620051791585529
1,60,69,0.7908841819834386,0.7908841819834386
1,60,70,0.6417395970024466,0.6417395970024466
1,60,71,0.3138597193334112,0.3138597193334112
1,60,72,0.8910937714102969,0.8910937714102969
1,60,73,0.7222549664478296,0.7222549664478296
1,60,74,0.8341358365428404,0.8341358365428404
1,60,75,0.5454639486153942,0.5454639486153942
1,60,76,0.02271464876971942,0.02271464876971942
1,60,77,0.38650768129708607,0.38650768129708607
1,60,78,0.19980307826493351,0.19980307826493351
1,60,79,0.07647687184023871,0.07647687184023871
1,60,80,0.8897323160278868,0.8897323160278868
1,60,81,0.6165640983404483,0.6165640983404483
1,60,82,0.7418767397392015,0.7418767397392015
1,60,83,0.5705383857030777,0.5705383857030777
1,60,84,0.8010707028572591,0.8010707028572591
1,60,85,0.04339385064669605,0.04339385064669605
1,60,86,0.37633247612648774,0.37633247612648774
1,60,87,0.58781919624796,0.58781919624796
1,60,88,0.5103720165412364,0.5103720165412364
1,60,89,0.48609539326022305,0.48609539326022305
1,60,90,0.5738391411079637,0.5738391411079637
1,60,91,1.0204322445652205,1.0204322445652205
1,60,92,0.41177936418363664,0.41177936418363664
1,60,93,0.6238477510093078,0.6238477510093078
1,60,94,0.5104463816009817,0.5104463816009817
1,60,95,0.7347131238737307,0.7347131238737307
1,60,96,0.2372895638859387,0.2372895638859387
1,60,97,1.0132606321044215,1.0132606321044215
1,60,98,0.17242746535018927,0.17242746535018927
1,60,99,0.8454978432197078,0.8454978432197078
1,60,100,0.7819999992404594,0.7819999992404594
1,60,101,0.9682056275586889,0.9682056275586889
1,61,1,0.24826947759784546,0.24826947759784546
1,61,2,0.8339837998541514,0.8339837998541514
1,61,3,0.7754806584656855,0.7754806584656855
1,61,4,0.47613434775052677,0.47613434775052677
1,61,5,0.9045622161617537,0.9045622161617537
1,61,6,0.3366810962082382,0.3366810962082382
1,61,7,0.5270826857504517,0.5270826857504517
1,61,8,0.7388828981486365,0.7388828981486365
1,61,9,0.6184907667253651,0.6184907667253651
1,61,10,0.8698161644065756,0.8698161644065756
1,61,11,0.36414987328039883,0.36414987328039883
1,61,12,0.1984864351794021,0.1984864351794021
1,61,13,0.09603728278975493,0.09603728278975493
1,61,14,1.0775611671898615,1.0775611671898615
1,61,15,0.8570647341427114,0.8570647341427114
1,61,16,0.46480049197818657,0.46480049197818657
1,61,17,0.7927725580289997,0.7927725580289997
1,61,18,0.6723650546828832,0.6723650546828832
