%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.3199999928474426,9999999999,0,999999999,0,9999999999
2,3,4,0.36000001430511475,9999999999,0,999999999,0,9999999999
3,5,6,0.36000001430511475,9999999999,0,999999999,0,9999999999
4,7,8,0.3199999928474426,9999999999,0,999999999,0,9999999999
5,9,10,0.2800000011920929,9999999999,0,999999999,0,9999999999
6,11,12,0.03999999910593033,9999999999,0,999999999,0,9999999999
7,13,14,0.3199999928474426,9999999999,0,999999999,0,9999999999
8,15,16,0.03999999910593033,9999999999,0,999999999,0,9999999999
9,17,18,0.07999999821186066,9999999999,0,999999999,0,9999999999
10,19,20,0.20000000298023224,9999999999,0,999999999,0,9999999999
11,21,22,0.11999999731779099,9999999999,0,999999999,0,9999999999
12,23,24,0.03999999910593033,9999999999,0,999999999,0,9999999999
13,25,26,0.11999999731779099,9999999999,0,999999999,0,9999999999
14,27,28,0.07999999821186066,9999999999,0,999999999,0,9999999999
15,29,30,0.23999999463558197,9999999999,0,999999999,0,9999999999
16,31,32,0.11999999731779099,9999999999,0,999999999,0,9999999999
17,33,34,0.3199999928474426,9999999999,0,999999999,0,9999999999
18,35,36,0.07999999821186066,9999999999,0,999999999,0,9999999999
19,37,38,0.2800000011920929,9999999999,0,999999999,0,9999999999
20,39,40,0.2800000011920929,9999999999,0,999999999,0,9999999999
21,41,42,0.07999999821186066,9999999999,0,999999999,0,9999999999
22,43,44,0.3199999928474426,9999999999,0,999999999,0,9999999999
23,45,46,0.23999999463558197,9999999999,0,999999999,0,9999999999
24,47,48,0.36000001430511475,9999999999,0,999999999,0,9999999999
25,49,50,0.20000000298023224,9999999999,0,999999999,0,9999999999
26,51,52,0.23999999463558197,9999999999,0,999999999,0,9999999999
27,53,54,0.03999999910593033,9999999999,0,999999999,0,9999999999
28,55,56,0.07999999821186066,9999999999,0,999999999,0,9999999999
29,57,58,0.03999999910593033,9999999999,0,999999999,0,9999999999
30,59,60,0.11999999731779099,9999999999,0,999999999,0,9999999999
31,61,62,0.20000000298023224,9999999999,0,999999999,0,9999999999
32,63,64,0.1599999964237213,9999999999,0,999999999,0,9999999999
33,65,66,0.2800000011920929,9999999999,0,999999999,0,9999999999
34,67,68,0.20000000298023224,9999999999,0,999999999,0,9999999999
35,69,70,0.23999999463558197,9999999999,0,999999999,0,9999999999
36,71,72,0.20000000298023224,9999999999,0,999999999,0,9999999999
37,73,74,0.23999999463558197,9999999999,0,999999999,0,9999999999
38,75,76,0.36000001430511475,9999999999,0,999999999,0,9999999999
39,77,78,0.1599999964237213,9999999999,0,999999999,0,9999999999
40,79,80,0.36000001430511475,9999999999,0,999999999,0,9999999999
41,81,82,0.2800000011920929,9999999999,0,999999999,0,9999999999
42,83,84,0.2800000011920929,9999999999,0,999999999,0,9999999999
43,85,86,0.07999999821186066,9999999999,0,999999999,0,9999999999
44,87,88,0.23999999463558197,9999999999,0,999999999,0,9999999999
45,89,90,0.20000000298023224,9999999999,0,999999999,0,9999999999
46,91,92,0.36000001430511475,9999999999,0,999999999,0,9999999999
47,93,94,0.23999999463558197,9999999999,0,999999999,0,9999999999
48,95,96,0.23999999463558197,9999999999,0,999999999,0,9999999999
49,97,98,0.1599999964237213,9999999999,0,999999999,0,9999999999
50,99,100,0.03999999910593033,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,65,64,0.9114044444306576,0.9114044444306576
1,65,65,0.0,0.0
1,65,66,0.30646307739923695,0.30646307739923695
1,65,67,0.1979278039402708,0.1979278039402708
1,65,68,0.4585949151434555,0.4585949151434555
1,65,69,0.6519502494330843,0.6519502494330843
1,65,70,0.7567499477307521,0.7567499477307521
1,65,71,0.5037615029368091,0.5037615029368091
1,65,72,0.2191116505610159,0.2191116505610159
1,65,73,0.6624849380189963,0.6624849380189963
1,65,74,0.24963237533446037,0.24963237533446037
1,65,75,0.8007992782904189,0.8007992782904189
1,65,76,0.5904063771059227,0.5904063771059227
1,65,77,0.5100050185188476,0.5100050185188476
1,65,78,0.8132947358577554,0.8132947358577554
1,65,79,0.22949767809926935,0.22949767809926935
1,65,80,0.5225505701003451,0.5225505701003451
1,65,81,0.3699318073318727,0.3699318073318727
1,65,82,0.4002970928374838,0.4002970928374838
1,65,83,0.4665994953305724,0.4665994953305724
1,65,84,0.6767310956953086,0.6767310956953086
1,65,85,0.43219589098748346,0.43219589098748346
1,65,86,0.5907018804316824,0.5907018804316824
1,65,87,0.34845428312160737,0.34845428312160737
1,65,88,0.40205144536640686,0.40205144536640686
1,65,89,0.10166425346594225,0.10166425346594225
1,65,90,0.20028671049698696,0.20028671049698696
1,65,91,0.22918438846767064,0.22918438846767064
1,65,92,0.34639229713594777,0.34639229713594777
1,65,93,0.8015848950176742,0.8015848950176742
1,65,94,0.395117685795999,0.395117685795999
1,65,95,0.6304556357830402,0.6304556357830402
1,65,96,0.2966594302290382,0.2966594302290382
1,65,97,0.22873080366678827,0.22873080366678827
1,65,98,0.23604135009691188,0.23604135009691188
1,65,99,0.5332074318171998,0.5332074318171998
1,65,100,0.18564754663249258,0.18564754663249258
1,65,101,0.2638768716243731,0.2638768716243731
1,66,1,0.47334599738658606,0.47334599738658606
1,66,2,0.8380648209369639,0.8380648209369639
1,66,3,0.39499391005317,0.39499391005317
1,66,4,0.41441228104018046,0.41441228104018046
1,66,5,0.6433394186337066,0.6433394186337066
1,66,6,0.8745484913414692,0.8745484913414692
1,66,7,0.3982942449929992,0.3982942449929992
1,66,8,0.734811637162399,0.734811637162399
1,66,9,1.0115000436808945,1.0115000436808945
1,66,10,0.6929492980847294,0.6929492980847294
1,66,11,0.17012062362317013,0.17012062362317013
1,66,12,0.5032518384677254,0.5032518384677254
1,66,13,1.0433428283173165,1.0433428283173165
1,66,14,0.8931327813326373,0.8931327813326373
1,66,15,0.3238458708343776,0.3238458708343776
1,66,16,0.8759899850949713,0.8759899850949713
1,66,17,0.687537861090562,0.687537861090562
1,66,18,0.4121485445379431,0.4121485445379431
1,66,19,0.3244150951816513,0.3244150951816513
1,66,20,0.9051191877821351,0.9051191877821351
1,66,21,0.7355733510739535,0.7355733510739535
1,66,22,0.28375586367581307,0.28375586367581307
1,66,23,0.5474354357650556,0.5474354357650556
1,66,24,0.4746003448424523,0.4746003448424523
1,66,25,0.7667164110441167,0.7667164110441167
1,66,26,0.7037146975817758,0.7037146975817758
1,66,27,0.17870952683933441,0.17870952683933441
1,66,28,0.9476685539370199,0.9476685539370199
1,66,29,0.39602245050117235,0.39602245050117235
1,66,30,0.875145327293514,0.875145327293514
1,66,31,0.27827720499873754,0.27827720499873754
1,66,32,0.31304333866692663,0.31304333866692663
1,66,33,0.25900046497527496,0.25900046497527496
1,66,34,0.2779097458248881,0.2779097458248881
1,66,35,0.8526151063237557,0.8526151063237557
1,66,36,0.6259578996729392,0.6259578996729392
1,66,37,0.2614360689623365,0.2614360689623365
1,66,38,0.6820116466938225,0.6820116466938225
1,66,39,0.8688280488625402,0.8688280488625402
1,66,40,0.5814761648058652,0.5814761648058652
1,66,41,0.4860949197097889,0.4860949197097889
1,66,42,0.41815661491916445,0.41815661491916445
1,66,43,0.3595579309973603,0.3595579309973603
1,66,44,0.5198675548227778,0.5198675548227778
1,66,45,0.2566243006358741,0.2566243006358741
1,66,46,0.250409868595277,0.250409868595277
1,66,47,0.757751055813603,0.757751055813603
1,66,48,0.3020155377253044,0.3020155377253044
1,66,49,0.3583494542643817,0.3583494542643817
1,66,50,0.7579909797419853,0.7579909797419853
1,66,51,0.04597995182034846,0.04597995182034846
1,66,52,0.8780965524970806,0.8780965524970806
1,66,53,0.42885637994391695,0.42885637994391695
1,66,54,0.7901926853127121,0.7901926853127121
1,66,55,0.6267939432977737,0.6267939432977737
1,66,56,0.3456115917882529,0.3456115917882529
1,66,57,0.8214432257454216,0.8214432257454216
1,66,58,0.571679712441119,0.571679712441119
1,66,59,0.1884023247119431,0.1884023247119431
1,66,60,0.6138592134563231,0.6138592134563231
1,66,61,0.6579020090212362,0.6579020090212362
1,66,62,0.34128068950531876,0.34128068950531876
1,66,63,0.5128768688529546,0.5128768688529546
1,66,64,0.9450543374741995,0.9450543374741995
1,66,65,0.30646307739923695,0.30646307739923695
1,66,66,0.0,0.0
1,66,67,0.21055482613107002,0.21055482613107002
1,66,68,0.3156919047543381,0.3156919047543381
1,66,69,0.7477029928487899,0.7477029928487899
1,66,70,1.0151730066194322,1.0151730066194322
1,66,71,0.520754996692569,0.520754996692569
1,66,72,0.31628896062277223,0.31628896062277223
1,66,73,0.9129445844105196,0.9129445844105196
1,66,74,0.2085588490105405,0.2085588490105405
1,66,75,1.0735852370200767,1.0735852370200767
1,66,76,0.6765137361593192,0.6765137361593192
1,66,77,0.42320626223278784,0.42320626223278784
1,66,78,0.8323645925957476,0.8323645925957476
1,66,79,0.2905802884187045,0.2905802884187045
1,66,80,0.7808579952710047,0.7808579952710047
1,66,81,0.5373460957324269,0.5373460957324269
1,66,82,0.47668349452287934,0.47668349452287934
1,66,83,0.23946695123412146,0.23946695123412146
1,66,84,0.9514395352013754,0.9514395352013754
1,66,85,0.7321006708233473,0.7321006708233473
1,66,86,0.8548086711605563,0.8548086711605563
1,66,87,0.6129967545544586,0.6129967545544586
1,66,88,0.2255435185401414,0.2255435185401414
1,66,89,0.38926842607073825,0.38926842607073825
1,66,90,0.47690500467001057,0.47690500467001057
1,66,91,0.5252680153100963,0.5252680153100963
1,66,92,0.652824667766012,0.652824667766012
1,66,93,1.0714169378696832,1.0714169378696832
1,66,94,0.5803236671568744,0.5803236671568744
1,66,95,0.5953018643138394,0.5953018643138394
1,66,96,0.46973022791870583,0.46973022791870583
1,66,97,0.5306717843842857,0.5306717843842857
1,66,98,0.431026197272082,0.431026197272082
1,66,99,0.8349644846589519,0.8349644846589519
1,66,100,0.28165696044285304,0.28165696044285304
1,66,101,0.450868035353541,0.450868035353541
1,67,1,0.37068114643273814,0.37068114643273814
1,67,2,0.6824019616000296,0.6824019616000296
1,67,3,0.2130527810143241,0.2130527810143241
1,67,4,0.41538273655804525,0.41538273655804525
1,67,5,0.4416713218177296,0.4416713218177296
1,67,6,0.6815063431757655,0.6815063431757655
1,67,7,0.205387814626498,0.205387814626498
1,67,8,0.6094741776389981,0.6094741776389981
1,67,9,0.8061711374071598,0.8061711374071598
1,67,10,0.5219025810223162,0.5219025810223162
1,67,11,0.24546198245190773,0.24546198245190773
1,67,12,0.4544817245654965,0.4544817245654965
1,67,13,0.8524006421065726,0.8524006421065726
1,67,14,0.6849396939244677,0.6849396939244677
1,67,15,0.3234978490465677,0.3234978490465677
1,67,16,0.6725615227411846,0.6725615227411846
1,67,17,0.5853522729572207,0.5853522729572207
1,67,18,0.2802834396281774,0.2802834396281774
1,67,19,0.4317546974934571,0.4317546974934571
1,67,20,0.7213973529044814,0.7213973529044814
1,67,21,0.5556176931191226,0.5556176931191226
1,67,22,0.07454568503711391,0.07454568503711391
1,67,23,0.3438232787563265,0.3438232787563265
1,67,24,0.2641407759074869,0.2641407759074869
1,67,25,0.5665925292199158,0.5665925292199158
1,67,26,0.5559487383600189,0.5559487383600189
1,67,27,0.2597019613086296,0.2597019613086296
1,67,28,0.7808314321098201,0.7808314321098201
1,67,29,0.4350201472315504,0.4350201472315504
1,67,30,0.6773409645221294,0.6773409645221294
1,67,31,0.3239289334585086,0.3239289334585086
1,67,32,0.39378544660953574,0.39378544660953574
1,67,33,0.14989841611146748,0.14989841611146748
1,67,34,0.14960264862659,0.14960264862659
1,67,35,0.6789627579825163,0.6789627579825163
1,67,36,0.4442173437527002,0.4442173437527002
1,67,37,0.16136424206564912,0.16136424206564912
1,67,38,0.485414809176262,0.485414809176262
1,67,39,0.6899286089272836,0.6899286089272836
1,67,40,0.38894966513065726,0.38894966513065726
1,67,41,0.3101720325743987,0.3101720325743987
1,67,42,0.2809070632484419,0.2809070632484419
1,67,43,0.4066013730794654,0.4066013730794654
1,67,44,0.37083302726128775,0.37083302726128775
1,67,45,0.40651354548729246,0.40651354548729246
1,67,46,0.24385254214870622,0.24385254214870622
1,67,47,0.5931953952366363,0.5931953952366363
1,67,48,0.4456498832693191,0.4456498832693191
1,67,49,0.36504812677391757,0.36504812677391757
1,67,50,0.5931344997261463,0.5931344997261463
1,67,51,0.1978871654940089,0.1978871654940089
1,67,52,0.6675442677278817,0.6675442677278817
1,67,53,0.22454708786381633,0.22454708786381633
1,67,54,0.5820892355717966,0.5820892355717966
1,67,55,0.5671114602734194,0.5671114602734194
1,67,56,0.4861811196232052,0.4861811196232052
1,67,57,0.6139572483310712,0.6139572483310712
1,67,58,0.46709763249846664,0.46709763249846664
1,67,59,0.34068652263657684,0.34068652263657684
1,67,60,0.40568460389418515,0.40568460389418515
1,67,61,0.47616329826437365,0.47616329826437365
1,67,62,0.1406622603175453,0.1406622603175453
1,67,63,0.373103216963948,0.373103216963948
1,67,64,0.7806581155817673,0.7806581155817673
1,67,65,0.1979278039402708,0.1979278039402708
1,67,66,0.21055482613107002,0.21055482613107002
1,67,67,0.0,0.0
1,67,68,0.26067272805322483,0.26067272805322483
1,67,69,0.5550932770314329,0.5550932770314329
1,67,70,0.8107240403892528,0.8107240403892528
1,67,71,0.35369559828596775,0.35369559828596775
1,67,72,0.10589906819585278,0.10589906819585278
1,67,73,0.7070964835422795,0.7070964835422795
1,67,74,0.3062018377589278,0.3062018377589278
1,67,75,0.8740610939563543,0.8740610939563543
1,67,76,0.4855388797585498,0.4855388797585498
1,67,77,0.3202593970861318,0.3202593970861318
1,67,78,0.6733092120908705,0.6733092120908705
1,67,79,0.34355567246172053,0.34355567246172053
1,67,80,0.5787650834564455,0.5787650834564455
1,67,81,0.32697654297917017,0.32697654297917017
1,67,82,0.2816438985809895,0.2816438985809895
1,67,83,0.2812678585648734,0.2812678585648734
1,67,84,0.7539743653969249,0.7539743653969249
1,67,85,0.5616087307950975,0.5616087307950975
1,67,86,0.6537904695254758,0.6537904695254758
1,67,87,0.4175296809474325,0.4175296809474325
1,67,88,0.2090144152561738,0.2090144152561738
1,67,89,0.29953694973712097,0.29953694973712097
1,67,90,0.3981186731059106,0.3981186731059106
1,67,91,0.3589903968885396,0.3589903968885396
1,67,92,0.5075964571410113,0.5075964571410113
1,67,93,0.8706087270247725,0.8706087270247725
1,67,94,0.3697760853134758,0.3697760853134758
1,67,95,0.4613415966374249,0.4613415966374249
1,67,96,0.25935297649890654,0.25935297649890654
1,67,97,0.3733878938966949,0.3733878938966949
1,67,98,0.22427422572010378,0.22427422572010378
1,67,99,0.6654240503950579,0.6654240503950579
1,67,100,0.30929241812372005,0.30929241812372005
1,67,101,0.4434007589502777,0.4434007589502777
1,68,1,0.16308669736327713,0.16308669736327713
1,68,2,0.5462962724260159,0.5462962724260159
1,68,3,0.44398554580709965,0.44398554580709965
1,68,4,0.6647578373145225,0.6647578373145225
1,68,5,0.60587902705445,0.60587902705445
1,68,6,0.8533796051565019,0.8533796051565019
1,68,7,0.2483708212565536,0.2483708212565536
1,68,8,0.8563488382977522,0.8563488382977522
1,68,9,0.9317686857280644,0.9317686857280644
1,68,10,0.42770474804812314,0.42770474804812314
1,68,11,0.17549379621463743,0.17549379621463743
1,68,12,0.7142788724449854,0.7142788724449854
1,68,13,1.022428771200474,1.022428771200474
1,68,14,0.7190724233120713,0.7190724233120713
1,68,15,0.5699410235512322,0.5699410235512322
1,68,16,0.6755316764689067,0.6755316764689067
1,68,17,0.8408394085623284,0.8408394085623284
1,68,18,0.1415341682227538,0.1415341682227538
1,68,19,0.2733277017766551,0.2733277017766551
1,68,20,0.6485191890539093,0.6485191890539093
1,68,21,0.48184044051805347,0.48184044051805347
1,68,22,0.293832843508141,0.293832843508141
1,68,23,0.38545492257667086,0.38545492257667086
1,68,24,0.3988196885421249,0.3988196885421249
1,68,25,0.725689184819027,0.725689184819027
1,68,26,0.4100232224277643,0.4100232224277643
1,68,27,0.17921125242427793,0.17921125242427793
1,68,28,0.6643623802943734,0.6643623802943734
1,68,29,0.6714448463433881,0.6714448463433881
1,68,30,0.6539492138101718,0.6539492138101718
1,68,31,0.14154625094130052,0.14154625094130052
1,68,32,0.2172996194244618,0.2172996194244618
1,68,33,0.40998680972436086,0.40998680972436086
1,68,34,0.4101442729095012,0.4101442729095012
1,68,35,0.8846699678268396,0.8846699678268396
1,68,36,0.38660363013474364,0.38660363013474364
1,68,37,0.420989531018111,0.420989531018111
1,68,38,0.6606035989127541,0.6606035989127541
1,68,39,0.887826450617132,0.887826450617132
1,68,40,0.3744394074233882,0.3744394074233882
1,68,41,0.2617781354413876,0.2617781354413876
1,68,42,0.5339540264922725,0.5339540264922725
1,68,43,0.6385641068866595,0.6385641068866595
1,68,44,0.6134814705350831,0.6134814705350831
1,68,45,0.31366651502733667,0.31366651502733667
1,68,46,0.0763454102658368,0.0763454102658368
1,68,47,0.47915989986111196,0.47915989986111196
1,68,48,0.33033828251162894,0.33033828251162894
1,68,49,0.6110055346977128,0.6110055346977128
1,68,50,0.4797652863036036,0.4797652863036036
1,68,51,0.271041913793797,0.271041913793797
1,68,52,0.7453392965977853,0.7453392965977853
1,68,53,0.3038800390234624,0.3038800390234624
1,68,54,0.6226519796185487,0.6226519796185487
1,68,55,0.8277837281533432,0.8277837281533432
1,68,56,0.3552907095544106,0.3552907095544106
1,68,57,0.6468660595893129,0.6468660595893129
1,68,58,0.7238071121388225,0.7238071121388225
1,68,59,0.2818479789133524,0.2818479789133524
1,68,60,0.5432899994089622,0.5432899994089622
1,68,61,0.4147317776549888,0.4147317776549888
1,68,62,0.3595368636670112,0.3595368636670112
1,68,63,0.22762255795766734,0.22762255795766734
1,68,64,0.6590404575471224,0.6590404575471224
1,68,65,0.4585949151434555,0.4585949151434555
1,68,66,0.3156919047543381,0.3156919047543381
1,68,67,0.26067272805322483,0.26067272805322483
1,68,68,0.0,0.0
1,68,69,0.5205777955756867,0.5205777955756867
1,68,70,0.9403915093897869,0.9403915093897869
1,68,71,0.2716024388732732,0.2716024388732732
1,68,72,0.28591706136582234,0.28591706136582234
1,68,73,0.8345972024991775,0.8345972024991775
1,68,74,0.505971427631725,0.505971427631725
1,68,75,1.0203400645578822,1.0203400645578822
1,68,76,0.4520628528104334,0.4520628528104334
1,68,77,0.11849271830324089,0.11849271830324089
1,68,78,0.5441638741558377,0.5441638741558377
1,68,79,0.5699074980544231,0.5699074980544231
1,68,80,0.7302994075901736,0.7302994075901736
1,68,81,0.43050299991696706,0.43050299991696706
1,68,82,0.3015709709776361,0.3015709709776361
1,68,83,0.1295383909941817,0.1295383909941817
1,68,84,0.9111310642651524,0.9111310642651524
1,68,85,0.7761446750758272,0.7761446750758272
1,68,86,0.8045795028194265,0.8045795028194265
1,68,87,0.6014542256771586,0.6014542256771586
1,68,88,0.0906495152635667,0.0906495152635667
1,68,89,0.5601704075172707,0.5601704075172707
1,68,90,0.6587104293541814,0.6587104293541814
1,68,91,0.5898083426597416,0.5898083426597416
1,68,92,0.7464849385633886,0.7464849385633886
1,68,93,1.0126457024805051,1.0126457024805051
1,68,94,0.4783728907045493,0.4783728907045493
1,68,95,0.29625480512066354,0.29625480512066354
1,68,96,0.3976930165767867,0.3976930165767867
1,68,97,0.6104558678036668,0.6104558678036668
1,68,98,0.4020286893351101,0.4020286893351101
1,68,99,0.8767825556275962,0.8767825556275962
1,68,100,0.5447194435005381,0.5447194435005381
1,68,101,0.6957784440378186,0.6957784440378186
1,69,1,0.4020164359969479,0.4020164359969479
1,69,2,0.24961096631592267,0.24961096631592267
1,69,3,0.5230729928512368,0.5230729928512368
1,69,4,0.8912227073248278,0.8912227073248278
1,69,5,0.41965734879802086,0.41965734879802086
1,69,6,0.5795083547671238,0.5795083547671238
1,69,7,0.35126350839026427,0.35126350839026427
1,69,8,0.8169082097820749,0.8169082097820749
1,69,9,0.5436220862225007,0.5436220862225007
1,69,10,0.13581064409437696,0.13581064409437696
1,69,11,0.676572664189083,0.676572664189083
1,69,12,0.8632346195026539,0.8632346195026539
1,69,13,0.7076599599706738,0.7076599599706738
1,69,14,0.23320833934487015,0.23320833934487015
1,69,15,0.8212906665508453,0.8212906665508453
1,69,16,0.16425993607093028,0.16425993607093028
1,69,17,0.8579191230329759,0.8579191230329759
1,69,18,0.3790633425948833,0.3790633425948833
1,69,19,0.7903862925261181,0.7903862925261181
1,69,20,0.17595382878915342,0.17595382878915342
1,69,21,0.08358406686637243,0.08358406686637243
1,69,22,0.5008172164097527,0.5008172164097527
1,69,23,0.22255264497815425,0.22255264497815425
1,69,24,0.35279375048987394,0.35279375048987394
1,69,25,0.4658453941344588,0.4658453941344588
1,69,26,0.23884802344883913,0.23884802344883913
1,69,27,0.6851509799969892,0.6851509799969892
1,69,28,0.278210852397136,0.278210852397136
1,69,29,0.9387973139002576,0.9387973139002576
1,69,30,0.13341199552395783,0.13341199552395783
1,69,31,0.6613514566983643,0.6613514566983643
1,69,32,0.7332444251457068,0.7332444251457068
1,69,33,0.6385935226205258,0.6385935226205258
1,69,34,0.6185522891782651,0.6185522891782651
1,69,35,0.6895645998097311,0.6895645998097311
1,69,36,0.1341214275756657,0.1341214275756657
1,69,37,0.6501164261133868,0.6501164261133868
1,69,38,0.4680198219458514,0.4680198219458514
1,69,39,0.6702024710045883,0.6702024710045883
1,69,40,0.1666796450252806,0.1666796450252806
1,69,41,0.2677018759555512,0.2677018759555512
1,69,42,0.6309139052764993,0.6309139052764993
1,69,43,0.9204334325356316,0.9204334325356316
1,69,44,0.6311905299082373,0.6311905299082373
1,69,45,0.8328251419212819,0.8328251419212819
1,69,46,0.5892979736003301,0.5892979736003301
1,69,47,0.17068706737443098,0.17068706737443098
1,69,48,0.8509026500380764,0.8509026500380764
1,69,49,0.8576772221790342,0.8576772221790342
1,69,50,0.16922929303558482,0.16922929303558482
1,69,51,0.717481415551718,0.717481415551718
1,69,52,0.31734652856227946,0.31734652856227946
1,69,53,0.3346086970589613,0.3346086970589613
1,69,54,0.17683061616624815,0.17683061616624815
1,69,55,0.9271885442328839,0.9271885442328839
1,69,56,0.8744488087181717,0.8744488087181717
1,69,57,0.17804199910618387,0.17804199910618387
1,69,58,0.7782956422047185,0.7782956422047185
1,69,59,0.7925808080198579,0.7925808080198579
1,69,60,0.3468600497548178,0.3468600497548178
1,69,61,0.1086336094828695,0.1086336094828695
1,69,62,0.4900040923560904,0.4900040923560904
1,69,63,0.30813642257914237,0.30813642257914237
1,69,64,0.2861905963343156,0.2861905963343156
1,69,65,0.6519502494330843,0.6519502494330843
1,69,66,0.7477029928487899,0.7477029928487899
1,69,67,0.5550932770314329,0.5550932770314329
1,69,68,0.5205777955756867,0.5205777955756867
1,69,69,0.0,0.0
1,69,70,0.5581127705484094,0.5581127705484094
1,69,71,0.24897948379665738,0.24897948379665738
1,69,72,0.4603442425339872,0.4603442425339872
1,69,73,0.471261311935956,0.471261311935956
1,69,74,0.8546193820175592,0.8546193820175592
1,69,75,0.6561688941041574,0.6561688941041574
1,69,76,0.07147316423026225,0.07147316423026225
1,69,77,0.41729548136125205,0.41729548136125205
1,69,78,0.2303735710726996,0.2303735710726996
1,69,79,0.8706718929174523,0.8706718929174523
1,69,80,0.45173168405896363,0.45173168405896363
1,69,81,0.29247953329854226,0.29247953329854226
1,69,82,0.27358931207880954,0.27358931207880954
1,69,83,0.6481045268126705,0.6481045268126705
1,69,84,0.5897258573155062,0.5897258573155062
1,69,85,0.6382893062786272,0.6382893062786272
1,69,86,0.4976889804468085,0.4976889804468085
1,69,87,0.46237101610612075,0.46237101610612075
1,69,88,0.5830656050262442,0.5830656050262442
1,69,89,0.7149868051796467,0.7149868051796467
1,69,90,0.7834696695453734,0.7834696695453734
1,69,91,0.5783850587176651,0.5783850587176651
1,69,92,0.7006972598426675,0.7006972598426675
1,69,93,0.6414781684893893,0.6414781684893893
1,69,94,0.28991609398822715,0.28991609398822715
1,69,95,0.2949534351444292,0.2949534351444292
1,69,96,0.35881093700030114,0.35881093700030114
1,69,97,0.6093578046720334,0.6093578046720334
1,69,98,0.4201538894554935,0.4201538894554935
1,69,99,0.7001909395209456,0.7001909395209456
1,69,100,0.8290302072878839,0.8290302072878839
1,69,101,0.9044503397016075,0.9044503397016075
1,70,1,0.8901581784394504,0.8901581784394504
1,70,2,0.7931854290490843,0.7931854290490843
1,70,3,0.6280532174973863,0.6280532174973863
1,70,4,0.9073439826264859,0.9073439826264859
1,70,5,0.372376325784999,0.372376325784999
1,70,6,0.19561002546808437,0.19561002546808437
1,70,7,0.6935671619965591,0.6935671619965591
1,70,8,0.5803392189056243,0.5803392189056243
1,70,9,0.01693535010644099,0.01693535010644099
1,70,10,0.6888029770817746,0.6888029770817746
1,70,11,1.034753745559249,1.034753745559249
1,70,12,0.8111468413340743,0.8111468413340743
1,70,13,0.1821957366318607,0.1821957366318607
1,70,14,0.3501248799876977,0.3501248799876977
1,70,15,0.8904246806553949,0.8904246806553949
1,70,16,0.4371748379427077,0.4371748379427077
1,70,17,0.6662128826912215,0.6662128826912215
1,70,18,0.8203927562694071,0.8203927562694071
1,70,19,1.201988388801333,1.201988388801333
1,70,20,0.6358371444370686,0.6358371444370686
1,70,21,0.6416943596249012,0.6416943596249012
1,70,22,0.7362789542797822,0.7362789542797822
1,70,23,0.5608030139977389,0.5608030139977389
1,70,24,0.5568394203354955,0.5568394203354955
1,70,25,0.2531389571085327,0.2531389571085327
1,70,26,0.7950207975225532,0.7950207975225532
1,70,27,1.0478076099382776,1.0478076099382776
1,70,28,0.7670937605281054,0.7670937605281054
1,70,29,0.9797762977300885,0.9797762977300885
1,70,30,0.505449916520047,0.505449916520047
1,70,31,1.0714942101694416,1.0714942101694416
1,70,32,1.1505100125417027,1.1505100125417027
