%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.3199999928474426,9999999999,0,999999999,0,9999999999
2,3,4,0.36000001430511475,9999999999,0,999999999,0,9999999999
3,5,6,0.2800000011920929,9999999999,0,999999999,0,9999999999
4,7,8,0.20000000298023224,9999999999,0,999999999,0,9999999999
5,9,10,0.36000001430511475,9999999999,0,999999999,0,9999999999
6,11,12,0.1599999964237213,9999999999,0,999999999,0,9999999999
7,13,14,0.2800000011920929,9999999999,0,999999999,0,9999999999
8,15,16,0.3199999928474426,9999999999,0,999999999,0,9999999999
9,17,18,0.1599999964237213,9999999999,0,999999999,0,9999999999
10,19,20,0.36000001430511475,9999999999,0,999999999,0,9999999999
11,21,22,0.2800000011920929,9999999999,0,999999999,0,9999999999
12,23,24,0.1599999964237213,9999999999,0,999999999,0,9999999999
13,25,26,0.20000000298023224,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.07999999821186066,9999999999,0,999999999,0,9999999999
16,31,32,0.36000001430511475,9999999999,0,999999999,0,9999999999
17,33,34,0.1599999964237213,9999999999,0,999999999,0,9999999999
18,35,36,0.03999999910593033,9999999999,0,999999999,0,9999999999
19,37,38,0.1599999964237213,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.03999999910593033,9999999999,0,999999999,0,9999999999
22,43,44,0.20000000298023224,9999999999,0,999999999,0,9999999999
23,45,46,0.03999999910593033,9999999999,0,999999999,0,9999999999
24,47,48,0.1599999964237213,9999999999,0,999999999,0,9999999999
25,49,50,0.07999999821186066,9999999999,0,999999999,0,9999999999
26,51,52,0.36000001430511475,9999999999,0,999999999,0,9999999999
27,53,54,0.3199999928474426,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.23999999463558197,9999999999,0,999999999,0,9999999999
30,59,60,0.3199999928474426,9999999999,0,999999999,0,9999999999
31,61,62,0.23999999463558197,9999999999,0,999999999,0,9999999999
32,63,64,0.20000000298023224,9999999999,0,999999999,0,9999999999
33,65,66,0.07999999821186066,9999999999,0,999999999,0,9999999999
34,67,68,0.36000001430511475,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.07999999821186066,9999999999,0,999999999,0,9999999999
37,73,74,0.20000000298023224,9999999999,0,999999999,0,9999999999
38,75,76,0.2800000011920929,9999999999,0,999999999,0,9999999999
39,77,78,0.1599999964237213,9999999999,0,999999999,0,9999999999
40,79,80,0.20000000298023224,9999999999,0,999999999,0,9999999999
41,81,82,0.1599999964237213,9999999999,0,999999999,0,9999999999
42,83,84,0.2800000011920929,9999999999,0,999999999,0,9999999999
43,85,86,0.11999999731779099,9999999999,0,999999999,0,9999999999
44,87,88,0.20000000298023224,9999999999,0,999999999,0,9999999999
45,89,90,0.23999999463558197,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.11999999731779099,9999999999,0,999999999,0,9999999999
48,95,96,0.1599999964237213,9999999999,0,999999999,0,9999999999
49,97,98,0.1599999964237213,9999999999,0,999999999,0,9999999999
50,99,100,0.36000001430511475,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,58,89,0.42577291213146146,0.42577291213146146
1,58,90,0.3475969298049645,0.3475969298049645
1,58,91,0.38494512118509805,0.38494512118509805
1,58,92,0.4000215311278993,0.4000215311278993
1,58,93,0.1952053473216779,0.1952053473216779
1,58,94,0.47978167892216306,0.47978167892216306
1,58,95,0.28113041192777133,0.28113041192777133
1,58,96,0.5608579519065744,0.5608579519065744
1,58,97,0.27514511327593416,0.27514511327593416
1,58,98,0.6625016250276525,0.6625016250276525
1,58,99,0.3157691699759615,0.3157691699759615
1,58,100,0.30597156136531073,0.30597156136531073
1,58,101,0.5743082221299993,0.5743082221299993
1,59,1,0.9658089614635702,0.9658089614635702
1,59,2,0.7561218080150797,0.7561218080150797
1,59,3,0.6015535479553791,0.6015535479553791
1,59,4,0.8387566940025483,0.8387566940025483
1,59,5,0.4362728343188301,0.4362728343188301
1,59,6,0.6639518230448594,0.6639518230448594
1,59,7,0.24298438826164415,0.24298438826164415
1,59,8,0.7846836681098911,0.7846836681098911
1,59,9,1.0660365724630072,1.0660365724630072
1,59,10,0.9061330247082857,0.9061330247082857
1,59,11,0.7477407787960209,0.7477407787960209
1,59,12,0.7098753680220949,0.7098753680220949
1,59,13,0.8324821398312384,0.8324821398312384
1,59,14,0.6348833099667215,0.6348833099667215
1,59,15,0.5276564089900211,0.5276564089900211
1,59,16,0.5290801532578624,0.5290801532578624
1,59,17,0.7813870570036758,0.7813870570036758
1,59,18,0.8143928554425203,0.8143928554425203
1,59,19,0.03475912655930113,0.03475912655930113
1,59,20,0.9317153912832378,0.9317153912832378
1,59,21,0.4895104386421252,0.4895104386421252
1,59,22,0.7789808988195805,0.7789808988195805
1,59,23,0.9517982781037407,0.9517982781037407
1,59,24,0.7157379726290295,0.7157379726290295
1,59,25,0.8353688865265915,0.8353688865265915
1,59,26,1.0404500672508148,1.0404500672508148
1,59,27,1.1338184363826251,1.1338184363826251
1,59,28,1.054826198187857,1.054826198187857
1,59,29,0.685714873352463,0.685714873352463
1,59,30,0.8780050651635903,0.8780050651635903
1,59,31,0.8551181863155766,0.8551181863155766
1,59,32,0.3432924015521219,0.3432924015521219
1,59,33,1.1160192481709408,1.1160192481709408
1,59,34,0.6785325504248308,0.6785325504248308
1,59,35,0.9702743495241763,0.9702743495241763
1,59,36,0.5233304889594742,0.5233304889594742
1,59,37,0.3140166755606419,0.3140166755606419
1,59,38,1.0172999475853215,1.0172999475853215
1,59,39,1.1093624328476779,1.1093624328476779
1,59,40,0.6407619206602426,0.6407619206602426
1,59,41,0.5069474511272459,0.5069474511272459
1,59,42,0.5713110652312967,0.5713110652312967
1,59,43,0.235652717767749,0.235652717767749
1,59,44,0.9705228659243061,0.9705228659243061
1,59,45,1.2942537365708036,1.2942537365708036
1,59,46,0.14173504103759488,0.14173504103759488
1,59,47,0.757378959156768,0.757378959156768
1,59,48,0.8957238164621661,0.8957238164621661
1,59,49,0.3424967969054499,0.3424967969054499
1,59,50,0.9381216784877591,0.9381216784877591
1,59,51,0.5830527493921207,0.5830527493921207
1,59,52,0.7725630349078054,0.7725630349078054
1,59,53,0.0687460683133652,0.0687460683133652
1,59,54,0.6378866347130702,0.6378866347130702
1,59,55,1.16728109374806,1.16728109374806
1,59,56,1.1768478070008692,1.1768478070008692
1,59,57,0.8618098640701757,0.8618098640701757
1,59,58,0.686128210158212,0.686128210158212
1,59,59,0.0,0.0
1,59,60,0.6429383743781761,0.6429383743781761
1,59,61,1.0855449547315439,1.0855449547315439
1,59,62,0.6670933908186922,0.6670933908186922
1,59,63,0.9054136757134077,0.9054136757134077
1,59,64,0.46849649164003654,0.46849649164003654
1,59,65,0.9196712833872905,0.9196712833872905
1,59,66,0.9507386352364342,0.9507386352364342
1,59,67,0.5499793621583118,0.5499793621583118
1,59,68,0.2714635610086018,0.2714635610086018
1,59,69,0.9314252926144774,0.9314252926144774
1,59,70,1.2054677586388098,1.2054677586388098
1,59,71,0.18460117831708414,0.18460117831708414
1,59,72,0.6674738071322754,0.6674738071322754
1,59,73,0.6397616492108988,0.6397616492108988
1,59,74,0.7498344865987159,0.7498344865987159
1,59,75,1.1291714335363274,1.1291714335363274
1,59,76,0.9794465980358972,0.9794465980358972
1,59,77,0.8161671610308291,0.8161671610308291
1,59,78,0.7502426100853025,0.7502426100853025
1,59,79,0.7552737103662845,0.7552737103662845
1,59,80,0.5097901530412823,0.5097901530412823
1,59,81,0.6845046021104475,0.6845046021104475
1,59,82,0.4635642534436533,0.4635642534436533
1,59,83,0.7071674280694904,0.7071674280694904
1,59,84,0.5960513994267777,0.5960513994267777
1,59,85,0.579926492690212,0.579926492690212
1,59,86,0.7020551518460483,0.7020551518460483
1,59,87,0.61586953836829,0.61586953836829
1,59,88,0.36026418541092425,0.36026418541092425
1,59,89,0.3039585859551386,0.3039585859551386
1,59,90,1.0271930696936966,1.0271930696936966
1,59,91,1.0669555007742266,1.0669555007742266
1,59,92,0.29422383328381124,0.29422383328381124
1,59,93,0.5538379942751468,0.5538379942751468
1,59,94,0.7631535133805403,0.7631535133805403
1,59,95,0.9672552047825145,0.9672552047825145
1,59,96,1.2307460163990924,1.2307460163990924
1,59,97,0.8510061028702199,0.8510061028702199
1,59,98,0.5880850058793572,0.5880850058793572
1,59,99,0.9757171925188824,0.9757171925188824
1,59,100,0.5246686530851038,0.5246686530851038
1,59,101,0.2752680582552144,0.2752680582552144
1,60,1,0.519395999996163,0.519395999996163
1,60,2,0.11339204856448558,0.11339204856448558
1,60,3,0.4489829117548868,0.4489829117548868
1,60,4,0.9170393150338558,0.9170393150338558
1,60,5,0.7083078950702106,0.7083078950702106
1,60,6,0.08374150527074561,0.08374150527074561
1,60,7,0.4000120853502673,0.4000120853502673
1,60,8,0.1959807867524018,0.1959807867524018
1,60,9,0.9372968673965809,0.9372968673965809
1,60,10,0.8720953272508826,0.8720953272508826
1,60,11,0.527664063043465,0.527664063043465
1,60,12,0.3258863096585195,0.3258863096585195
1,60,13,0.19613450034052457,0.19613450034052457
1,60,14,0.03763491882774416,0.03763491882774416
1,60,15,0.7228605454081982,0.7228605454081982
1,60,16,0.17957660914968293,0.17957660914968293
1,60,17,0.14113302045793918,0.14113302045793918
1,60,18,0.2006933364327131,0.2006933364327131
1,60,19,0.632973199218216,0.632973199218216
1,60,20,0.8974987504317935,0.8974987504317935
1,60,21,0.8575103171563192,0.8575103171563192
1,60,22,0.883534305262682,0.883534305262682
1,60,23,0.8084159460198985,0.8084159460198985
1,60,24,0.4755955028333159,0.4755955028333159
1,60,25,0.19321056011080465,0.19321056011080465
1,60,26,0.6043648172311408,0.6043648172311408
1,60,27,0.8828528065011524,0.8828528065011524
1,60,28,0.8515822799415027,0.8515822799415027
1,60,29,0.16202779386308436,0.16202779386308436
1,60,30,1.0646118898370194,1.0646118898370194
1,60,31,0.9642776239143044,0.9642776239143044
1,60,32,0.30016858650211903,0.30016858650211903
1,60,33,0.6947718588796327,0.6947718588796327
1,60,34,0.650184471788057,0.650184471788057
1,60,35,0.5072391731083713,0.5072391731083713
1,60,36,0.17828939412552267,0.17828939412552267
1,60,37,0.6416771600707116,0.6416771600707116
1,60,38,0.6539872421530959,0.6539872421530959
1,60,39,0.6965824194142058,0.6965824194142058
1,60,40,0.7871240991684018,0.7871240991684018
1,60,41,0.4834925634368538,0.4834925634368538
1,60,42,0.9002078816574336,0.9002078816574336
1,60,43,0.4138154283173822,0.4138154283173822
1,60,44,0.3827626105503016,0.3827626105503016
1,60,45,0.9863213756862508,0.9863213756862508
1,60,46,0.5012261770723819,0.5012261770723819
1,60,47,0.8343320333400361,0.8343320333400361
1,60,48,0.2612461606177418,0.2612461606177418
1,60,49,0.3221264913615372,0.3221264913615372
1,60,50,0.8595701318005274,0.8595701318005274
1,60,51,0.48321776722188,0.48321776722188
1,60,52,0.9117456735275381,0.9117456735275381
1,60,53,0.5749259530689297,0.5749259530689297
1,60,54,0.005052035943323057,0.005052035943323057
1,60,55,0.8810681323346364,0.8810681323346364
1,60,56,0.8466256804803985,0.8466256804803985
1,60,57,0.26034932287938656,0.26034932287938656
1,60,58,0.4089338218887728,0.4089338218887728
1,60,59,0.6429383743781761,0.6429383743781761
1,60,60,0.0,0.0
1,60,61,0.7288643404167147,0.7288643404167147
1,60,62,0.22804891382736497,0.22804891382736497
1,60,63,1.1182671355572937,1.1182671355572937
1,60,64,0.7488470533484046,0.7488470533484046
1,60,65,0.4583225782349699,0.4583225782349699
1,60,66,0.3121459442469087,0.3121459442469087
1,60,67,0.6267701631415016,0.6267701631415016
1,60,68,0.40391944741654773,0.40391944741654773
1,60,69,0.34369411648499754,0.34369411648499754
1,60,70,0.9128704062817685,0.9128704062817685
1,60,71,0.4696496499762726,0.4696496499762726
1,60,72,0.21568114086344345,0.21568114086344345
1,60,73,0.606937626398683,0.606937626398683
1,60,74,0.5216796691503879,0.5216796691503879
1,60,75,0.9136755479859902,0.9136755479859902
1,60,76,0.44097815034031246,0.44097815034031246
1,60,77,0.5762129574132906,0.5762129574132906
1,60,78,0.4701759241799151,0.4701759241799151
1,60,79,0.9092095462391189,0.9092095462391189
1,60,80,0.7118806328405292,0.7118806328405292
1,60,81,0.5457345692163831,0.5457345692163831
1,60,82,0.8370004624000686,0.8370004624000686
1,60,83,0.9329725180579347,0.9329725180579347
1,60,84,0.6279121642847678,0.6279121642847678
1,60,85,0.4243132777027279,0.4243132777027279
1,60,86,0.41280232345028717,0.41280232345028717
1,60,87,0.5866084283199838,0.5866084283199838
1,60,88,0.28277154805467186,0.28277154805467186
1,60,89,0.3512200881076493,0.3512200881076493
1,60,90,0.6783020667307366,0.6783020667307366
1,60,91,0.7012770401582469,0.7012770401582469
1,60,92,0.4864146370408392,0.4864146370408392
1,60,93,0.24719851968161288,0.24719851968161288
1,60,94,0.8502013010492611,0.8502013010492611
1,60,95,0.5805724525397886,0.5805724525397886
1,60,96,0.8887885655889327,0.8887885655889327
1,60,97,0.6835749923043989,0.6835749923043989
1,60,98,0.9279662969339014,0.9279662969339014
1,60,99,0.6856719251926575,0.6856719251926575
1,60,100,0.15992192374854264,0.15992192374854264
1,60,101,0.7022169740584315,0.7022169740584315
1,61,1,0.22441421185254565,0.22441421185254565
1,61,2,0.7017351167359078,0.7017351167359078
1,61,3,0.48450069009153907,0.48450069009153907
1,61,4,0.6191494649232957,0.6191494649232957
1,61,5,0.7951704160382713,0.7951704160382713
1,61,6,0.6452990476510243,0.6452990476510243
1,61,7,0.911475286125881,0.911475286125881
1,61,8,0.5596292679571792,0.5596292679571792
1,61,9,0.3763695475763242,0.3763695475763242
1,61,10,0.47224158166315267,0.47224158166315267
1,61,11,0.34161441639517603,0.34161441639517603
1,61,12,0.4267966635758197,0.4267966635758197
1,61,13,0.6485125546910658,0.6485125546910658
1,61,14,0.6960045588494944,0.6960045588494944
1,61,15,0.7199899878972241,0.7199899878972241
1,61,16,0.6586224218779961,0.6586224218779961
1,61,17,0.6770554353199697,0.6770554353199697
1,61,18,0.5890283482726411,0.5890283482726411
1,61,19,1.0992643546743286,1.0992643546743286
1,61,20,0.47847343841531165,0.47847343841531165
1,61,21,0.9157330915997102,0.9157330915997102
1,61,22,0.6404625583769439,0.6404625583769439
1,61,23,0.3207434292656639,0.3207434292656639
1,61,24,0.3698071138766226,0.3698071138766226
1,61,25,0.725665512106148,0.725665512106148
1,61,26,0.15921507951570357,0.15921507951570357
1,61,27,0.20575632043737643,0.20575632043737643
1,61,28,0.2489281907168845,0.2489281907168845
1,61,29,0.5679784497161583,0.5679784497161583
1,61,30,0.8036661912302862,0.8036661912302862
1,61,31,0.6710148161516296,0.6710148161516296
1,61,32,0.8438809492105371,0.8438809492105371
1,61,33,0.11177691922753553,0.11177691922753553
1,61,34,0.4901955151060477,0.4901955151060477
1,61,35,0.24604312332525477,0.24604312332525477
1,61,36,0.6664652415429374,0.6664652415429374
1,61,37,0.8479604542397905,0.8479604542397905
1,61,38,0.07608192279763656,0.07608192279763656
1,61,39,0.09649089408956488,0.09649089408956488
1,61,40,0.6712275241331517,0.6712275241331517
1,61,41,0.5864538275956259,0.5864538275956259
1,61,42,0.8902947932008677,0.8902947932008677
1,61,43,0.956246268255184,0.956246268255184
1,61,44,0.4785917377972102,0.4785917377972102
1,61,45,0.25815137247860476,0.25815137247860476
1,61,46,0.9838211326259512,0.9838211326259512
1,61,47,0.5987832724508241,0.5987832724508241
1,61,48,0.6316825366527494,0.6316825366527494
1,61,49,0.7932751555018386,0.7932751555018386
1,61,50,0.41354444940555507,0.41354444940555507
1,61,51,0.5083586361447967,0.5083586361447967
1,61,52,0.6877268527523498,0.6877268527523498
1,61,53,1.0283225268922283,1.0283225268922283
1,61,54,0.7301935848234932,0.7301935848234932
1,61,55,0.17159115844541284,0.17159115844541284
1,61,56,0.1184176758610921,0.1184176758610921
1,61,57,0.5437564322607014,0.5437564322607014
1,61,58,0.40618835180107726,0.40618835180107726
1,61,59,1.0855449547315439,1.0855449547315439
1,61,60,0.7288643404167147,0.7288643404167147
1,61,61,0.0,0.0
1,61,62,0.5175526467295355,0.5175526467295355
1,61,63,0.8616804223144827,0.8616804223144827
1,61,64,0.8054970306325305,0.8054970306325305
1,61,65,0.28151630755320073,0.28151630755320073
1,61,66,0.6545703807063405,0.6545703807063405
1,61,67,0.6130822213625934,0.6130822213625934
1,61,68,0.8329143466647257,0.8329143466647257
1,61,69,0.4891176556679181,0.4891176556679181
1,61,70,0.1939872676802726,0.1939872676802726
1,61,71,0.9990443001330576,0.9990443001330576
1,61,72,0.5270369152998153,0.5270369152998153
1,61,73,0.5020144480850011,0.5020144480850011
1,61,74,0.3381796791916853,0.3381796791916853
1,61,75,0.2626841160418644,0.2626841160418644
1,61,76,0.3712385166186403,0.3712385166186403
1,61,77,0.27737805346993527,0.27737805346993527
1,61,78,0.33688833305942056,0.33688833305942056
1,61,79,0.7036559766473947,0.7036559766473947
1,61,80,0.7271069270007956,0.7271069270007956
1,61,81,0.4181211542425723,0.4181211542425723
1,61,82,0.9146038294004386,0.9146038294004386
1,61,83,0.7913019810100862,0.7913019810100862
1,61,84,0.5650069183983026,0.5650069183983026
1,61,85,0.5056437299492177,0.5056437299492177
1,61,86,0.39144533377311885,0.39144533377311885
1,61,87,0.5155710048142135,0.5155710048142135
1,61,88,0.8403384126660995,0.8403384126660995
1,61,89,0.8315782942845016,0.8315782942845016
1,61,90,0.058660967012061804,0.058660967012061804
1,61,91,0.028411737955005286,0.028411737955005286
1,61,92,0.793066175006191,0.793066175006191
1,61,93,0.5859801383531894,0.5859801383531894
1,61,94,0.6131077278722925,0.6131077278722925
1,61,95,0.14829506708435114,0.14829506708435114
1,61,96,0.1610734736069226,0.1610734736069226
1,61,97,0.30527863696460456,0.30527863696460456
1,61,98,0.9123505490934536,0.9123505490934536
1,61,99,0.130447003352455,0.130447003352455
1,61,100,0.6829517343998162,0.6829517343998162
1,61,101,0.933119485674085,0.933119485674085
1,62,1,0.32974798645246495,0.32974798645246495
1,62,2,0.2550592716891552,0.2550592716891552
1,62,3,0.25248307980956025,0.25248307980956025
1,62,4,0.7144711969680698,0.7144711969680698
1,62,5,0.5836629111783372,0.5836629111783372
1,62,6,0.14870738437783695,0.14870738437783695
1,62,7,0.4443433954855066,0.4443433954855066
1,62,8,0.16350265249992738,0.16350265249992738
1,62,9,0.7097873961177869,0.7097873961177869
1,62,10,0.6536198495529256,0.6536198495529256
1,62,11,0.30284873478675783,0.30284873478675783
1,62,12,0.09822898365387589,0.09822898365387589
1,62,13,0.2651941844870235,0.2651941844870235
1,62,14,0.19110031610419909,0.19110031610419909
1,62,15,0.5708316034940359,0.5708316034940359
1,62,16,0.15252433912066785,0.15252433912066785
1,62,17,0.25010468974254624,0.25010468974254624
1,62,18,0.21016252892372314,0.21016252892372314
1,62,19,0.6690816398564171,0.6690816398564171
1,62,20,0.6781089660975167,0.6781089660975167
1,62,21,0.7376501523735346,0.7376501523735346
1,62,22,0.6884964805532217,0.6884964805532217
1,62,23,0.581539722685827,0.581539722685827
1,62,24,0.25180657594384936,0.25180657594384936
1,62,25,0.3231382620155934,0.3231382620155934
1,62,26,0.41432217910952396,0.41432217910952396
1,62,27,0.658306291747743,0.658306291747743
1,62,28,0.623860408729589,0.623860408729589
1,62,29,0.07803152605448743,0.07803152605448743
1,62,30,0.8759058943497219,0.8759058943497219
1,62,31,0.7649720268912931,0.7649720268912931
1,62,32,0.35598352787162163,0.35598352787162163
1,62,33,0.502377609608286,0.502377609608286
1,62,34,0.44856795097652846,0.44856795097652846
1,62,35,0.325578686098202,0.325578686098202
1,62,36,0.16016837691418462,0.16016837691418462
1,62,37,0.5544878387901444,0.5544878387901444
1,62,38,0.4415081327205064,0.4415081327205064
1,62,39,0.5010564017273929,0.5010564017273929
1,62,40,0.6113993803558164,0.6113993803558164
1,62,41,0.32385266583145456,0.32385266583145456
1,62,42,0.7625861746798778,0.7625861746798778
1,62,43,0.47989476200352493,0.47989476200352493
1,62,44,0.31324357838143313,0.31324357838143313
1,62,45,0.7713466592099504,0.7713466592099504
1,62,46,0.5370121911881314,0.5370121911881314
1,62,47,0.6372151245356033,0.6372151245356033
1,62,48,0.3045838908323523,0.3045838908323523
1,62,49,0.32807823944409353,0.32807823944409353
1,62,50,0.636477507144344,0.636477507144344
1,62,51,0.29458053912825866,0.29458053912825866
1,62,52,0.7221961218993703,0.7221961218993703
1,62,53,0.6000254926840667,0.6000254926840667
1,62,54,0.22780832518359814,0.22780832518359814
1,62,55,0.6605739646212708,0.6605739646212708
1,62,56,0.6328880311374182,0.6328880311374182
1,62,57,0.2286821757328851,0.2286821757328851
1,62,58,0.18592465101180328,0.18592465101180328
1,62,59,0.6670933908186922,0.6670933908186922
1,62,60,0.22804891382736497,0.22804891382736497
1,62,61,0.5175526467295355,0.5175526467295355
1,62,62,0.0,0.0
1,62,63,0.9326428530961656,0.9326428530961656
1,62,64,0.6185130500269891,0.6185130500269891
1,62,65,0.2728017600329947,0.2728017600329947
1,62,66,0.3611381808420046,0.3611381808420046
1,62,67,0.4580689407240818,0.4580689407240818
1,62,68,0.3958937242889856,0.3958937242889856
1,62,69,0.2772137596120399,0.2772137596120399
1,62,70,0.6939342409071098,0.6939342409071098
1,62,71,0.5315117310561532,0.5315117310561532
1,62,72,0.01297372353547754,0.01297372353547754
1,62,73,0.41051982911810414,0.41051982911810414
1,62,74,0.2963093116507036,0.2963093116507036
1,62,75,0.6869205445659882,0.6869205445659882
1,62,76,0.31253235692534515,0.31253235692534515
1,62,77,0.3484319185525882,0.3484319185525882
1,62,78,0.24266149192568565,0.24266149192568565
1,62,79,0.723227225366518,0.723227225366518
1,62,80,0.5640659249716857,0.5640659249716857
1,62,81,0.33296421154682015,0.33296421154682015
1,62,82,0.7218517565508814,0.7218517565508814
1,62,83,0.7627203529323182,0.7627203529323182
1,62,84,0.4455225229199003,0.4455225229199003
1,62,85,0.23543855922026957,0.23543855922026957
1,62,86,0.18741322662074414,0.18741322662074414
1,62,87,0.39479816873347434,0.39479816873347434
1,62,88,0.34710969526863344,0.34710969526863344
1,62,89,0.3685358908300683,0.3685358908300683
1,62,90,0.46337585787503077,0.46337585787503077
1,62,91,0.49124224335072486,0.49124224335072486
1,62,92,0.42262253444093306,0.42262253444093306
1,62,93,0.1159443016819327,0.1159443016819327
1,62,94,0.6539694396650455,0.6539694396650455
1,62,95,0.37111318206150556,0.37111318206150556
1,62,96,0.6786224938832237,0.6786224938832237
1,62,97,0.4575683448311857,0.4575683448311857
1,62,98,0.7906448632541417,0.7906448632541417
1,62,99,0.4613071111133938,0.4613071111133938
1,62,100,0.17174487765946622,0.17174487765946622
1,62,101,0.6319941263030336,0.6319941263030336
1,63,1,0.9502221519809259,0.9502221519809259
1,63,2,1.1825525941487407,1.1825525941487407
1,63,3,0.6804656995928506,0.6804656995928506
1,63,4,0.24688165237899554,0.24688165237899554
1,63,5,0.4852760653612531,0.4852760653612531
1,63,6,1.0628020935965314,1.0628020935965314
1,63,7,0.936906449749047,0.936906449749047
1,63,8,1.0894222043990511,1.0894222043990511
1,63,9,0.5360980902136147,0.5360980902136147
1,63,10,0.38983737771564525,0.38983737771564525
1,63,11,0.6756642294997379,0.6756642294997379
1,63,12,0.8666597974785508,0.8666597974785508
1,63,13,1.1964257257609991,1.1964257257609991
1,63,14,1.0834501997919772,1.0834501997919772
1,63,15,0.4202036171468172,0.4202036171468172
1,63,16,0.9418746817978509,0.9418746817978509
1,63,17,1.1818507353941292,1.1818507353941292
1,63,18,1.1370036143659203,1.1370036143659203
1,63,19,0.938658191903397,0.938658191903397
1,63,20,0.38693831452906075,0.38693831452906075
1,63,21,0.42303488310449977,0.42303488310449977
1,63,22,0.24920714363591692,0.24920714363591692
1,63,23,0.5418563059100904,0.5418563059100904
1,63,24,0.7102734113671917,0.7102734113671917
1,63,25,1.25538089044197,1.25538089044197
1,63,26,0.9586143147831228,0.9586143147831228
1,63,27,0.7290218793147207,0.7290218793147207
1,63,28,0.6385923879900586,0.6385923879900586
1,63,29,1.0088633730370877,1.0088633730370877
1,63,30,0.060097049042251306,0.060097049042251306
1,63,31,0.19244808664028046,0.19244808664028046
1,63,32,0.9609761296224498,0.9609761296224498
1,63,33,0.965522079539773,0.965522079539773
1,63,34,0.487832946913792,0.487832946913792
1,63,35,0.9740296992397258,0.9740296992397258
1,63,36,0.9449085718162326,0.9449085718162326
1,63,37,0.6080411584874589,0.6080411584874589
1,63,38,0.8508125657567098,0.8508125657567098
1,63,39,0.9505014811903004,0.9505014811903004
1,63,40,0.33275461136239337,0.33275461136239337
1,63,41,0.6358805490965718,0.6358805490965718
1,63,42,0.339182302561312,0.339182302561312
1,63,43,0.9805468833184421,0.9805468833184421
1,63,44,1.1619594430699827,1.1619594430699827
1,63,45,0.8828388314232506,0.8828388314232506
1,63,46,0.9207394564900309,0.9207394564900309
1,63,47,0.3012933731549112,0.3012933731549112
1,63,48,1.2269508669021518,1.2269508669021518
1,63,49,0.890889751143411,0.890889751143411
1,63,50,0.45062361330839745,0.45062361330839745
1,63,51,0.6402418747673158,0.6402418747673158
1,63,52,0.21082413960404928,0.21082413960404928
1,63,53,0.8995502528883949,0.8995502528883949
1,63,54,1.115353363576255,1.115353363576255
1,63,55,0.7916639670500635,0.7916639670500635
