%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.2800000011920929,9999999999,0,999999999,0,9999999999
2,3,4,0.23999999463558197,9999999999,0,999999999,0,9999999999
3,5,6,0.20000000298023224,9999999999,0,999999999,0,9999999999
4,7,8,0.07999999821186066,9999999999,0,999999999,0,9999999999
5,9,10,0.1599999964237213,9999999999,0,999999999,0,9999999999
6,11,12,0.11999999731779099,9999999999,0,999999999,0,9999999999
7,13,14,0.03999999910593033,9999999999,0,999999999,0,9999999999
8,15,16,0.1599999964237213,9999999999,0,999999999,0,9999999999
9,17,18,0.20000000298023224,9999999999,0,999999999,0,9999999999
10,19,20,0.23999999463558197,9999999999,0,999999999,0,9999999999
11,21,22,0.3199999928474426,9999999999,0,999999999,0,9999999999
12,23,24,0.2800000011920929,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.07999999821186066,9999999999,0,999999999,0,9999999999
16,31,32,0.3199999928474426,9999999999,0,999999999,0,9999999999
17,33,34,0.23999999463558197,9999999999,0,999999999,0,9999999999
18,35,36,0.11999999731779099,9999999999,0,999999999,0,9999999999
19,37,38,0.07999999821186066,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.03999999910593033,9999999999,0,999999999,0,9999999999
22,43,44,0.23999999463558197,9999999999,0,999999999,0,9999999999
23,45,46,0.3199999928474426,9999999999,0,999999999,0,9999999999
24,47,48,0.1599999964237213,9999999999,0,999999999,0,9999999999
25,49,50,0.11999999731779099,9999999999,0,999999999,0,9999999999
26,51,52,0.20000000298023224,9999999999,0,999999999,0,9999999999
27,53,54,0.11999999731779099,9999999999,0,999999999,0,9999999999
28,55,56,0.07999999821186066,9999999999,0,999999999,0,9999999999
29,57,58,0.2800000011920929,9999999999,0,999999999,0,9999999999
30,59,60,0.07999999821186066,9999999999,0,999999999,0,9999999999
31,61,62,0.3199999928474426,9999999999,0,999999999,0,9999999999
32,63,64,0.1599999964237213,9999999999,0,999999999,0,9999999999
33,65,66,0.1599999964237213,9999999999,0,999999999,0,9999999999
34,67,68,0.03999999910593033,9999999999,0,999999999,0,9999999999
35,69,70,0.1599999964237213,9999999999,0,999999999,0,9999999999
36,71,72,0.1599999964237213,9999999999,0,999999999,0,9999999999
37,73,74,0.20000000298023224,9999999999,0,999999999,0,9999999999
38,75,76,0.2800000011920929,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.36000001430511475,9999999999,0,999999999,0,9999999999
41,81,82,0.2800000011920929,9999999999,0,999999999,0,9999999999
42,83,84,0.3199999928474426,9999999999,0,999999999,0,9999999999
43,85,86,0.23999999463558197,9999999999,0,999999999,0,9999999999
44,87,88,0.20000000298023224,9999999999,0,999999999,0,9999999999
45,89,90,0.1599999964237213,9999999999,0,999999999,0,9999999999
46,91,92,0.2800000011920929,9999999999,0,999999999,0,9999999999
47,93,94,0.11999999731779099,9999999999,0,999999999,0,9999999999
48,95,96,0.07999999821186066,9999999999,0,999999999,0,9999999999
49,97,98,0.03999999910593033,9999999999,0,999999999,0,9999999999
50,99,100,0.2800000011920929,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,56,82,0.005114558325294999,0.005114558325294999
1,56,83,0.3232768063816123,0.3232768063816123
1,56,84,0.4323894050401172,0.4323894050401172
1,56,85,0.7558569531911936,0.7558569531911936
1,56,86,0.31838285905019803,0.31838285905019803
1,56,87,0.4998509387042721,0.4998509387042721
1,56,88,0.5173312077092865,0.5173312077092865
1,56,89,0.25009360024345395,0.25009360024345395
1,56,90,0.6524140523184819,0.6524140523184819
1,56,91,0.0423273103745002,0.0423273103745002
1,56,92,0.7309409144011031,0.7309409144011031
1,56,93,0.548051711789434,0.548051711789434
1,56,94,0.6061680308515832,0.6061680308515832
1,56,95,0.6865478602501565,0.6865478602501565
1,56,96,0.5500852635079768,0.5500852635079768
1,56,97,0.6240832150010597,0.6240832150010597
1,56,98,0.3822914467314406,0.3822914467314406
1,56,99,0.37679190896351256,0.37679190896351256
1,56,100,0.6790839527033574,0.6790839527033574
1,56,101,0.5145444642566974,0.5145444642566974
1,57,1,0.1699498772096281,0.1699498772096281
1,57,2,0.5661169178898854,0.5661169178898854
1,57,3,0.4142705791381922,0.4142705791381922
1,57,4,0.45573016808004146,0.45573016808004146
1,57,5,0.34930259253343626,0.34930259253343626
1,57,6,0.5649021172032579,0.5649021172032579
1,57,7,0.09356069128155102,0.09356069128155102
1,57,8,0.37838532848224127,0.37838532848224127
1,57,9,0.3990904507099258,0.3990904507099258
1,57,10,0.4756478670743416,0.4756478670743416
1,57,11,0.5140239807765744,0.5140239807765744
1,57,12,0.4904274894744202,0.4904274894744202
1,57,13,0.4067393813296479,0.4067393813296479
1,57,14,0.22514659093948916,0.22514659093948916
1,57,15,0.4735095523794748,0.4735095523794748
1,57,16,0.490721435410909,0.490721435410909
1,57,17,0.18339994796799344,0.18339994796799344
1,57,18,0.4086263832974375,0.4086263832974375
1,57,19,0.4775924544216163,0.4775924544216163
1,57,20,0.4108596733861309,0.4108596733861309
1,57,21,0.08063360975445988,0.08063360975445988
1,57,22,0.3091516983804505,0.3091516983804505
1,57,23,0.378632868113279,0.378632868113279
1,57,24,0.4201716553930724,0.4201716553930724
1,57,25,0.23372063062910947,0.23372063062910947
1,57,26,0.3635086698876172,0.3635086698876172
1,57,27,0.4445591853107283,0.4445591853107283
1,57,28,0.21090774187469222,0.21090774187469222
1,57,29,0.4935954478899928,0.4935954478899928
1,57,30,0.42934643522069993,0.42934643522069993
1,57,31,0.6008658132755023,0.6008658132755023
1,57,32,0.49323498439845415,0.49323498439845415
1,57,33,0.46154481099920514,0.46154481099920514
1,57,34,0.39101943505602693,0.39101943505602693
1,57,35,0.5197580307322138,0.5197580307322138
1,57,36,0.27537845630580804,0.27537845630580804
1,57,37,0.3791416511500001,0.3791416511500001
1,57,38,0.3439346278856774,0.3439346278856774
1,57,39,0.4907740879116515,0.4907740879116515
1,57,40,0.5298504318048475,0.5298504318048475
1,57,41,0.47820391706570536,0.47820391706570536
1,57,42,0.5043777059286325,0.5043777059286325
1,57,43,0.2832047247886395,0.2832047247886395
1,57,44,0.552092736590054,0.552092736590054
1,57,45,0.073548365275905,0.073548365275905
1,57,46,0.40067669361498087,0.40067669361498087
1,57,47,0.29977596377809723,0.29977596377809723
1,57,48,0.3512310783431379,0.3512310783431379
1,57,49,0.504959534689743,0.504959534689743
1,57,50,0.26698613351432043,0.26698613351432043
1,57,51,0.45726663899641407,0.45726663899641407
1,57,52,0.3170340823087579,0.3170340823087579
1,57,53,0.4969733232328097,0.4969733232328097
1,57,54,0.19205972067582341,0.19205972067582341
1,57,55,0.44512175307561797,0.44512175307561797
1,57,56,0.20230415703004742,0.20230415703004742
1,57,57,0.0,0.0
1,57,58,0.5620006684247076,0.5620006684247076
1,57,59,0.44239900110140057,0.44239900110140057
1,57,60,0.4953545290165499,0.4953545290165499
1,57,61,0.3406675448988034,0.3406675448988034
1,57,62,0.5193667327845134,0.5193667327845134
1,57,63,0.5096373879050472,0.5096373879050472
1,57,64,0.5215682672527747,0.5215682672527747
1,57,65,0.2841066830879503,0.2841066830879503
1,57,66,0.5015674465456069,0.5015674465456069
1,57,67,0.41375821370533167,0.41375821370533167
1,57,68,0.6050129922000825,0.6050129922000825
1,57,69,0.419335311903924,0.419335311903924
1,57,70,0.3357402430257877,0.3357402430257877
1,57,71,0.45874603508943834,0.45874603508943834
1,57,72,0.4872281394952749,0.4872281394952749
1,57,73,0.43757740903721215,0.43757740903721215
1,57,74,0.10828455319287354,0.10828455319287354
1,57,75,0.3240860691805542,0.3240860691805542
1,57,76,0.14906842943659512,0.14906842943659512
1,57,77,0.2945637954618865,0.2945637954618865
1,57,78,0.4884077147569932,0.4884077147569932
1,57,79,0.44621089929392693,0.44621089929392693
1,57,80,0.42517719979214996,0.42517719979214996
1,57,81,0.2849519609452159,0.2849519609452159
1,57,82,0.19739692963430486,0.19739692963430486
1,57,83,0.16215148678244592,0.16215148678244592
1,57,84,0.2876283802172671,0.2876283802172671
1,57,85,0.5542975964271182,0.5542975964271182
1,57,86,0.4707634299822768,0.4707634299822768
1,57,87,0.3192062057917895,0.3192062057917895
1,57,88,0.337411535582207,0.337411535582207
1,57,89,0.21114382809504642,0.21114382809504642
1,57,90,0.45381569759559004,0.45381569759559004
1,57,91,0.16378477269940794,0.16378477269940794
1,57,92,0.6610696244279547,0.6610696244279547
1,57,93,0.4598499995826567,0.4598499995826567
1,57,94,0.4952877644459213,0.4952877644459213
1,57,95,0.549384756868929,0.549384756868929
1,57,96,0.37440260690703253,0.37440260690703253
1,57,97,0.42626720711591504,0.42626720711591504
1,57,98,0.1800136909660138,0.1800136909660138
1,57,99,0.5770048249925961,0.5770048249925961
1,57,100,0.5605860484990413,0.5605860484990413
1,57,101,0.3721994304832535,0.3721994304832535
1,58,1,0.6170611057906401,0.6170611057906401
1,58,2,0.7985165949365101,0.7985165949365101
1,58,3,0.32215136035875536,0.32215136035875536
1,58,4,0.9927303659578518,0.9927303659578518
1,58,5,0.6358611608439573,0.6358611608439573
1,58,6,0.8774354562262241,0.8774354562262241
1,58,7,0.5338232674984066,0.5338232674984066
1,58,8,0.82035547540572,0.82035547540572
1,58,9,0.9181144206936044,0.9181144206936044
1,58,10,1.0173247112170594,1.0173247112170594
1,58,11,0.5197487762386538,0.5197487762386538
1,58,12,0.47687193668293953,0.47687193668293953
1,58,13,0.5553990708117867,0.5553990708117867
1,58,14,0.7722418999464128,0.7722418999464128
1,58,15,0.18461816588544816,0.18461816588544816
1,58,16,0.741052319847715,0.741052319847715
1,58,17,0.6967502482225805,0.6967502482225805
1,58,18,0.3938071815086954,0.3938071815086954
1,58,19,0.785452713463243,0.785452713463243
1,58,20,0.9362648682879293,0.9362648682879293
1,58,21,0.48165662276719984,0.48165662276719984
1,58,22,0.3845266618933288,0.3845266618933288
1,58,23,0.923633550867563,0.923633550867563
1,58,24,0.33234519018441067,0.33234519018441067
1,58,25,0.7957165744302482,0.7957165744302482
1,58,26,0.26257448362750413,0.26257448362750413
1,58,27,0.9842051525343452,0.9842051525343452
1,58,28,0.7697789988986735,0.7697789988986735
1,58,29,0.1312752871060454,0.1312752871060454
1,58,30,0.9637985902612932,0.9637985902612932
1,58,31,0.8781729485108948,0.8781729485108948
1,58,32,0.6603556599585934,0.6603556599585934
1,58,33,0.2214062064521841,0.2214062064521841
1,58,34,0.7339866870933308,0.7339866870933308
1,58,35,0.20772390134720062,0.20772390134720062
1,58,36,0.7484492661681382,0.7484492661681382
1,58,37,0.7467349403290111,0.7467349403290111
1,58,38,0.4231518731811195,0.4231518731811195
1,58,39,1.045296461424288,1.045296461424288
1,58,40,0.5726969921858932,0.5726969921858932
1,58,41,0.8393188813163932,0.8393188813163932
1,58,42,0.7425766967598285,0.7425766967598285
1,58,43,0.8321920707340259,0.8321920707340259
1,58,44,0.14613448613202606,0.14613448613202606
1,58,45,0.6223608593780816,0.6223608593780816
1,58,46,0.7778663240676925,0.7778663240676925
1,58,47,0.27674550804765197,0.27674550804765197
1,58,48,0.793684970635242,0.793684970635242
1,58,49,0.7475491687700728,0.7475491687700728
1,58,50,0.37712602270695855,0.37712602270695855
1,58,51,0.5346803230749873,0.5346803230749873
1,58,52,0.6626885287607067,0.6626885287607067
1,58,53,0.696704264669349,0.696704264669349
1,58,54,0.6070718135999422,0.6070718135999422
1,58,55,0.8249691386020758,0.8249691386020758
1,58,56,0.7637870238295598,0.7637870238295598
1,58,57,0.5620006684247076,0.5620006684247076
1,58,58,0.0,0.0
1,58,59,0.8238899872857888,0.8238899872857888
1,58,60,0.7454837591390547,0.7454837591390547
1,58,61,0.7813118915984782,0.7813118915984782
1,58,62,1.074326419945825,1.074326419945825
1,58,63,1.0692250241786028,1.0692250241786028
1,58,64,0.7484351792188707,0.7484351792188707
1,58,65,0.47492766875339787,0.47492766875339787
1,58,66,0.7347494924512356,0.7347494924512356
1,58,67,0.6525245625013765,0.6525245625013765
1,58,68,1.1354164781442704,1.1354164781442704
1,58,69,0.5156823740261437,0.5156823740261437
1,58,70,0.8591637444627805,0.8591637444627805
1,58,71,0.1887806076733551,0.1887806076733551
1,58,72,0.4094449182810914,0.4094449182810914
1,58,73,0.9726716900818675,0.9726716900818675
1,58,74,0.5504176236611038,0.5504176236611038
1,58,75,0.8851966800598252,0.8851966800598252
1,58,76,0.4384579598404883,0.4384579598404883
1,58,77,0.6549328252066908,0.6549328252066908
1,58,78,0.8329761106424314,0.8329761106424314
1,58,79,0.384156173492138,0.384156173492138
1,58,80,0.9675822190428036,0.9675822190428036
1,58,81,0.7875688255867201,0.7875688255867201
1,58,82,0.7589731884418056,0.7589731884418056
1,58,83,0.5014100849348322,0.5014100849348322
1,58,84,0.4959244280314539,0.4959244280314539
1,58,85,0.10268416899298057,0.10268416899298057
1,58,86,0.9798742874196311,0.9798742874196311
1,58,87,0.32357672101265267,0.32357672101265267
1,58,88,0.3674903286184862,0.3674903286184862
1,58,89,0.6363483931571337,0.6363483931571337
1,58,90,0.13113594450613664,0.13113594450613664
1,58,91,0.7237363645139305,0.7237363645139305
1,58,92,0.7323668789542223,0.7323668789542223
1,58,93,0.5940373125451739,0.5940373125451739
1,58,94,0.5421597566014964,0.5421597566014964
1,58,95,0.4687068367830849,0.4687068367830849
1,58,96,0.37503525829064305,0.37503525829064305
1,58,97,0.15981646055823956,0.15981646055823956
1,58,98,0.38246172037698695,0.38246172037698695
1,58,99,1.1333421553160856,1.1333421553160856
1,58,100,0.5387978572971275,0.5387978572971275
1,58,101,0.4969760267710911,0.4969760267710911
1,59,1,0.2756626968337238,0.2756626968337238
1,59,2,0.21009759391518257,0.21009759391518257
1,59,3,0.8151698405505757,0.8151698405505757
1,59,4,0.6671942740647716,0.6671942740647716
1,59,5,0.19134287087396168,0.19134287087396168
1,59,6,0.13838576807354724,0.13838576807354724
1,59,7,0.37782262743730993,0.37782262743730993
1,59,8,0.09878827155808219,0.09878827155808219
1,59,9,0.6693062433736259,0.6693062433736259
1,59,10,0.6671192174113363,0.6671192174113363
1,59,11,0.9505068392649048,0.9505068392649048
1,59,12,0.9226246607029276,0.9226246607029276
1,59,13,0.30517410668696215,0.30517410668696215
1,59,14,0.5139103357430731,0.5139103357430731
1,59,15,0.8223554580153788,0.8223554580153788
1,59,16,0.1721853862182825,0.1721853862182825
1,59,17,0.5551654613448479,0.5551654613448479
1,59,18,0.8294595931824871,0.8294595931824871
1,59,19,0.1011159115822727,0.1011159115822727
1,59,20,0.2823220900418695,0.2823220900418695
1,59,21,0.4810460652869733,0.4810460652869733
1,59,22,0.7272881110302531,0.7272881110302531
1,59,23,0.5952070107270294,0.5952070107270294
1,59,24,0.5171454379887188,0.5171454379887188
1,59,25,0.42693091698835584,0.42693091698835584
1,59,26,0.7357252122558089,0.7357252122558089
1,59,27,0.6524299134335154,0.6524299134335154
1,59,28,0.4626057151718603,0.4626057151718603
1,59,29,0.7042075839168414,0.7042075839168414
1,59,30,0.6563515282159912,0.6563515282159912
1,59,31,1.0136878383801278,1.0136878383801278
1,59,32,0.9339784789894879,0.9339784789894879
1,59,33,0.6241849363479122,0.6241849363479122
1,59,34,0.09176289912885152,0.09176289912885152
1,59,35,0.670455676320622,0.670455676320622
1,59,36,0.18563418034180781,0.18563418034180781
1,59,37,0.07786292120039365,0.07786292120039365
1,59,38,0.40766543599184024,0.40766543599184024
1,59,39,0.62572455619497,0.62572455619497
1,59,40,0.9703692854391264,0.9703692854391264
1,59,41,0.04043994755620369,0.04043994755620369
1,59,42,0.18721851397960473,0.18721851397960473
1,59,43,0.5322681481093312,0.5322681481093312
1,59,44,0.734713578886718,0.734713578886718
1,59,45,0.38315335591334404,0.38315335591334404
1,59,46,0.8013342132029472,0.8013342132029472
1,59,47,0.6528694160747476,0.6528694160747476
1,59,48,0.11109190702192226,0.11109190702192226
1,59,49,0.18223455913663802,0.18223455913663802
1,59,50,0.450847153995609,0.450847153995609
1,59,51,0.36165905104981805,0.36165905104981805
1,59,52,0.7441918634348658,0.7441918634348658
1,59,53,0.9345096176021432,0.9345096176021432
1,59,54,0.26232354780911615,0.26232354780911615
1,59,55,0.00314218444398173,0.00314218444398173
1,59,56,0.4366975170283986,0.4366975170283986
1,59,57,0.44239900110140057,0.44239900110140057
1,59,58,0.8238899872857888,0.8238899872857888
1,59,59,0.0,0.0
1,59,60,0.17263704891779924,0.17263704891779924
1,59,61,0.1157039134907805,0.1157039134907805
1,59,62,0.6426301739149225,0.6426301739149225
1,59,63,0.4982570153360102,0.4982570153360102
1,59,64,0.20242105106107733,0.20242105106107733
1,59,65,0.34896248975820016,0.34896248975820016
1,59,66,0.1927336969219711,0.1927336969219711
1,59,67,0.20338169882752485,0.20338169882752485
1,59,68,0.7923722467453675,0.7923722467453675
1,59,69,0.8590995442538745,0.8590995442538745
1,59,70,0.2579002820562275,0.2579002820562275
1,59,71,0.6469409287399444,0.6469409287399444
1,59,72,0.9074610989439732,0.9074610989439732
1,59,73,0.3260188281843847,0.3260188281843847
1,59,74,0.35439042427379347,0.35439042427379347
1,59,75,0.4238294641510479,0.4238294641510479
1,59,76,0.5636676043486917,0.5636676043486917
1,59,77,0.7212396210451626,0.7212396210451626
1,59,78,0.060983872778608256,0.060983872778608256
1,59,79,0.48883383317084944,0.48883383317084944
1,59,80,0.3480486009340079,0.3480486009340079
1,59,81,0.218049800185589,0.218049800185589
1,59,82,0.43432839704299225,0.43432839704299225
1,59,83,0.3589486392777134,0.3589486392777134
1,59,84,0.32799181149945816,0.32799181149945816
1,59,85,0.7620698328320457,0.7620698328320457
1,59,86,0.7358022459632297,0.7358022459632297
1,59,87,0.7144607926289516,0.7144607926289516
1,59,88,0.45885623770818035,0.45885623770818035
1,59,89,0.6335057502459667,0.6335057502459667
1,59,90,0.7685025399026244,0.7685025399026244
1,59,91,0.4461031448664448,0.4461031448664448
1,59,92,1.103171610879488,1.103171610879488
1,59,93,0.9022488312323321,0.9022488312323321
1,59,94,0.9347842025298787,0.9347842025298787
1,59,95,0.9761783246424559,0.9761783246424559
1,59,96,0.46132696037268034,0.46132696037268034
1,59,97,0.75058372950738,0.75058372950738
1,59,98,0.5221225917651161,0.5221225917651161
1,59,99,0.675029118479934,0.675029118479934
1,59,100,0.9966449340534513,0.9966449340534513
1,59,101,0.34613116958879564,0.34613116958879564
1,60,1,0.33050222215778513,0.33050222215778513
1,60,2,0.07104099059143522,0.07104099059143522
1,60,3,0.8038694899803159,0.8038694899803159
1,60,4,0.8075291712234011,0.8075291712234011
1,60,5,0.14940555826986462,0.14940555826986462
1,60,6,0.13717130244384795,0.13717130244384795
1,60,7,0.409796204798402,0.409796204798402
1,60,8,0.2577679536073431,0.2577679536073431
1,60,9,0.7963362548769575,0.7963362548769575
1,60,10,0.8114608781459749,0.8114608781459749
1,60,11,0.9678166210286014,0.9678166210286014
1,60,12,0.9342905694524295,0.9342905694524295
1,60,13,0.1904487838053621,0.1904487838053621
1,60,14,0.6256466349331639,0.6256466349331639
1,60,15,0.7814800034850634,0.7814800034850634
1,60,16,0.004988993770534351,0.004988993770534351
1,60,17,0.6455555778560704,0.6455555778560704
1,60,18,0.8325373391176888,0.8325373391176888
1,60,19,0.07325128071375873,0.07325128071375873
1,60,20,0.44980360652421464,0.44980360652421464
1,60,21,0.5073028651426148,0.5073028651426148
1,60,22,0.7336629468593588,0.7336629468593588
1,60,23,0.7308835749827286,0.7308835749827286
1,60,24,0.4168621963333118,0.4168621963333118
1,60,25,0.5513891466525894,0.5513891466525894
1,60,26,0.7132194673573871,0.7132194673573871
1,60,27,0.7928689602030446,0.7928689602030446
1,60,28,0.5777739717866962,0.5777739717866962
1,60,29,0.617154287515251,0.617154287515251
1,60,30,0.7929046578215139,0.7929046578215139
1,60,31,1.0939178316720601,1.0939178316720601
1,60,32,0.9818504035384931,0.9818504035384931
1,60,33,0.5295863080857648,0.5295863080857648
1,60,34,0.12827801655823431,0.12827801655823431
1,60,35,0.5661419052896239,0.5661419052896239
1,60,36,0.30631377042149177,0.30631377042149177
1,60,37,0.15634451580682612,0.15634451580682612
1,60,38,0.32470245248307256,0.32470245248307256
1,60,39,0.778468349507151,0.778468349507151
1,60,40,0.9961289590139891,0.9961289590139891
1,60,41,0.15218481417167917,0.15218481417167917
1,60,42,0.014761235862102007,0.014761235862102007
1,60,43,0.6559381193869254,0.6559381193869254
1,60,44,0.6348715724169377,0.6348715724169377
1,60,45,0.4556047869513166,0.4556047869513166
1,60,46,0.887365717802809,0.887365717802809
1,60,47,0.6293045980865524,0.6293045980865524
1,60,48,0.2564026460305404,0.2564026460305404
1,60,49,0.011146688010762268,0.011146688010762268
1,60,50,0.40209165193838775,0.40209165193838775
1,60,51,0.22667591192566988,0.22667591192566988
1,60,52,0.812104741166156,0.812104741166156
1,60,53,0.9895791234464004,0.9895791234464004
1,60,54,0.3043755963521468,0.3043755963521468
1,60,55,0.1707417852111297,0.1707417852111297
1,60,56,0.5522423887660476,0.5522423887660476
1,60,57,0.4953545290165499,0.4953545290165499
1,60,58,0.7454837591390547,0.7454837591390547
1,60,59,0.17263704891779924,0.17263704891779924
1,60,60,0.0,0.0
1,60,61,0.2538262418549795,0.2538262418549795
1,60,62,0.7978780171037159,0.7978780171037159
1,60,63,0.6651121042238317,0.6651121042238317
1,60,64,0.0324025930599558,0.0324025930599558
1,60,65,0.29481101523438163,0.29481101523438163
1,60,66,0.020439544850259807,0.020439544850259807
1,60,67,0.09857800328975312,0.09857800328975312
1,60,68,0.9414902107139301,0.9414902107139301
1,60,69,0.8853968822999768,0.8853968822999768
1,60,70,0.41303797447967916,0.41303797447967916
1,60,71,0.5584289168277315,0.5584289168277315
1,60,72,0.9067418515906607,0.9067418515906607
1,60,73,0.4947633007175122,0.4947633007175122
1,60,74,0.38965493336222534,0.38965493336222534
1,60,75,0.5689581490983343,0.5689581490983343
1,60,76,0.5822959864349906,0.5822959864349906
1,60,77,0.7894689242710756,0.7894689242710756
1,60,78,0.13097322756062266,0.13097322756062266
1,60,79,0.3746484238236677,0.3746484238236677
1,60,80,0.5145216894125961,0.5145216894125961
1,60,81,0.3550646893646072,0.3550646893646072
1,60,82,0.5487735548981433,0.5487735548981433
1,60,83,0.3627152034509296,0.3627152034509296
1,60,84,0.2749489128958258,0.2749489128958258
1,60,85,0.6685781544673086,0.6685781544673086
1,60,86,0.8667211086556715,0.8667211086556715
1,60,87,0.7064553367950163,0.7064553367950163
1,60,88,0.3823778008109913,0.3823778008109913
1,60,89,0.7041331331955765,0.7041331331955765
1,60,90,0.716065527879003,0.716065527879003
1,60,91,0.5502726218054012,0.5502726218054012
1,60,92,1.1432384679018335,1.1432384679018335
1,60,93,0.9402968058359503,0.9402968058359503
1,60,94,0.9585473148006245,0.9585473148006245
1,60,95,0.9797404160379194,0.9797404160379194
1,60,96,0.37045648575615914,0.37045648575615914
1,60,97,0.7039229928542329,0.7039229928542329
1,60,98,0.5151255338997565,0.5151255338997565
1,60,99,0.8349411108032607,0.8349411108032607
1,60,100,1.0121089029363677,1.0121089029363677
1,60,101,0.24876556695407095,0.24876556695407095
1,61,1,0.18481600799999195,0.18481600799999195
1,61,2,0.3081591117223821,0.3081591117223821
1,61,3,0.7332127372558809,0.7332127372558809
1,61,4,0.5584128634514444,0.5584128634514444
1,61,5,0.19437295331440016,0.19437295331440016
1,61,6,0.25362047398937226,0.25362047398937226
1,61,7,0.28944038540739264,0.28944038540739264
1,61,8,0.040628269250513445,0.040628269250513445
1,61,9,0.5559273466821144,0.5559273466821144
1,61,10,0.5604189524393332,0.5604189524393332
1,61,11,0.8540178920672225,0.8540178920672225
1,61,12,0.8287015155460674,0.8287015155460674
1,61,13,0.32151705206328013,0.32151705206328013
1,61,14,0.39824075214927607,0.39824075214927607
1,61,15,0.7561809146048843,0.7561809146048843
1,61,16,0.25146609358546246,0.25146609358546246
1,61,17,0.4408335009775431,0.4408335009775431
1,61,18,0.7404157034871311,0.7404157034871311
1,61,19,0.19578320325324183,0.19578320325324183
1,61,20,0.20763596851266275,0.20763596851266275
1,61,21,0.38974909431315496,0.38974909431315496
1,61,22,0.6384046745250104,0.6384046745250104
1,61,23,0.48425201625317676,0.48425201625317676
1,61,24,0.50159051172505,0.50159051172505
1,61,25,0.31224022463385015,0.31224022463385015
1,61,26,0.6611593039983578,0.6611593039983578
1,61,27,0.5436625496749267,0.5436625496749267
1,61,28,0.34701441978508407,0.34701441978508407
1,61,29,0.6708419752272728,0.6708419752272728
1,61,30,0.5459077344393815,0.5459077344393815
1,61,31,0.8994723329919413,0.8994723329919413
1,61,32,0.8270360157078241,0.8270360157078241
1,61,33,0.5991488263434855,0.5991488263434855
1,61,34,0.12843404352736626,0.12843404352736626
1,61,35,0.6510429743973839,0.6510429743973839
1,61,36,0.07093159323426407,0.07093159323426407
1,61,37,0.09851069884422327,0.09851069884422327
1,61,38,0.38816989979529143,0.38816989979529143
1,61,39,0.5248582098816118,0.5248582098816118
1,61,40,0.8704873316686196,0.8704873316686196
1,61,41,0.1560614068336334,0.1560614068336334
1,61,42,0.2682081508061609,0.2682081508061609
1,61,43,0.4178223761979294,0.4178223761979294
1,61,44,0.709862013381345,0.709862013381345
1,61,45,0.27595032429007754,0.27595032429007754
1,61,46,0.6867691811962375,0.6867691811962375
1,61,47,0.5810884401984707,0.5810884401984707
