%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.07999999821186066,9999999999,0,999999999,0,9999999999
2,3,4,0.20000000298023224,9999999999,0,999999999,0,9999999999
3,5,6,0.23999999463558197,9999999999,0,999999999,0,9999999999
4,7,8,0.1599999964237213,9999999999,0,999999999,0,9999999999
5,9,10,0.23999999463558197,9999999999,0,999999999,0,9999999999
6,11,12,0.23999999463558197,9999999999,0,999999999,0,9999999999
7,13,14,0.36000001430511475,9999999999,0,999999999,0,9999999999
8,15,16,0.20000000298023224,9999999999,0,999999999,0,9999999999
9,17,18,0.3199999928474426,9999999999,0,999999999,0,9999999999
10,19,20,0.36000001430511475,9999999999,0,999999999,0,9999999999
11,21,22,0.36000001430511475,9999999999,0,999999999,0,9999999999
12,23,24,0.36000001430511475,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.20000000298023224,9999999999,0,999999999,0,9999999999
15,29,30,0.20000000298023224,9999999999,0,999999999,0,9999999999
16,31,32,0.03999999910593033,9999999999,0,999999999,0,9999999999
17,33,34,0.36000001430511475,9999999999,0,999999999,0,9999999999
18,35,36,0.23999999463558197,9999999999,0,999999999,0,9999999999
19,37,38,0.3199999928474426,9999999999,0,999999999,0,9999999999
20,39,40,0.03999999910593033,9999999999,0,999999999,0,9999999999
21,41,42,0.20000000298023224,9999999999,0,999999999,0,9999999999
22,43,44,0.36000001430511475,9999999999,0,999999999,0,9999999999
23,45,46,0.11999999731779099,9999999999,0,999999999,0,9999999999
24,47,48,0.20000000298023224,9999999999,0,999999999,0,9999999999
25,49,50,0.1599999964237213,9999999999,0,999999999,0,9999999999
26,51,52,0.1599999964237213,9999999999,0,999999999,0,9999999999
27,53,54,0.20000000298023224,9999999999,0,999999999,0,9999999999
28,55,56,0.1599999964237213,9999999999,0,999999999,0,9999999999
29,57,58,0.1599999964237213,9999999999,0,999999999,0,9999999999
30,59,60,0.36000001430511475,9999999999,0,999999999,0,9999999999
31,61,62,0.07999999821186066,9999999999,0,999999999,0,9999999999
32,63,64,0.07999999821186066,9999999999,0,999999999,0,9999999999
33,65,66,0.2800000011920929,9999999999,0,999999999,0,9999999999
34,67,68,0.20000000298023224,9999999999,0,999999999,0,9999999999
35,69,70,0.1599999964237213,9999999999,0,999999999,0,9999999999
36,71,72,0.1599999964237213,9999999999,0,999999999,0,9999999999
37,73,74,0.3199999928474426,9999999999,0,999999999,0,9999999999
38,75,76,0.07999999821186066,9999999999,0,999999999,0,9999999999
39,77,78,0.3199999928474426,9999999999,0,999999999,0,9999999999
40,79,80,0.03999999910593033,9999999999,0,999999999,0,9999999999
41,81,82,0.3199999928474426,9999999999,0,999999999,0,9999999999
42,83,84,0.20000000298023224,9999999999,0,999999999,0,9999999999
43,85,86,0.3199999928474426,9999999999,0,999999999,0,9999999999
44,87,88,0.2800000011920929,9999999999,0,999999999,0,9999999999
45,89,90,0.1599999964237213,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.20000000298023224,9999999999,0,999999999,0,9999999999
49,97,98,0.03999999910593033,9999999999,0,999999999,0,9999999999
50,99,100,0.03999999910593033,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,64,58,0.37978081335944275,0.37978081335944275
1,64,59,0.5864903712290532,0.5864903712290532
1,64,60,0.14403552976171258,0.14403552976171258
1,64,61,0.13669485546184604,0.13669485546184604
1,64,62,0.289235017096158,0.289235017096158
1,64,63,0.4628031338913475,0.4628031338913475
1,64,64,0.0,0.0
1,64,65,0.5083362784048941,0.5083362784048941
1,64,66,1.1135495552193444,1.1135495552193444
1,64,67,0.2549349453924066,0.2549349453924066
1,64,68,0.45922998205077437,0.45922998205077437
1,64,69,0.3997745014697989,0.3997745014697989
1,64,70,1.0688151471674088,1.0688151471674088
1,64,71,0.3140895414778469,0.3140895414778469
1,64,72,0.31366475947935846,0.31366475947935846
1,64,73,0.742889198715169,0.742889198715169
1,64,74,0.6252592448150103,0.6252592448150103
1,64,75,0.7495532571654131,0.7495532571654131
1,64,76,0.03986936278437207,0.03986936278437207
1,64,77,0.6416778185979825,0.6416778185979825
1,64,78,0.7627813886687448,0.7627813886687448
1,64,79,0.783150617504738,0.783150617504738
1,64,80,0.6969821756908975,0.6969821756908975
1,64,81,0.3753241161232744,0.3753241161232744
1,64,82,1.0705084175320767,1.0705084175320767
1,64,83,0.7951333216881623,0.7951333216881623
1,64,84,0.17296489120139727,0.17296489120139727
1,64,85,0.4500626693570667,0.4500626693570667
1,64,86,0.6742865973381827,0.6742865973381827
1,64,87,0.4651811772058894,0.4651811772058894
1,64,88,0.687119508145277,0.687119508145277
1,64,89,0.4290815075668179,0.4290815075668179
1,64,90,0.5130651480393856,0.5130651480393856
1,64,91,0.1983130867921038,0.1983130867921038
1,64,92,0.2179348087013838,0.2179348087013838
1,64,93,0.9507856829467729,0.9507856829467729
1,64,94,0.673728592664422,0.673728592664422
1,64,95,0.7851305974910334,0.7851305974910334
1,64,96,0.1714515577187591,0.1714515577187591
1,64,97,1.0661973940175804,1.0661973940175804
1,64,98,0.6423422844217871,0.6423422844217871
1,64,99,0.21541082372661954,0.21541082372661954
1,64,100,0.7921443258517545,0.7921443258517545
1,64,101,0.3508340628307407,0.3508340628307407
1,65,1,0.530367767195479,0.530367767195479
1,65,2,0.39079399171535606,0.39079399171535606
1,65,3,0.2926711546355872,0.2926711546355872
1,65,4,0.1628575840735945,0.1628575840735945
1,65,5,0.18739857943823968,0.18739857943823968
1,65,6,0.5176480005777273,0.5176480005777273
1,65,7,0.7030703007281999,0.7030703007281999
1,65,8,0.5894187944193006,0.5894187944193006
1,65,9,0.3992528601025791,0.3992528601025791
1,65,10,0.7442728300734888,0.7442728300734888
1,65,11,0.31306691091951855,0.31306691091951855
1,65,12,0.4411171895254084,0.4411171895254084
1,65,13,0.856503552519333,0.856503552519333
1,65,14,0.38026372582138335,0.38026372582138335
1,65,15,0.20093019116157865,0.20093019116157865
1,65,16,0.03463881873720435,0.03463881873720435
1,65,17,0.6596859653742041,0.6596859653742041
1,65,18,0.6010952359256426,0.6010952359256426
1,65,19,0.6806056845650986,0.6806056845650986
1,65,20,0.3871322086271253,0.3871322086271253
1,65,21,0.40976732845400815,0.40976732845400815
1,65,22,0.4787989811498102,0.4787989811498102
1,65,23,0.4981370421632999,0.4981370421632999
1,65,24,0.05634871010418215,0.05634871010418215
1,65,25,0.8069211008042892,0.8069211008042892
1,65,26,0.8565897336468739,0.8565897336468739
1,65,27,0.8272253892775291,0.8272253892775291
1,65,28,0.5084047471180992,0.5084047471180992
1,65,29,0.7463887670606033,0.7463887670606033
1,65,30,0.6660579003560616,0.6660579003560616
1,65,31,0.3135927046827531,0.3135927046827531
1,65,32,0.20652702720996466,0.20652702720996466
1,65,33,0.4885284299230988,0.4885284299230988
1,65,34,0.5292491114995473,0.5292491114995473
1,65,35,0.809614813857938,0.809614813857938
1,65,36,0.5954755175833226,0.5954755175833226
1,65,37,0.6924083179764078,0.6924083179764078
1,65,38,0.20538600802639195,0.20538600802639195
1,65,39,0.7959404692820725,0.7959404692820725
1,65,40,0.22565527192228416,0.22565527192228416
1,65,41,0.9228460930099425,0.9228460930099425
1,65,42,0.26457253963708927,0.26457253963708927
1,65,43,0.5024714907853016,0.5024714907853016
1,65,44,0.8422102660048675,0.8422102660048675
1,65,45,0.8171618977260718,0.8171618977260718
1,65,46,0.31564353390664857,0.31564353390664857
1,65,47,0.5717859308114586,0.5717859308114586
1,65,48,0.5212535908366523,0.5212535908366523
1,65,49,0.19506634494356553,0.19506634494356553
1,65,50,0.17241473385910155,0.17241473385910155
1,65,51,1.0054734438586148,1.0054734438586148
1,65,52,0.6293683832595226,0.6293683832595226
1,65,53,0.6285044277539453,0.6285044277539453
1,65,54,0.7032789327923984,0.7032789327923984
1,65,55,0.048497895760323116,0.048497895760323116
1,65,56,0.20156462647584433,0.20156462647584433
1,65,57,0.3572461665070616,0.3572461665070616
1,65,58,0.15305283962433414,0.15305283962433414
1,65,59,0.4721819722748437,0.4721819722748437
1,65,60,0.6493391728086348,0.6493391728086348
1,65,61,0.6424155771721518,0.6424155771721518
1,65,62,0.22168694196302308,0.22168694196302308
1,65,63,0.6511364985527478,0.6511364985527478
1,65,64,0.5083362784048941,0.5083362784048941
1,65,65,0.0,0.0
1,65,66,0.9000881166131264,0.9000881166131264
1,65,67,0.6677648460207186,0.6677648460207186
1,65,68,0.6712540659688299,0.6712540659688299
1,65,69,0.1089184944548875,0.1089184944548875
1,65,70,0.8283767892648364,0.8283767892648364
1,65,71,0.7137009959414052,0.7137009959414052
1,65,72,0.26421347067147705,0.26421347067147705
1,65,73,0.5131073104212337,0.5131073104212337
1,65,74,0.1896555346848465,0.1896555346848465
1,65,75,0.9473380271153924,0.9473380271153924
1,65,76,0.5145510501594802,0.5145510501594802
1,65,77,0.7318960916977566,0.7318960916977566
1,65,78,0.9276760334595875,0.9276760334595875
1,65,79,0.669045075742361,0.669045075742361
1,65,80,0.22152974409383214,0.22152974409383214
1,65,81,0.32143514416391744,0.32143514416391744
1,65,82,0.807408432918575,0.807408432918575
1,65,83,0.3587122855582244,0.3587122855582244
1,65,84,0.6117698102564604,0.6117698102564604
1,65,85,0.7488931936042607,0.7488931936042607
1,65,86,0.8062932591899898,0.8062932591899898
1,65,87,0.06613747713558238,0.06613747713558238
1,65,88,0.9768293282066023,0.9768293282066023
1,65,89,0.6292596883325242,0.6292596883325242
1,65,90,0.10009525856627535,0.10009525856627535
1,65,91,0.3827369583736589,0.3827369583736589
1,65,92,0.6411689289153106,0.6411689289153106
1,65,93,0.8630658800154574,0.8630658800154574
1,65,94,0.20700090132978854,0.20700090132978854
1,65,95,0.33920179209986306,0.33920179209986306
1,65,96,0.5116932126159494,0.5116932126159494
1,65,97,0.8987206039739644,0.8987206039739644
1,65,98,0.1342283049535495,0.1342283049535495
1,65,99,0.3756689218704134,0.3756689218704134
1,65,100,0.7903464005403388,0.7903464005403388
1,65,101,0.27350530736107814,0.27350530736107814
1,66,1,1.053285862052091,1.053285862052091
1,66,2,0.6450709581991022,0.6450709581991022
1,66,3,0.6139922622486088,0.6139922622486088
1,66,4,0.8364898270182026,0.8364898270182026
1,66,5,0.7149110354287074,0.7149110354287074
1,66,6,0.6131474374098035,0.6131474374098035
1,66,7,0.35788404089555004,0.35788404089555004
1,66,8,0.45827988087310645,0.45827988087310645
1,66,9,0.5167975696733124,0.5167975696733124
1,66,10,0.6435254535885526,0.6435254535885526
1,66,11,0.7055727463171246,0.7055727463171246
1,66,12,0.5583343202865386,0.5583343202865386
1,66,13,0.7774347763240563,0.7774347763240563
1,66,14,0.6517393763934212,0.6517393763934212
1,66,15,0.7314779233775177,0.7314779233775177
1,66,16,0.8849624013385397,0.8849624013385397
1,66,17,0.8595804223289264,0.8595804223289264
1,66,18,0.36134550329056964,0.36134550329056964
1,66,19,0.22492513256554306,0.22492513256554306
1,66,20,0.526601265667796,0.526601265667796
1,66,21,0.5210715350572378,0.5210715350572378
1,66,22,1.0155934986152415,1.0155934986152415
1,66,23,0.5901649388436482,0.5901649388436482
1,66,24,0.8460469638773309,0.8460469638773309
1,66,25,0.9375195939466879,0.9375195939466879
1,66,26,0.5719122884974545,0.5719122884974545
1,66,27,0.4369951701271244,0.4369951701271244
1,66,28,0.41488808930312354,0.41488808930312354
1,66,29,0.7806944154427644,0.7806944154427644
1,66,30,0.2699891600078358,0.2699891600078358
1,66,31,0.889646390904931,0.889646390904931
1,66,32,0.9742858251483502,0.9742858251483502
1,66,33,0.43320277928144124,0.43320277928144124
1,66,34,1.1886453962528105,1.1886453962528105
1,66,35,0.9580236136572411,0.9580236136572411
1,66,36,0.8753177041074227,0.8753177041074227
1,66,37,0.6465674527338285,0.6465674527338285
1,66,38,0.8053669449893279,0.8053669449893279
1,66,39,0.20261908899132927,0.20261908899132927
1,66,40,0.8310157932503139,0.8310157932503139
1,66,41,0.030289299224815047,0.030289299224815047
1,66,42,0.6371814665499582,0.6371814665499582
1,66,43,0.46118341587763984,0.46118341587763984
1,66,44,0.40233920053842026,0.40233920053842026
1,66,45,0.38419541205075725,0.38419541205075725
1,66,46,1.1241668967729037,1.1241668967729037
1,66,47,0.38479054684811986,0.38479054684811986
1,66,48,0.985465016496863,0.985465016496863
1,66,49,0.7974625464175138,0.7974625464175138
1,66,50,1.0102305933462778,1.0102305933462778
1,66,51,0.9422576915617589,0.9422576915617589
1,66,52,0.661244250435437,0.661244250435437
1,66,53,0.2978149680031061,0.2978149680031061
1,66,54,0.6370763171768958,0.6370763171768958
1,66,55,0.9349757356885481,0.9349757356885481
1,66,56,0.700238164346862,0.700238164346862
1,66,57,0.5593087395113727,0.5593087395113727
1,66,58,0.8676659401849955,0.8676659401849955
1,66,59,0.5278740585092485,0.5278740585092485
1,66,60,1.1797253756003059,1.1797253756003059
1,66,61,1.1774454051373453,1.1774454051373453
1,66,62,0.9892205558499644,0.9892205558499644
1,66,63,0.7585790753901489,0.7585790753901489
1,66,64,1.1135495552193444,1.1135495552193444
1,66,65,0.9000881166131264,0.9000881166131264
1,66,66,0.0,0.0
1,66,67,1.0348294120292745,1.0348294120292745
1,66,68,0.7839350109093455,0.7839350109093455
1,66,69,0.9340609206648148,0.9340609206648148
1,66,70,0.08307425595421575,0.08307425595421575
1,66,71,1.026314930266486,1.026314930266486
1,66,72,1.0945552959574443,1.0945552959574443
1,66,73,0.3970027058727129,0.3970027058727129
1,66,74,0.7237554238630008,0.7237554238630008
1,66,75,0.7655257038503671,0.7655257038503671
1,66,76,1.085319807995203,1.085319807995203
1,66,77,0.6019453345886506,0.6019453345886506
1,66,78,0.7074954976976161,0.7074954976976161
1,66,79,0.3413086816472727,0.3413086816472727
1,66,80,0.7488410324913839,0.7488410324913839
1,66,81,0.7535246149287446,0.7535246149287446
1,66,82,0.12749874038976505,0.12749874038976505
1,66,83,0.622819001711841,0.622819001711841
1,66,84,1.057125484659096,1.057125484659096
1,66,85,0.8938124677034214,0.8938124677034214
1,66,86,0.6507731137793341,0.6507731137793341
1,66,87,0.8632806253147722,0.8632806253147722
1,66,88,0.9267620429579263,0.9267620429579263
1,66,89,0.7795502041662159,0.7795502041662159
1,66,90,0.9993336415473705,0.9993336415473705
1,66,91,0.9197913145289008,0.9197913145289008
1,66,92,1.0432677903880803,1.0432677903880803
1,66,93,0.2676120580557318,0.2676120580557318
1,66,94,0.7418914793544831,0.7418914793544831
1,66,95,0.6472706629246329,0.6472706629246329
1,66,96,0.9669576986430314,0.9669576986430314
1,66,97,0.0998124473546591,0.0998124473546591
1,66,98,0.8935061868984252,0.8935061868984252
1,66,99,0.9029665546874152,0.9029665546874152
1,66,100,0.4411034399334255,0.4411034399334255
1,66,101,0.798688236895694,0.798688236895694
1,67,1,0.17178872250849517,0.17178872250849517
1,67,2,0.4600463029158941,0.4600463029158941
1,67,3,0.7344669213111532,0.7344669213111532
1,67,4,0.8042309851355941,0.8042309851355941
1,67,5,0.6904064065881277,0.6904064065881277
1,67,6,0.42957589236361954,0.42957589236361954
1,67,7,0.6808190298680044,0.6808190298680044
1,67,8,0.5788044580871526,0.5788044580871526
1,67,9,0.6431522166712197,0.6431522166712197
1,67,10,0.44575373164341925,0.44575373164341925
1,67,11,0.8832913429405973,0.8832913429405973
1,67,12,0.5263857053240419,0.5263857053240419
1,67,13,0.4193835245870199,0.4193835245870199
1,67,14,0.9206069624823979,0.9206069624823979
1,67,15,0.7615353043687619,0.7615353043687619
1,67,16,0.6961710217192898,0.6961710217192898
1,67,17,0.1892948567419519,0.1892948567419519
1,67,18,0.6866805725794618,0.6866805725794618
1,67,19,0.844373786889612,0.844373786889612
1,67,20,0.6443619488614284,0.6443619488614284
1,67,21,0.8297092610963647,0.8297092610963647
1,67,22,0.2060525720658535,0.2060525720658535
1,67,23,0.45976525203338886,0.45976525203338886
1,67,24,0.6770190935462582,0.6770190935462582
1,67,25,0.23448172738758374,0.23448172738758374
1,67,26,0.5884431551806467,0.5884431551806467
1,67,27,0.6733558791463187,0.6733558791463187
1,67,28,0.8584292413641854,0.8584292413641854
1,67,29,0.32101706525993845,0.32101706525993845
1,67,30,0.7760991679655775,0.7760991679655775
1,67,31,0.9673143764640574,0.9673143764640574
1,67,32,0.4861878294586069,0.4861878294586069
1,67,33,0.6748156401815482,0.6748156401815482
1,67,34,0.32520277948234316,0.32520277948234316
1,67,35,0.22081655930957206,0.22081655930957206
1,67,36,0.15968624804957834,0.15968624804957834
1,67,37,0.4153487042180581,0.4153487042180581
1,67,38,0.8312504089224204,0.8312504089224204
1,67,39,0.8393946251013422,0.8393946251013422
1,67,40,0.8646496934883519,0.8646496934883519
1,67,41,1.0650947473125205,1.0650947473125205
1,67,42,0.654834701544874,0.654834701544874
1,67,43,0.6118672183831861,0.6118672183831861
1,67,44,0.7108422095811573,0.7108422095811573
1,67,45,0.7080677339927183,0.7080677339927183
1,67,46,0.5100653738047717,0.5100653738047717
1,67,47,0.9321044989925594,0.9321044989925594
1,67,48,0.1480770147879833,0.1480770147879833
1,67,49,0.5046217548535582,0.5046217548535582
1,67,50,0.5579390695702265,0.5579390695702265
1,67,51,0.46193376030134703,0.46193376030134703
1,67,52,0.37977564539996095,0.37977564539996095
1,67,53,0.7609213233307065,0.7609213233307065
1,67,54,0.42925185270666555,0.42925185270666555
1,67,55,0.7075385047540949,0.7075385047540949
1,67,56,0.6898340104312561,0.6898340104312561
1,67,57,0.6252207301236183,0.6252207301236183
1,67,58,0.5167271767301845,0.5167271767301845
1,67,59,0.5437117582867262,0.5437117582867262
1,67,60,0.1924443783345598,0.1924443783345598
1,67,61,0.19517361201222597,0.19517361201222597
1,67,62,0.4790792727750071,0.4790792727750071
1,67,63,0.2896058055074659,0.2896058055074659
1,67,64,0.2549349453924066,0.2549349453924066
1,67,65,0.6677648460207186,0.6677648460207186
1,67,66,1.0348294120292745,1.0348294120292745
1,67,67,0.0,0.0
1,67,68,0.2723013114031975,0.2723013114031975
1,67,69,0.569781276190411,0.569781276190411
1,67,70,1.007448484475903,1.007448484475903
1,67,71,0.059170708476111965,0.059170708476111965
1,67,72,0.5411653049998667,0.5411653049998667
1,67,73,0.7186011743775166,0.7186011743775166
1,67,74,0.7263542417132326,0.7263542417132326
1,67,75,0.5229402323000993,0.5229402323000993
1,67,76,0.21831563658658204,0.21831563658658204
1,67,77,0.47592013066447136,0.47592013066447136
1,67,78,0.5471696706877459,0.5471696706877459
1,67,79,0.6935755275595591,0.6935755275595591
1,67,80,0.8091627200026698,0.8091627200026698
1,67,81,0.41178572620228093,0.41178572620228093
1,67,82,1.0207119968109126,1.0207119968109126
1,67,83,0.8709373541835894,0.8709373541835894
1,67,84,0.08205991049126096,0.08205991049126096
1,67,85,0.21570447014047642,0.21570447014047642
1,67,86,0.4825897988426881,0.4825897988426881
1,67,87,0.609416569178921,0.609416569178921
1,67,88,0.43774936435409195,0.43774936435409195
1,67,89,0.26162131329433136,0.26162131329433136
1,67,90,0.703154041914515,0.703154041914515
1,67,91,0.285047346050243,0.285047346050243
1,67,92,0.037004397338005944,0.037004397338005944
1,67,93,0.8262338992784377,0.8262338992784377
1,67,94,0.7833124243393493,0.7833124243393493
1,67,95,0.8679700801412884,0.8679700801412884
1,67,96,0.15610372990823673,0.15610372990823673
1,67,97,0.9687290599669856,0.9687290599669856
1,67,98,0.7976778665865268,0.7976778665865268
1,67,99,0.29307160766344464,0.29307160766344464
1,67,100,0.6463287733617248,0.6463287733617248
1,67,101,0.4246065524413325,0.4246065524413325
1,68,1,0.3707802925814022,0.3707802925814022
1,68,2,0.3260199504778789,0.3260199504778789
1,68,3,0.6221561183209022,0.6221561183209022
1,68,4,0.7653958419008202,0.7653958419008202
1,68,5,0.6176654232587475,0.6176654232587475
1,68,6,0.22901715305961762,0.22901715305961762
1,68,7,0.42605189257030024,0.42605189257030024
1,68,8,0.3452732295276589,0.3452732295276589
1,68,9,0.48382275303043665,0.48382275303043665
1,68,10,0.173992844705836,0.173992844705836
1,68,11,0.7927154395464348,0.7927154395464348
1,68,12,0.3527999538287132,0.3527999538287132
1,68,13,0.1976412113122471,0.1976412113122471
1,68,14,0.8104572486370055,0.8104572486370055
1,68,15,0.690401544966069,0.690401544966069
1,68,16,0.6896251627589034,0.6896251627589034
1,68,17,0.08302170620855072,0.08302170620855072
1,68,18,0.45876854491961416,0.45876854491961416
1,68,19,0.6145424070223723,0.6145424070223723
1,68,20,0.4899234481965436,0.4899234481965436
1,68,21,0.6857642847939668,0.6857642847939668
1,68,22,0.36538971173200113,0.36538971173200113
1,68,23,0.2653191105969625,0.2653191105969625
1,68,24,0.65758025252133,0.65758025252133
1,68,25,0.17564494088301794,0.17564494088301794
1,68,26,0.31963558505216744,0.31963558505216744
1,68,27,0.4016076535880287,0.4016076535880287
1,68,28,0.6837928826479566,0.6837928826479566
1,68,29,0.07910638343676293,0.07910638343676293
1,68,30,0.5407321273051394,0.5407321273051394
1,68,31,0.9221016025867853,0.9221016025867853
1,68,32,0.552643313179263,0.552643313179263
1,68,33,0.4831080050696494,0.4831080050696494
1,68,34,0.542604848861661,0.542604848861661
1,68,35,0.1910123136590774,0.1910123136590774
1,68,36,0.138306795210547,0.138306795210547
1,68,37,0.1445126997613893,0.1445126997613893
1,68,38,0.7784299612445049,0.7784299612445049
1,68,39,0.5833543219670096,0.5833543219670096
1,68,40,0.8160034774891541,0.8160034774891541
1,68,41,0.8141374291848107,0.8141374291848107
1,68,42,0.5506334924056808,0.5506334924056808
1,68,43,0.41118209412141443,0.41118209412141443
1,68,44,0.43948375459204253,0.43948375459204253
1,68,45,0.43832919787951957,0.43832919787951957
1,68,46,0.6412970511238846,0.6412970511238846
1,68,47,0.7501848056898999,0.7501848056898999
1,68,48,0.30155818476732366,0.30155818476732366
1,68,49,0.47717674980871994,0.47717674980871994
1,68,50,0.6271601728482541,0.6271601728482541
1,68,51,0.33472964191458576,0.33472964191458576
1,68,52,0.12524977957275008,0.12524977957275008
1,68,53,0.5337358592360285,0.5337358592360285
1,68,54,0.15775388271447507,0.15775388271447507
1,68,55,0.7186596973449141,0.7186596973449141
1,68,56,0.6113165619832887,0.6113165619832887
1,68,57,0.48308644266208023,0.48308644266208023
1,68,58,0.5251694652807452,0.5251694652807452
1,68,59,0.35484799566492564,0.35484799566492564
1,68,60,0.45421715636975046,0.45421715636975046
1,68,61,0.4550170335077879,0.4550170335077879
1,68,62,0.5543364335617242,0.5543364335617242
1,68,63,0.029444038073043254,0.029444038073043254
1,68,64,0.45922998205077437,0.45922998205077437
1,68,65,0.6712540659688299,0.6712540659688299
1,68,66,0.7839350109093455,0.7839350109093455
1,68,67,0.2723013114031975,0.2723013114031975
1,68,68,0.0,0.0
1,68,69,0.6026306328773888,0.6026306328773888
1,68,70,0.7670824880447559,0.7670824880447559
1,68,71,0.24842607057762112,0.24842607057762112
1,68,72,0.6514602385602698,0.6514602385602698
1,68,73,0.5223666931622357,0.5223666931622357
1,68,74,0.6549669407814691,0.6549669407814691
1,68,75,0.3019558553899365,0.3019558553899365
1,68,76,0.4199040000671652,0.4199040000671652
1,68,77,0.20381130862190025,0.20381130862190025
1,68,78,0.3060785789482763,0.3060785789482763
1,68,79,0.4478727777464575,0.4478727777464575
1,68,80,0.7397947924647407,0.7397947924647407
1,68,81,0.3515965418208754,0.3515965418208754
1,68,82,0.7873047668647766,0.7873047668647766
1,68,83,0.7561846060392409,0.7561846060392409
1,68,84,0.3247076199281591,0.3247076199281591
1,68,85,0.118293580959341,0.118293580959341
1,68,86,0.21698472275081387,0.21698472275081387
1,68,87,0.6052350259390588,0.6052350259390588
1,68,88,0.30615748128894926,0.30615748128894926
1,68,89,0.0422870588479809,0.0422870588479809
1,68,90,0.7398243754529286,0.7398243754529286
1,68,91,0.35269848905322765,0.35269848905322765
1,68,92,0.29355303166482133,0.29355303166482133
1,68,93,0.5592843902713488,0.5592843902713488
1,68,94,0.7139961892475292,0.7139961892475292
1,68,95,0.7608513244738939,0.7608513244738939
1,68,96,0.28941107183336046,0.28941107183336046
1,68,97,0.709992405437634,0.709992405437634
1,68,98,0.7796243207927667,0.7796243207927667
1,68,99,0.34644808448358544,0.34644808448358544
1,68,100,0.3758572101562167,0.3758572101562167
1,68,101,0.3980915591158684,0.3980915591158684
1,69,1,0.4254052143435544,0.4254052143435544
1,69,2,0.3603364390862499,0.3603364390862499
1,69,3,0.3526885019580089,0.3526885019580089
1,69,4,0.27011293062723896,0.27011293062723896
1,69,5,0.2505641272817826,0.2505641272817826
1,69,6,0.479631532842645,0.479631532842645
1,69,7,0.6987141509994568,0.6987141509994568
1,69,8,0.5770142069051665,0.5770142069051665
1,69,9,0.41877262155898687,0.41877262155898687
1,69,10,0.6963483416208655,0.6963483416208655
1,69,11,0.4096629953569605,0.4096629953569605
1,69,12,0.4274192081454498,0.4274192081454498
1,69,13,0.7948171812318187,0.7948171812318187
1,69,14,0.47289167884682276,0.47289167884682276
1,69,15,0.287662957075991,0.287662957075991
1,69,16,0.14298394740883347,0.14298394740883347
1,69,17,0.5807008497334767,0.5807008497334767
1,69,18,0.609109694728678,0.609109694728678
1,69,19,0.7100425624687305,0.7100425624687305
1,69,20,0.40820635156973445,0.40820635156973445
1,69,21,0.47597613191435645,0.47597613191435645
1,69,22,0.3749342045534327,0.3749342045534327
1,69,23,0.46696770538976756,0.46696770538976756
1,69,24,0.14605605530269294,0.14605605530269294
1,69,25,0.7249160327523494,0.7249160327523494
1,69,26,0.8202049829257517,0.8202049829257517
