%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.36000001430511475,9999999999,0,999999999,0,9999999999
2,3,4,0.03999999910593033,9999999999,0,999999999,0,9999999999
3,5,6,0.07999999821186066,9999999999,0,999999999,0,9999999999
4,7,8,0.2800000011920929,9999999999,0,999999999,0,9999999999
5,9,10,0.23999999463558197,9999999999,0,999999999,0,9999999999
6,11,12,0.07999999821186066,9999999999,0,999999999,0,9999999999
7,13,14,0.3199999928474426,9999999999,0,999999999,0,9999999999
8,15,16,0.20000000298023224,9999999999,0,999999999,0,9999999999
9,17,18,0.1599999964237213,9999999999,0,999999999,0,9999999999
10,19,20,0.2800000011920929,9999999999,0,999999999,0,9999999999
11,21,22,0.07999999821186066,9999999999,0,999999999,0,9999999999
12,23,24,0.2800000011920929,9999999999,0,999999999,0,9999999999
13,25,26,0.1599999964237213,9999999999,0,999999999,0,9999999999
14,27,28,0.3199999928474426,9999999999,0,999999999,0,9999999999
15,29,30,0.03999999910593033,9999999999,0,999999999,0,9999999999
16,31,32,0.23999999463558197,9999999999,0,999999999,0,9999999999
17,33,34,0.23999999463558197,9999999999,0,999999999,0,9999999999
18,35,36,0.1599999964237213,9999999999,0,999999999,0,9999999999
19,37,38,0.36000001430511475,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.2800000011920929,9999999999,0,999999999,0,9999999999
22,43,44,0.1599999964237213,9999999999,0,999999999,0,9999999999
23,45,46,0.1599999964237213,9999999999,0,999999999,0,9999999999
24,47,48,0.2800000011920929,9999999999,0,999999999,0,9999999999
25,49,50,0.20000000298023224,9999999999,0,999999999,0,9999999999
26,51,52,0.2800000011920929,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.2800000011920929,9999999999,0,999999999,0,9999999999
29,57,58,0.2800000011920929,9999999999,0,999999999,0,9999999999
30,59,60,0.1599999964237213,9999999999,0,999999999,0,9999999999
31,61,62,0.07999999821186066,9999999999,0,999999999,0,9999999999
32,63,64,0.03999999910593033,9999999999,0,999999999,0,9999999999
33,65,66,0.03999999910593033,9999999999,0,999999999,0,9999999999
34,67,68,0.2800000011920929,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.11999999731779099,9999999999,0,999999999,0,9999999999
37,73,74,0.36000001430511475,9999999999,0,999999999,0,9999999999
38,75,76,0.07999999821186066,9999999999,0,999999999,0,9999999999
39,77,78,0.11999999731779099,9999999999,0,999999999,0,9999999999
40,79,80,0.23999999463558197,9999999999,0,999999999,0,9999999999
41,81,82,0.11999999731779099,9999999999,0,999999999,0,9999999999
42,83,84,0.03999999910593033,9999999999,0,999999999,0,9999999999
43,85,86,0.2800000011920929,9999999999,0,999999999,0,9999999999
44,87,88,0.07999999821186066,9999999999,0,999999999,0,9999999999
45,89,90,0.03999999910593033,9999999999,0,999999999,0,9999999999
46,91,92,0.07999999821186066,9999999999,0,999999999,0,9999999999
47,93,94,0.3199999928474426,9999999999,0,999999999,0,9999999999
48,95,96,0.2800000011920929,9999999999,0,999999999,0,9999999999
49,97,98,0.07999999821186066,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,52,75,0.5001731866879595,0.5001731866879595
1,52,76,0.04020179970231461,0.04020179970231461
1,52,77,0.44376139516114604,0.44376139516114604
1,52,78,0.34371992039997507,0.34371992039997507
1,52,79,0.7871033603473279,0.7871033603473279
1,52,80,0.26433026005824517,0.26433026005824517
1,52,81,0.7216746644972509,0.7216746644972509
1,52,82,0.31782037758096154,0.31782037758096154
1,52,83,0.35102973914386953,0.35102973914386953
1,52,84,0.5751477620845602,0.5751477620845602
1,52,85,0.1365123644539792,0.1365123644539792
1,52,86,0.27704149134232203,0.27704149134232203
1,52,87,0.4550997449149537,0.4550997449149537
1,52,88,0.2148811818388196,0.2148811818388196
1,52,89,0.7726757973821399,0.7726757973821399
1,52,90,0.6766579498276609,0.6766579498276609
1,52,91,0.20662422158198615,0.20662422158198615
1,52,92,0.45176105762526914,0.45176105762526914
1,52,93,0.31633698564088936,0.31633698564088936
1,52,94,0.8148911233178308,0.8148911233178308
1,52,95,0.9427208924334717,0.9427208924334717
1,52,96,0.2952104002539096,0.2952104002539096
1,52,97,0.32284162504110897,0.32284162504110897
1,52,98,0.3460971928832803,0.3460971928832803
1,52,99,0.6004113665307248,0.6004113665307248
1,52,100,0.588129395467477,0.588129395467477
1,52,101,0.28112188364885665,0.28112188364885665
1,53,1,0.7122988718659249,0.7122988718659249
1,53,2,0.42560473417747846,0.42560473417747846
1,53,3,0.17769263453562661,0.17769263453562661
1,53,4,0.5330791241434807,0.5330791241434807
1,53,5,0.6148984176114851,0.6148984176114851
1,53,6,0.29571098657565736,0.29571098657565736
1,53,7,0.569946478262986,0.569946478262986
1,53,8,0.39624935963990404,0.39624935963990404
1,53,9,0.21651552102674657,0.21651552102674657
1,53,10,0.24554627911891863,0.24554627911891863
1,53,11,0.1647326095828756,0.1647326095828756
1,53,12,0.34346978689956587,0.34346978689956587
1,53,13,0.5230799712455878,0.5230799712455878
1,53,14,0.3654941026661928,0.3654941026661928
1,53,15,0.41972683859766097,0.41972683859766097
1,53,16,0.4282197788733263,0.4282197788733263
1,53,17,0.6578621568818275,0.6578621568818275
1,53,18,0.27332398701991856,0.27332398701991856
1,53,19,0.16458802482774965,0.16458802482774965
1,53,20,0.2034582056057849,0.2034582056057849
1,53,21,0.4359177534682453,0.4359177534682453
1,53,22,0.3726205638972036,0.3726205638972036
1,53,23,0.3444053052723107,0.3444053052723107
1,53,24,0.328821090663027,0.328821090663027
1,53,25,0.26726685495352925,0.26726685495352925
1,53,26,0.4150832551617684,0.4150832551617684
1,53,27,0.46161649869546695,0.46161649869546695
1,53,28,0.46120270381672684,0.46120270381672684
1,53,29,0.4536654173822026,0.4536654173822026
1,53,30,0.2232424721714313,0.2232424721714313
1,53,31,0.12490203577813205,0.12490203577813205
1,53,32,0.26769058770115123,0.26769058770115123
1,53,33,0.42551251803469486,0.42551251803469486
1,53,34,0.6373665578338553,0.6373665578338553
1,53,35,0.14649843122721445,0.14649843122721445
1,53,36,0.46027363465802273,0.46027363465802273
1,53,37,0.42644371968829625,0.42644371968829625
1,53,38,0.6344463783788812,0.6344463783788812
1,53,39,0.6773165924272415,0.6773165924272415
1,53,40,0.6555123760766439,0.6555123760766439
1,53,41,0.6816651493163045,0.6816651493163045
1,53,42,0.42966723379899163,0.42966723379899163
1,53,43,0.5770723090232263,0.5770723090232263
1,53,44,0.5548147073180563,0.5548147073180563
1,53,45,0.21806806129075368,0.21806806129075368
1,53,46,0.6103562716497574,0.6103562716497574
1,53,47,0.6310310396156976,0.6310310396156976
1,53,48,0.23794950136943038,0.23794950136943038
1,53,49,0.19433761522776244,0.19433761522776244
1,53,50,0.3802553372038135,0.3802553372038135
1,53,51,0.2744768841170697,0.2744768841170697
1,53,52,0.1634565965561373,0.1634565965561373
1,53,53,0.0,0.0
1,53,54,0.2789645175648685,0.2789645175648685
1,53,55,0.22555083319614944,0.22555083319614944
1,53,56,0.20486528970692736,0.20486528970692736
1,53,57,0.15332518520064475,0.15332518520064475
1,53,58,0.30709263986189733,0.30709263986189733
1,53,59,0.5612166530113664,0.5612166530113664
1,53,60,0.14151695584945825,0.14151695584945825
1,53,61,0.06600572727310794,0.06600572727310794
1,53,62,0.6016281693191073,0.6016281693191073
1,53,63,0.594696778356165,0.594696778356165
1,53,64,0.32306168104373334,0.32306168104373334
1,53,65,0.5180233160080858,0.5180233160080858
1,53,66,0.7375638758551298,0.7375638758551298
1,53,67,0.4381439129581965,0.4381439129581965
1,53,68,0.049784030634859824,0.049784030634859824
1,53,69,0.7573873541664189,0.7573873541664189
1,53,70,0.24228206603831073,0.24228206603831073
1,53,71,0.24623233028101865,0.24623233028101865
1,53,72,0.26605153229670675,0.26605153229670675
1,53,73,0.38536997962032227,0.38536997962032227
1,53,74,0.677360776566303,0.677360776566303
1,53,75,0.3385225931862535,0.3385225931862535
1,53,76,0.20356385987505665,0.20356385987505665
1,53,77,0.3027343914606097,0.3027343914606097
1,53,78,0.24067234989970324,0.24067234989970324
1,53,79,0.6262964494106491,0.6262964494106491
1,53,80,0.3172001265716768,0.3172001265716768
1,53,81,0.559690318724921,0.559690318724921
1,53,82,0.41643855468153024,0.41643855468153024
1,53,83,0.3225871589872989,0.3225871589872989
1,53,84,0.4218846338676145,0.4218846338676145
1,53,85,0.03610132977261951,0.03610132977261951
1,53,86,0.3331414804060968,0.3331414804060968
1,53,87,0.4164038927647007,0.4164038927647007
1,53,88,0.09079432468989442,0.09079432468989442
1,53,89,0.6423205603359692,0.6423205603359692
1,53,90,0.5176432172073301,0.5176432172073301
1,53,91,0.3235674739322179,0.3235674739322179
1,53,92,0.5777085520839025,0.5777085520839025
1,53,93,0.20366101596376016,0.20366101596376016
1,53,94,0.6518706012315244,0.6518706012315244
1,53,95,0.8674807883827267,0.8674807883827267
1,53,96,0.3993509362011325,0.3993509362011325
1,53,97,0.1616854445150087,0.1616854445150087
1,53,98,0.24408704847108104,0.24408704847108104
1,53,99,0.46107617975940596,0.46107617975940596
1,53,100,0.4425529509074236,0.4425529509074236
1,53,101,0.18086576407680932,0.18086576407680932
1,54,1,0.5568682143562385,0.5568682143562385
1,54,2,0.27287115991646,0.27287115991646
1,54,3,0.37552665010652336,0.37552665010652336
1,54,4,0.410523718441942,0.410523718441942
1,54,5,0.33784282005435895,0.33784282005435895
1,54,6,0.08055539304530136,0.08055539304530136
1,54,7,0.5042129506215597,0.5042129506215597
1,54,8,0.317820316637669,0.317820316637669
1,54,9,0.23575531452801468,0.23575531452801468
1,54,10,0.5010660010752059,0.5010660010752059
1,54,11,0.12081757809027503,0.12081757809027503
1,54,12,0.45117721078149553,0.45117721078149553
1,54,13,0.24470997528146754,0.24470997528146754
1,54,14,0.4343802003891453,0.4343802003891453
1,54,15,0.5066985275780781,0.5066985275780781
1,54,16,0.2956944175072251,0.2956944175072251
1,54,17,0.3799199413920511,0.3799199413920511
1,54,18,0.02369821383297706,0.02369821383297706
1,54,19,0.4251875945027325,0.4251875945027325
1,54,20,0.41718065560201195,0.41718065560201195
1,54,21,0.4254695164292488,0.4254695164292488
1,54,22,0.5100369029414333,0.5100369029414333
1,54,23,0.552976243119493,0.552976243119493
1,54,24,0.348730182859945,0.348730182859945
1,54,25,0.20296756880058223,0.20296756880058223
1,54,26,0.18539601944959255,0.18539601944959255
1,54,27,0.19190368441677652,0.19190368441677652
1,54,28,0.18298576066033817,0.18298576066033817
1,54,29,0.2517311028976016,0.2517311028976016
1,54,30,0.46148070925844675,0.46148070925844675
1,54,31,0.2941772192315253,0.2941772192315253
1,54,32,0.5065644366045614,0.5065644366045614
1,54,33,0.5823599239105354,0.5823599239105354
1,54,34,0.42276337625165744,0.42276337625165744
1,54,35,0.3778921708414559,0.3778921708414559
1,54,36,0.22104067746114714,0.22104067746114714
1,54,37,0.20830562665536287,0.20830562665536287
1,54,38,0.449932341063051,0.449932341063051
1,54,39,0.41899906972478035,0.41899906972478035
1,54,40,0.4023687576526137,0.4023687576526137
1,54,41,0.43249177909508996,0.43249177909508996
1,54,42,0.29112720753488697,0.29112720753488697
1,54,43,0.6801766270714925,0.6801766270714925
1,54,44,0.6608160771825694,0.6608160771825694
1,54,45,0.38268113824107847,0.38268113824107847
1,54,46,0.3760085381403452,0.3760085381403452
1,54,47,0.37392203560045467,0.37392203560045467
1,54,48,0.3910147573954665,0.3910147573954665
1,54,49,0.34901929089587297,0.34901929089587297
1,54,50,0.1039746970216687,0.1039746970216687
1,54,51,0.09818433655036576,0.09818433655036576
1,54,52,0.4279753850950459,0.4279753850950459
1,54,53,0.2789645175648685,0.2789645175648685
1,54,54,0.0,0.0
1,54,55,0.3617736542004347,0.3617736542004347
1,54,56,0.4772607373257923,0.4772607373257923
1,54,57,0.255095459520398,0.255095459520398
1,54,58,0.1682810311086118,0.1682810311086118
1,54,59,0.5859483705046499,0.5859483705046499
1,54,60,0.31176699917494255,0.31176699917494255
1,54,61,0.3442100639344481,0.3442100639344481
1,54,62,0.3860890952997021,0.3860890952997021
1,54,63,0.3439787030435222,0.3439787030435222
1,54,64,0.6007403737044283,0.6007403737044283
1,54,65,0.2553539673426817,0.2553539673426817
1,54,66,0.493844470094428,0.493844470094428
1,54,67,0.18236948316353113,0.18236948316353113
1,54,68,0.2911814184858407,0.2911814184858407
1,54,69,0.5403056026203751,0.5403056026203751
1,54,70,0.07882430126176689,0.07882430126176689
1,54,71,0.05148987217851869,0.05148987217851869
1,54,72,0.38318469962722773,0.38318469962722773
1,54,73,0.2005945579051943,0.2005945579051943
1,54,74,0.40438414293749675,0.40438414293749675
1,54,75,0.22245680524641678,0.22245680524641678
1,54,76,0.4650747850448114,0.4650747850448114
1,54,77,0.042779316024670125,0.042779316024670125
1,54,78,0.38472309706795826,0.38472309706795826
1,54,79,0.3733331842140486,0.3733331842140486
1,54,80,0.5810599796785767,0.5810599796785767
1,54,81,0.3860644544299425,0.3860644544299425
1,54,82,0.5624990022345198,0.5624990022345198
1,54,83,0.532883736621463,0.532883736621463
1,54,84,0.3443978736883924,0.3443978736883924
1,54,85,0.31483586421436116,0.31483586421436116
1,54,86,0.4476983875713912,0.4476983875713912
1,54,87,0.5987202755263717,0.5987202755263717
1,54,88,0.3055047237033104,0.3055047237033104
1,54,89,0.37208957761331013,0.37208957761331013
1,54,90,0.2587289398533973,0.2587289398533973
1,54,91,0.5130760813277884,0.5130760813277884
1,54,92,0.7416736917220693,0.7416736917220693
1,54,93,0.14783026248422995,0.14783026248422995
1,54,94,0.41857944559225396,0.41857944559225396
1,54,95,0.6656084607097622,0.6656084607097622
1,54,96,0.556323034759179,0.556323034759179
1,54,97,0.13268924177373248,0.13268924177373248
1,54,98,0.38827987497707833,0.38827987497707833
1,54,99,0.4354516286005322,0.4354516286005322
1,54,100,0.16372258405061207,0.16372258405061207
1,54,101,0.18291209979769435,0.18291209979769435
1,55,1,0.5746678586349678,0.5746678586349678
1,55,2,0.33728488353128566,0.33728488353128566
1,55,3,0.0777512555869609,0.0777512555869609
1,55,4,0.7213747332808411,0.7213747332808411
1,55,5,0.6401408994923494,0.6401408994923494
1,55,6,0.32296016729203186,0.32296016729203186
1,55,7,0.38788457467331594,0.38788457467331594
1,55,8,0.5933166114813704,0.5933166114813704
1,55,9,0.13650147243253813,0.13650147243253813
1,55,10,0.21658539361075432,0.21658539361075432
1,55,11,0.30472611807774524,0.30472611807774524
1,55,12,0.5687922839628935,0.5687922839628935
1,55,13,0.582328495053416,0.582328495053416
1,55,14,0.14475688323012678,0.14475688323012678
1,55,15,0.6452154669824275,0.6452154669824275
1,55,16,0.6076571256850709,0.6076571256850709
1,55,17,0.7127976964187951,0.7127976964187951
1,55,18,0.34270431346773006,0.34270431346773006
1,55,19,0.34454688673908185,0.34454688673908185
1,55,20,0.41455175465593486,0.41455175465593486
1,55,21,0.6525150987384921,0.6525150987384921
1,55,22,0.5945234262947056,0.5945234262947056
1,55,23,0.5437710497321498,0.5437710497321498
1,55,24,0.14494079190829615,0.14494079190829615
1,55,25,0.4548546442566829,0.4548546442566829
1,55,26,0.3976692920447791,0.3976692920447791
1,55,27,0.4832102333281726,0.4832102333281726
1,55,28,0.5075537804904713,0.5075537804904713
1,55,29,0.6004877465398364,0.6004877465398364
1,55,30,0.415787449347042,0.415787449347042
1,55,31,0.3501856781544986,0.3501856781544986
1,55,32,0.19209221418226663,0.19209221418226663
1,55,33,0.6414257002421854,0.6414257002421854
1,55,34,0.7802318725398104,0.7802318725398104
1,55,35,0.3572879664175687,0.3572879664175687
1,55,36,0.44046014758979457,0.44046014758979457
1,55,37,0.5620621177223191,0.5620621177223191
1,55,38,0.5292062648150108,0.5292062648150108
1,55,39,0.7778009490366679,0.7778009490366679
1,55,40,0.7629665006973805,0.7629665006973805
1,55,41,0.7936696427580961,0.7936696427580961
1,55,42,0.32846372609445956,0.32846372609445956
1,55,43,0.3553457805297741,0.3553457805297741
1,55,44,0.33340736151943984,0.33340736151943984
1,55,45,0.03551111534565956,0.03551111534565956
1,55,46,0.7372195327032661,0.7372195327032661
1,55,47,0.6077124910736208,0.6077124910736208
1,55,48,0.46207751365794053,0.46207751365794053
1,55,49,0.032321561593442086,0.032321561593442086
1,55,50,0.4591195767607273,0.4591195767607273
1,55,51,0.29161622038808477,0.29161622038808477
1,55,52,0.19781718457608619,0.19781718457608619
1,55,53,0.22555083319614944,0.22555083319614944
1,55,54,0.3617736542004347,0.3617736542004347
1,55,55,0.0,0.0
1,55,56,0.34872766478035083,0.34872766478035083
1,55,57,0.11069991415392053,0.11069991415392053
1,55,58,0.2681484146738398,0.2681484146738398
1,55,59,0.34143920509634096,0.34143920509634096
1,55,60,0.3670641544300036,0.3670641544300036
1,55,61,0.22297154550769926,0.22297154550769926
1,55,62,0.7433469887217662,0.7433469887217662
1,55,63,0.5659597840589443,0.5659597840589443
1,55,64,0.36563027107045376,0.36563027107045376
1,55,65,0.518059265955754,0.518059265955754
1,55,66,0.6845289255703572,0.6845289255703572
1,55,67,0.4430216055380666,0.4430216055380666
1,55,68,0.27467793833392307,0.27467793833392307
1,55,69,0.6708606492996912,0.6708606492996912
1,55,70,0.374786298249591,0.374786298249591
1,55,71,0.3608390270266389,0.3608390270266389
1,55,72,0.04113269174664969,0.04113269174664969
1,55,73,0.5376414215997298,0.5376414215997298
1,55,74,0.6829039263473283,0.6829039263473283
1,55,75,0.5169970706046656,0.5169970706046656
1,55,76,0.2079351987073206,0.2079351987073206
1,55,77,0.35804351588613653,0.35804351588613653
1,55,78,0.46553350062457377,0.46553350062457377
1,55,79,0.734183777187782,0.734183777187782
1,55,80,0.460168900044444,0.460168900044444
1,55,81,0.7259724185564151,0.7259724185564151
1,55,82,0.2075804493364569,0.2075804493364569
1,55,83,0.5228126512604506,0.5228126512604506
1,55,84,0.6208094038349712,0.6208094038349712
1,55,85,0.23204533590856424,0.23204533590856424
1,55,86,0.10830279430474217,0.10830279430474217
1,55,87,0.6239872561266084,0.6239872561266084
1,55,88,0.3155032191734451,0.3155032191734451
1,55,89,0.6432630314760064,0.6432630314760064
1,55,90,0.6193292956568117,0.6193292956568117
1,55,91,0.15459947264135232,0.15459947264135232
1,55,92,0.38392113939151157,0.38392113939151157
1,55,93,0.21557363808686764,0.21557363808686764
1,55,94,0.7798711903167601,0.7798711903167601
1,55,95,0.7577611204197809,0.7577611204197809
1,55,96,0.19732403025620057,0.19732403025620057
1,55,97,0.31513647372049225,0.31513647372049225
1,55,98,0.46885424665835546,0.46885424665835546
1,55,99,0.6754352822711274,0.6754352822711274
1,55,100,0.49641619244036134,0.49641619244036134
1,55,101,0.1789292945678545,0.1789292945678545
1,56,1,0.8995743555200609,0.8995743555200609
1,56,2,0.6221723840099823,0.6221723840099823
1,56,3,0.2724310952656333,0.2724310952656333
1,56,4,0.6371808762961463,0.6371808762961463
1,56,5,0.8150751177553144,0.8150751177553144
1,56,6,0.5003677061125729,0.5003677061125729
1,56,7,0.7331299052875265,0.7331299052875265
1,56,8,0.4994770166764864,0.4994770166764864
1,56,9,0.40081258247656154,0.40081258247656154
1,56,10,0.20628584788633839,0.20628584788633839
1,56,11,0.35743173180656485,0.35743173180656485
1,56,12,0.32934042650080503,0.32934042650080503
1,56,13,0.7174471303914325,0.7174471303914325
1,56,14,0.489996201956956,0.489996201956956
1,56,15,0.3998378172863467,0.3998378172863467
1,56,16,0.5535604944482234,0.5535604944482234
1,56,17,0.8503711720164855,0.8503711720164855
1,56,18,0.4745192210670838,0.4745192210670838
1,56,19,0.06297966965392551,0.06297966965392551
1,56,20,0.14629873524221898,0.14629873524221898
1,56,21,0.4873905880490723,0.4873905880490723
1,56,22,0.31893981861934795,0.31893981861934795
1,56,23,0.21607266970356678,0.21607266970356678
1,56,24,0.4858813953804156,0.4858813953804156
1,56,25,0.40452385676376423,0.40452385676376423
1,56,26,0.6198489001751312,0.6198489001751312
1,56,27,0.6644405322234144,0.6644405322234144
1,56,28,0.6602057668849306,0.6602057668849306
1,56,29,0.6087618655265474,0.6087618655265474
1,56,30,0.10380965081523678,0.10380965081523678
1,56,31,0.21366729633998832,0.21366729633998832
1,56,32,0.2536711058101706,0.2536711058101706
1,56,33,0.3369973319206391,0.3369973319206391
1,56,34,0.7849656278089303,0.7849656278089303
1,56,35,0.1287805712125271,0.1287805712125271
1,56,36,0.6651083105651415,0.6651083105651415
1,56,37,0.5916262556235594,0.5916262556235594
1,56,38,0.8307083950913662,0.8307083950913662
1,56,39,0.8510755189116423,0.8510755189116423
1,56,40,0.8262387847216828,0.8262387847216828
1,56,41,0.8489284998659637,0.8489284998659637
1,56,42,0.6233734222420165,0.6233734222420165
1,56,43,0.6446108227380273,0.6446108227380273
1,56,44,0.6227880050792135,0.6227880050792135
1,56,45,0.32209723374958055,0.32209723374958055
1,56,46,0.7709817493319964,0.7709817493319964
1,56,47,0.8358143591191393,0.8358143591191393
1,56,48,0.23268848113544152,0.23268848113544152
1,56,49,0.3185460039807055,0.3185460039807055
1,56,50,0.5741954990479892,0.5741954990479892
1,56,51,0.4793127045195975,0.4793127045195975
1,56,52,0.1589332571257991,0.1589332571257991
1,56,53,0.20486528970692736,0.20486528970692736
1,56,54,0.4772607373257923,0.4772607373257923
1,56,55,0.34872766478035083,0.34872766478035083
1,56,56,0.0,0.0
1,56,57,0.3305792115104626,0.3305792115104626
1,56,58,0.5083996467125567,0.5083996467125567
1,56,59,0.6823947978232692,0.6823947978232692
1,56,60,0.2084320559243347,0.2084320559243347
1,56,61,0.15042976999914537,0.15042976999914537
1,56,62,0.7518231134740363,0.7518231134740363
1,56,63,0.7995614645229154,0.7995614645229154
1,56,64,0.16740925055856248,0.16740925055856248
1,56,65,0.7221945421730843,0.7221945421730843
1,56,66,0.9420044497379335,0.9420044497379335
1,56,67,0.6425773416650411,0.6425773416650411
1,56,68,0.1863798526970967,0.1863798526970967
1,56,69,0.9583813964667491,0.9583813964667491
1,56,70,0.42711553851046796,0.42711553851046796
1,56,71,0.4379726560399308,0.4379726560399308
1,56,72,0.38692311481388686,0.38692311481388686
1,56,73,0.5419152979395752,0.5419152979395752
1,56,74,0.879840765499069,0.879840765499069
1,56,75,0.4754142917176985,0.4754142917176985
1,56,76,0.17403818639775875,0.17403818639775875
1,56,77,0.5048709468880515,0.5048709468880515
1,56,78,0.2433043294434424,0.2433043294434424
1,56,79,0.7977987893887377,0.7977987893887377
1,56,80,0.11630070742573481,0.11630070742573481
1,56,81,0.6896764428982963,0.6896764428982963
1,56,82,0.47313729062547677,0.47313729062547677
1,56,83,0.19881806261843335,0.19881806261843335
1,56,84,0.5187588686573171,0.5187588686573171
1,56,85,0.16975988215910812,0.16975988215910812
1,56,86,0.4353552229857148,0.4353552229857148
1,56,87,0.30223396516721474,0.30223396516721474
1,56,88,0.18194494106335332,0.18194494106335332
1,56,89,0.84556981004307,0.84556981004307
1,56,90,0.6966160328878789,0.6966160328878789
1,56,91,0.35988763325908485,0.35988763325908485
1,56,92,0.5913267760752768,0.5913267760752768
1,56,93,0.4063542361196382,0.4063542361196382
1,56,94,0.8100087050454505,0.8100087050454505
1,56,95,1.0644587651611348,1.0644587651611348
1,56,96,0.44955318196904076,0.44955318196904076
1,56,97,0.3489275609678409,0.3489275609678409
1,56,98,0.24424913691234948,0.24424913691234948
1,56,99,0.5172296965153942,0.5172296965153942
1,56,100,0.6404880081807851,0.6404880081807851
1,56,101,0.3792567915684007,0.3792567915684007
1,57,1,0.5692245334913228,0.5692245334913228
1,57,2,0.29538849653575205,0.29538849653575205
1,57,3,0.12519909432003187,0.12519909432003187
1,57,4,0.6124307682639561,0.6124307682639561
1,57,5,0.5542717452475691,0.5542717452475691
1,57,6,0.2272615143632444,0.2272615143632444
1,57,7,0.4168625434395613,0.4168625434395613
1,57,8,0.4867761780485719,0.4867761780485719
1,57,9,0.07047684877540629,0.07047684877540629
1,57,10,0.2674338092823576,0.2674338092823576
1,57,11,0.1948286617234309,0.1948286617234309
1,57,12,0.48847595929083726,0.48847595929083726
1,57,13,0.48547705327452845,0.48547705327452845
1,57,14,0.22565289794882848,0.22565289794882848
1,57,15,0.5629296447918269,0.5629296447918269
1,57,16,0.49803224152331027,0.49803224152331027
1,57,17,0.6187446745134891,0.6187446745134891
1,57,18,0.2376815337488444,0.2376815337488444
1,57,19,0.306630767527817,0.306630767527817
1,57,20,0.3565908668285961,0.3565908668285961
1,57,21,0.5535392027321827,0.5535392027321827
1,57,22,0.5231512143763625,0.5231512143763625
1,57,23,0.49624003485837903,0.49624003485837903
1,57,24,0.1763984496543788,0.1763984496543788
1,57,25,0.3477407777407028,0.3477407777407028
1,57,26,0.321927450360974,0.321927450360974
1,57,27,0.39553700878689996,0.39553700878689996
1,57,28,0.4128433913591093,0.4128433913591093
1,57,29,0.48998781294352256,0.48998781294352256
1,57,30,0.3720170944790682,0.3720170944790682
1,57,31,0.2683796964382476,0.2683796964382476
1,57,32,0.2613734656051041,0.2613734656051041
1,57,33,0.5783525630366937,0.5783525630366937
1,57,34,0.6703484585148605,0.6703484585148605
1,57,35,0.29924954873300874,0.29924954873300874
1,57,36,0.36723798507847905,0.36723798507847905
1,57,37,0.4520356781014135,0.4520356781014135
